0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
1.0,0.0,0.00053,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00052,0.00029,0.00043,0.00026,0.00053,0.00029,0.00063,0.00043,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,0.26185,0.0,0.25805,0.26384,0.25791,0.25915,0.0,0.25798,0.26092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06128,0.06864,0.0,0.06385,0.07115,0.06367,0.06524,0.0,0.06375,0.06747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01149,1.0,1.0,0.86575,1.0,0.86575,0.0,0.86575,0.86575,1.0,0.0,1.0,1.0,0.83575,0.84169,0.00051,0.02122,0.00181,9e-05,0.00762,0.00144,0.01224,0.00171,0.00197,0.02918,0.02918,0.035,0.03575,0.51923,0.0,0.0,0.0,0.0,1.0,1.0,0.6162,0.84243,0.0,1.0,0.96231,0.98879,0.97771,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96231,0.86575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.86575,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05763,0.07282,0.0,0.06805,0.07532,0.06788,0.06943,0.0,0.06796,0.07165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14265,1.0,1.0,0.84932,1.0,0.84932,0.0,0.84932,0.84932,1.0,0.0,1.0,1.0,0.10802,0.10523,0.02225,0.2855,0.12363,5e-05,0.12836,0.06171,0.41847,0.12354,0.00088,0.22595,0.22595,0.32374,0.31075,0.69231,0.0,0.0,0.0,0.0,1.0,1.0,0.073,0.10941,0.0,1.0,0.95769,0.9876,0.97535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95769,0.84932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.84932,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17972,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.63785,0.10109,0.15238,0.17041,0.16733,0.01527,0.00704,0.0069,0.01737,0.00676,0.05391,0.17796,0.17796,0.17016,0.17273,0.19318,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04276,0.46483,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50106,0.75124,0.95413,0.9763,0.37109,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.3815,0.68963,0.18196,2e-05,0.00391,0.02694,0.0206,0.0,0.50104,0.00659,0.03141,0.0206,1e-05,0.92187,0.32691,0.19191,0.24333,0.00113,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.1235,0.0,0.36575,0.61706,0.43321,0.18767,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61748,0.51526,0.3815,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37109,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18142,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.63207,0.09997,0.15414,0.16796,0.16545,0.0009,0.01183,0.01169,0.02302,0.01201,0.04492,0.17738,0.17738,0.16769,0.17086,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04229,0.46062,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.04446,0.01493,0.02752,0.01147,0.00186,0.55308,0.0,0.18521,0.63787,0.12466,0.0,0.06641,0.39355,0.01625,1e-05,0.0127,0.12179,0.08795,0.0,0.04446,0.02223,0.16082,0.08795,1e-05,5e-05,0.00096,0.00032,0.00045,0.03527,0.0,0.0,0.0,0.0,0.0275,0.03285,0.0,0.04015,0.0,0.22123,0.14014,0.28469,0.08105,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15715,0.18521,0.06641,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.01147,0.02752,0.00186,1.0,0.17276,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015,0.31451,0.0,0.31098,0.31635,0.31085,0.312,0.0,0.31091,0.31364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15474,0.0268,0.0,0.02179,0.02942,0.02161,0.02324,0.0,0.02169,0.02557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16496,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.69277,0.11177,0.13713,0.15672,0.15344,0.01887,0.00283,0.00269,0.01335,0.00262,0.05031,0.16502,0.16502,0.1559,0.15892,0.90909,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04728,0.50485,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372,0.09452,0.0,0.08987,0.09696,0.08969,0.09121,0.0,0.08977,0.09338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14603,1.0,1.0,0.75342,1.0,0.75342,0.0,0.75342,0.75342,1.0,0.0,1.0,1.0,0.10268,0.10282,0.02281,0.30348,0.13122,2e-05,0.13615,0.0656,0.44284,0.13113,0.00108,0.23099,0.23099,0.34778,0.32838,0.67308,0.0,0.0,0.0,0.0,1.0,1.0,0.07122,0.10701,0.0,1.0,0.93077,0.98139,0.96312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.93077,0.75342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75342,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40289,0.00882,0.0,0.00372,0.01149,0.00353,0.0052,0.0,0.00362,0.00757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58538,0.02725,0.0,0.00445,0.60737,0.01027,0.03467,0.0,0.01226,0.60737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1556,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.73276,0.11955,0.12747,0.14708,0.14373,0.01887,0.00657,0.00643,0.01689,0.00628,0.05391,0.15408,0.15408,0.14692,0.14928,0.23864,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05057,0.53399,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79298,0.01015,0.0,0.00166,0.45283,0.00403,0.02218,0.0,0.00591,0.45283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22888,1.0,1.0,0.85205,1.0,0.85205,0.0,0.85205,0.85205,1.0,0.0,1.0,1.0,0.06877,0.06523,0.03655,0.48366,0.21254,3e-05,0.21728,0.10609,0.71225,0.21245,0.00088,0.35526,0.35526,0.54798,0.51319,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.04349,0.06959,0.0,1.0,0.95846,0.98779,0.97574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95846,0.85205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85205,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15389,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.7406,0.12107,0.12569,0.14255,0.13959,0.0009,0.00377,0.00363,0.01477,0.0038,0.04492,0.15342,0.15342,0.14122,0.14517,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05122,0.53971,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01646,1.0,1.0,0.67671,1.0,0.67671,0.0,0.67671,0.67671,1.0,0.0,1.0,1.0,0.62995,0.67051,0.00133,0.02957,0.00619,5e-05,0.01186,0.00355,0.02716,0.00608,0.00184,0.03668,0.03668,0.04492,0.04553,0.53846,0.0,0.0,0.0,0.0,1.0,1.0,0.48994,0.67205,0.0,1.0,0.90923,0.97738,0.95528,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.90923,0.67671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67671,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79623,0.00995,0.0,0.00162,0.45103,0.00396,0.02203,0.0,0.00584,0.45103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997,0.07008,0.0,0.0653,0.07258,0.06512,0.06668,0.0,0.0652,0.06891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.50578,1.0,0.95413,0.99562,0.97214,0.58219,0.0,0.39603,0.64405,0.66336,0.0,0.99941,0.59993,0.34781,2e-05,0.00331,0.02361,0.01813,0.0,0.50576,0.00501,0.02703,0.01813,1e-05,0.93055,0.32999,0.15107,0.2046,0.00153,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12235,0.0,0.66336,0.99734,0.96775,0.93654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99738,0.39603,0.99941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99562,0.95413,0.97214,1.0,0.99767,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00026,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00051,0.0,0.00028,0.00051,0.00026,0.00028,0.0,0.00028,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,7e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.00014,0.0,8e-05,0.00014,7e-05,8e-05,0.0,8e-05,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14814,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.76812,0.12642,0.11976,0.13565,0.13284,0.0018,0.00969,0.00955,0.01934,0.00909,0.06289,0.14582,0.14582,0.13493,0.13846,0.02273,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05348,0.55976,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777,0.14229,0.0,0.13788,0.1446,0.13772,0.13916,0.0,0.13779,0.14121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90533,0.00408,0.0,0.00067,0.39802,0.00181,0.01775,0.0,0.00366,0.39802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21911,1.0,1.0,0.85479,1.0,0.85479,0.0,0.85479,0.85479,1.0,0.0,1.0,1.0,0.07178,0.06823,0.03493,0.46194,0.20275,2e-05,0.20735,0.10114,0.68037,0.20267,0.00074,0.34068,0.34068,0.52316,0.49066,0.36538,0.0,0.0,0.0,0.0,1.0,1.0,0.04571,0.07259,0.0,1.0,0.95923,0.98799,0.97613,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95923,0.85479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85479,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34932,0.01057,0.0,0.00548,0.01323,0.00529,0.00695,0.0,0.00538,0.00932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00635,0.42364,0.0,0.42068,0.42519,0.42057,0.42154,0.0,0.42062,0.42292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15841,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.72028,0.11712,0.13037,0.14949,0.14621,0.0009,0.00592,0.00577,0.01674,0.00587,0.04762,0.15706,0.15706,0.14916,0.15175,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04954,0.5249,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00016,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.00032,0.0,0.00017,0.00032,0.00016,0.00018,0.0,0.00018,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00045,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00088,0.0,0.00049,0.00088,0.00045,0.00049,0.0,0.00049,0.00049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,0.26182,0.0,0.25802,0.2638,0.25788,0.25912,0.0,0.25794,0.26089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22159,0.01807,0.0,0.01303,0.02072,0.01284,0.01449,0.0,0.01292,0.01684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00016,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.0003,0.0,0.00017,0.0003,0.00016,0.00017,0.0,0.00017,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01628,0.22171,0.0,0.2177,0.2238,0.21756,0.21886,0.0,0.21762,0.22073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.49996,0.75124,0.95413,0.9763,0.37106,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.38147,0.6895,0.18235,2e-05,0.00391,0.02697,0.01992,0.0,0.49995,0.00658,0.03147,0.01992,0.0,0.91985,0.3262,0.19274,0.2357,0.00135,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12377,0.0,0.36575,0.61703,0.43315,0.18762,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61745,0.51526,0.38147,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37106,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
