0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.16,0.35294,0.04446,0.01485,0.0367,0.01147,0.00186,0.95,0.0,0.323,1.0,0.12466,0.0,0.0498,0.12178,0.00022,0.0,0.0127,0.12163,0.08785,0.0,0.00053,0.00036,0.00222,0.00105,1e-05,0.07874,0.93619,1.0,0.99998,0.19857,0.0,0.0,0.0,0.0,0.02259,0.04197,0.0,0.00054,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14248,0.323,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.01147,0.0367,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.99998,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99998,0.00011,1.0,0.99996,0.99998,0.99998,0.00011,1.0,0.99996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99998,0.00011,1.0,0.99996
0.16,0.35294,2e-05,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,4e-05,0.0,4e-05,4e-05,2e-05,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.00292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50042,0.75248,0.95413,0.9763,0.37112,0.95,0.0,0.71889,0.8403,0.36575,0.0,0.38148,0.24641,0.00243,1e-05,0.00391,0.02694,0.01945,0.0,0.5004,0.00658,0.03142,0.01945,0.0,0.88623,0.3069,0.1922,0.22979,0.0074,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00125,0.0,0.36575,0.60835,0.27649,0.07644,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55982,0.71889,0.38148,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37112,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99999,0.74556,0.07103,0.79438,0.31775,0.99999,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.9993,0.0,0.9993,0.9993,0.37943,0.99995,0.74556,0.12784
0.16,0.35294,0.04449,0.01485,0.0367,0.01147,0.00186,0.95,0.0,0.323,1.0,0.12466,0.0,0.0498,0.12178,0.00022,0.0,0.01271,0.12162,0.08785,0.0,0.00056,0.00037,0.00216,0.00105,1e-05,0.07879,0.93678,0.9997,0.99999,0.49866,0.0,0.0,0.0,0.0,0.02259,0.04197,0.0,0.00054,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14248,0.323,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.01147,0.0367,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.51501,1.0,0.95413,1.0,0.9727,1.0,0.0,0.55498,0.90671,0.66267,0.0,0.99985,0.21441,0.00456,2e-05,0.00337,0.02368,0.01819,0.0,0.51499,0.0051,0.02704,0.01819,1e-05,0.91208,0.31585,0.149,0.20525,0.00852,0.0,0.0,0.0,0.0,1.0,0.95438,1e-05,0.00121,0.0,0.66267,0.98463,0.61779,0.38166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90552,0.55498,0.99985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.9727,1.0,0.0478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50213,0.75248,0.95413,0.9763,0.37113,0.95,0.0,0.71889,0.8403,0.3661,0.0,0.38149,0.24643,0.00242,1e-05,0.00392,0.02704,0.02072,0.0,0.50211,0.00661,0.03154,0.02073,0.0,0.88926,0.30795,0.19268,0.24418,0.00672,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00124,0.0,0.3661,0.60836,0.2765,0.07645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55983,0.71889,0.38149,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37113,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50391,1.0,0.95413,1.0,0.97273,1.0,0.0,0.55498,0.90671,0.66301,0.0,0.99988,0.21441,0.00466,2e-05,0.00329,0.02362,0.01805,0.0,0.50389,0.00499,0.02705,0.01805,1e-05,0.89242,0.30904,0.15178,0.20365,0.00717,0.0,0.0,0.0,0.0,1.0,0.95438,1e-05,0.00124,0.0,0.66301,0.98466,0.61781,0.38169,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90554,0.55498,0.99988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97273,1.0,0.0478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1e-05,1.0,1.0
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99992,0.7455,0.07103,0.79438,0.31775,0.99992,0.7455,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99925,0.0,0.99925,0.99925,0.37943,0.99985,0.7455,0.12785
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99998,0.74556,0.07103,0.79438,0.31775,0.99998,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99935,0.0,0.99935,0.99935,0.37943,0.99994,0.74556,0.12784
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.85714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.25009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.04446,0.01485,0.0367,0.01147,0.00186,0.95,0.0,0.323,1.0,0.12466,0.0,0.0498,0.12178,0.00022,0.0,0.0127,0.12176,0.08794,0.0,0.0005,0.00033,0.00204,0.00097,1e-05,0.07875,0.93626,0.99998,1.0,0.23846,0.0,0.0,0.0,0.0,0.02259,0.04197,0.0,0.00054,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14248,0.323,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.01147,0.0367,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50311,0.75248,0.95413,0.9763,0.37105,0.95,0.0,0.71889,0.8403,0.3661,0.0,0.38141,0.24633,0.00241,1e-05,0.00393,0.02707,0.02063,0.0,0.50309,0.00662,0.03157,0.02063,0.0,0.89099,0.30855,0.19283,0.24337,0.01053,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00124,0.0,0.3661,0.60829,0.27642,0.07641,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55977,0.71889,0.38141,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37105,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.79437,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,1.0,0.74556,0.07102,0.79437,0.31775,1.0,0.74556,0.07102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99912,0.0,0.99912,0.99912,0.37943,0.99995,0.74556,0.12785
0.16,0.35294,0.49919,0.75248,0.95413,0.9763,0.37114,0.95,0.0,0.71889,0.8403,0.36575,0.0,0.3815,0.24644,0.00243,1e-05,0.0039,0.02692,0.01943,0.0,0.49918,0.00657,0.03141,0.01943,0.0,0.88406,0.30615,0.19226,0.23122,0.01098,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00125,0.0,0.36575,0.60837,0.27651,0.07646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55984,0.71889,0.3815,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37114,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99999,0.74556,0.07103,0.79438,0.31775,0.99999,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99925,0.0,0.99925,0.99925,0.37943,0.99995,0.74556,0.12784
0.16,0.35294,0.04447,0.01485,0.0367,0.01147,0.00186,0.95,0.0,0.323,1.0,0.12466,0.0,0.0498,0.12178,0.00022,0.0,0.0127,0.12155,0.08781,0.0,0.00056,0.00038,0.00232,0.0011,1e-05,0.07875,0.93627,0.99997,1.0,0.26737,0.0,0.0,0.0,0.0,0.02259,0.04197,0.0,0.00054,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14248,0.323,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.01147,0.0367,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.05769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.2507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.25046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50692,1.0,0.95413,0.99562,0.97231,1.0,0.0,0.55254,0.90309,0.66301,0.0,0.99944,0.21441,0.00462,2e-05,0.00331,0.02369,0.01823,0.0,0.5069,0.00502,0.02713,0.01823,1e-05,0.89775,0.31089,0.15182,0.20563,0.00919,0.0,0.0,0.0,0.0,1.0,0.95438,1e-05,0.00123,0.0,0.66301,0.98334,0.61773,0.38159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90433,0.55254,0.99944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99562,0.95413,0.97231,1.0,0.04769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50229,0.75248,0.95413,0.9763,0.37108,0.95,0.0,0.71889,0.8403,0.3661,0.0,0.38144,0.24637,0.00242,1e-05,0.00392,0.02707,0.02016,0.0,0.50227,0.00661,0.03158,0.02016,1e-05,0.88955,0.30805,0.19297,0.2388,0.0065,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00124,0.0,0.3661,0.60832,0.27645,0.07643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55979,0.71889,0.38144,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37108,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.16,0.35294,0.04444,0.0198,0.02752,0.01147,0.00186,0.95,0.0,0.2584,0.89443,0.12466,0.0,0.0664,0.14062,0.00022,0.0,0.0127,0.12139,0.08769,0.0,0.04444,0.02222,0.16022,0.08769,1e-05,5e-05,0.00089,0.00025,0.00042,0.24429,0.0,0.0,0.0,0.0,0.0275,0.03285,0.0,0.0004,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14248,0.2584,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.01147,0.02752,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99999,0.74556,0.07103,0.79438,0.31775,0.99999,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99927,0.0,0.99927,0.99927,0.37943,0.99995,0.74556,0.12785
0.16,0.35294,0.49973,1.0,0.95413,1.0,0.97282,1.0,0.0,0.55498,0.90671,0.66267,0.0,0.99997,0.21444,0.0047,2e-05,0.00327,0.02369,0.01801,0.0,0.49971,0.00495,0.02718,0.01801,1e-05,0.88501,0.30648,0.15398,0.20318,0.00919,0.0,0.0,0.0,0.0,1.0,0.95438,1e-05,0.00125,0.0,0.66267,0.98473,0.61787,0.38176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90561,0.55498,0.99997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97282,1.0,0.0478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.04444,0.0198,0.02752,0.01147,0.00186,0.95,0.0,0.2584,0.89443,0.12466,0.0,0.0664,0.14062,0.00022,0.0,0.0127,0.12149,0.08776,0.0,0.04444,0.02222,0.16038,0.08776,1e-05,5e-05,0.00094,0.00022,0.00042,0.27275,0.0,0.0,0.0,0.0,0.0275,0.03285,0.0,0.0004,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14248,0.2584,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.01147,0.02752,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.49893,0.75248,0.95413,0.9763,0.37109,0.95,0.0,0.71889,0.8403,0.36575,0.0,0.38145,0.24638,0.00243,1e-05,0.0039,0.02691,0.01941,0.0,0.49892,0.00656,0.0314,0.01941,1e-05,0.8836,0.30599,0.19218,0.23,0.00829,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00125,0.0,0.36575,0.60833,0.27646,0.07643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5598,0.71889,0.38145,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37109,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.04447,0.01485,0.0367,0.01147,0.00186,0.95,0.0,0.323,1.0,0.12466,0.0,0.0498,0.12178,0.00022,0.0,0.01271,0.12182,0.08797,0.0,0.00048,0.00032,0.00199,0.00095,1e-05,0.07876,0.93637,0.99992,1.0,0.24003,0.0,0.0,0.0,0.0,0.02259,0.04197,0.0,0.00054,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14248,0.323,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.01147,0.0367,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.04478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.49718,0.75248,0.95413,0.9763,0.3711,0.95,0.0,0.71889,0.8403,0.36575,0.0,0.38145,0.24639,0.00244,1e-05,0.00388,0.02676,0.01935,0.0,0.49717,0.00654,0.03121,0.01935,1e-05,0.8805,0.30492,0.19128,0.22837,0.00583,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00125,0.0,0.36575,0.60833,0.27647,0.07643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55981,0.71889,0.38145,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.3711,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.04225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.07317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.0,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.06122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,1e-05,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00601,2e-05,0.0,2e-05,2e-05,1e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,2e-05,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343,3e-05,0.0,3e-05,3e-05,2e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.00343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.0,0.0,0.0,0.25046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.79438,0.02475,0.0,0.05326,0.0,0.73529,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.31775,0.99999,0.74556,0.07103,0.79438,0.31775,0.99999,0.74556,0.07103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.0,1.0,0.17123,0.61557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.05326,0.0,0.0,0.0,0.0,0.0495,0.4,0.99925,0.0,0.99925,0.99925,0.37943,0.99994,0.74556,0.12785
0.16,0.35294,0.04441,0.0198,0.02752,0.01147,0.00186,0.95,0.0,0.2584,0.89443,0.12466,0.0,0.0664,0.14062,0.00022,0.0,0.01269,0.12136,0.08767,0.0,0.04441,0.02221,0.16019,0.08767,1e-05,5e-05,0.00095,0.00021,0.00042,0.28687,0.0,0.0,0.0,0.0,0.0275,0.03285,0.0,0.0004,0.0,0.22123,0.13816,0.1817,0.03301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14248,0.2584,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.01147,0.02752,0.00186,1.0,0.00826,0.0099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.35294,0.50797,0.75248,0.95413,0.9763,0.37112,0.95,0.0,0.71889,0.8403,0.3661,0.0,0.38148,0.24642,0.00239,1e-05,0.00397,0.0274,0.02864,0.0,0.50796,0.00668,0.03197,0.02864,1e-05,0.89961,0.31153,0.19529,0.33397,0.00919,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.00123,0.0,0.3661,0.60835,0.27649,0.07645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55983,0.71889,0.38148,0.0,0.0,0.0,0.0,0.0,0.0,0.75248,0.9763,0.95413,0.37112,1.0,0.04571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
