0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.99529,0.27239,0.33251,0.37693,0.06539,0.26171,0.01642,0.22681,0.20119,0.98469,0.01642,0.19691,0.63321,3e-05,0.01197,0.05221,0.91139,0.70142,0.01642,0.0,0.10819,0.92413,0.70142,0.01642,0.99629,0.75692,0.92413,0.0,0.01642,0.0,0.0,0.0,0.0,0.69389,0.33891,0.01642,0.0,0.0,0.98469,0.18191,0.47983,0.22959,0.01642,0.0,0.0,0.0,0.0,0.0,0.0,0.19227,0.22681,0.19691,0.0,0.0,0.0,0.0,0.0,0.0,0.27239,0.37693,0.33251,0.06539,0.13567,0.00399,0.57,0.57,0.00842,0.19379,0.01569,0.00349,0.71419,0.03531,0.70142,0.69892,0.04913,0.36681,0.97831,0.26099
0.12345,0.23456,34567.0,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.01234,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678
0.12345,0.23456,0.00321,0.08291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,3e-05,0.0,2e-05,3e-05,2e-05,0.0,2e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213,0.0,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.00432,0.09321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114,4e-05
0.0,3e-05,4e-05,3e-05,0.0,3e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832,0.0,0.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.90123,0.00543,0.10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137,5e-05,0.0,4e-05,5e-05,4e-05,0.0,4e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457,0.0,0.00452
0.01234,0.00098,3e-05,0.07549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,1e-05,0.0,3e-05,1e-05,3e-05,3e-05,0.0,3e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06843,0.0,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00859,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567,0.00042,2e-05,0.07692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,2e-05,0.0,2e-05,2e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06915,0.0,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00882,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.00086,1e-05,0.07836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.01567,0.02901,0.00345,0.00098,0.00676,0.00123,0.00289,0.00041,0.00563,0.00321,0.00159,0.00784,0.00237,0.00093,0.01321,0.02568,0.00413,0.00298,0.00851,0.00529,0.00385,0.00693,0.00198,0.00427,0.00265,0.00819,0.00353,0.00121,0.00598,0.00289,0.00069,0.01234,0.01892,0.02215,0.03678,0.00561,0.00183,0.00945,0.00219,0.00393,0.00067,0.00713,0.00441,0.00207,0.01092,0.00321,0.00107,0.01495,0.02832,0.00528,0.00373,0.01029,0.00693,0.00459,0.00811,0.00263,0.00551,0.00331,0.01095,0.00407,0.00149,0.00673,0.00341,0.00083,0.01892,0.02549,0.03043,0.04395,0.00777,0.00268,0.01214,0.00305,0.00597,0.00105,0.00863,0.00595,0.00265
0.01238,0.00393,0.00131,0.01669,0.03196,0.00643,0.00438,0.01207,0.00857,0.00525,0.00929,0.00313,0.00675,0.00397,0.01371,0.00463,0.00173,0.00749,0.00393,0.00099,0.02549,0.03206,0.03671,0.05012,0.00993,0.00353,0.01483,0.00391,0.00701,0.00143,0.01013,0.00749,0.00323,0.01384,0.00465,0.00155,0.01842,0.0356,0.00758,0.00503,0.01385,0.01067,0.00601,0.01047,0.00363,0.00799,0.00463,0.01647,0.00523,0.00197,0.00825,0.00445,0.00115,0.03206,0.03863,0.04199,0.05629,0.01209,0.00438,0.01752,0.00477,0.00805,0.00181,0.01163,0.00903,0.00381,0.0153,0.00537,0.00179,0.02015,0.03924,0.00873,0.00568,0.01563,0.01277,0.00677,0.01165,0.00413
0.01234,0.23456,0.00078,0.15909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00069,0.00052,0.00062,0.00025,0.00072,0.00039,0.00095,0.00059,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14321,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378,0.24689,0.00092,0.16732,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00083,0.00061,0.00071,0.00031,0.00089,0.00046,0.00103,0.00066,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14458,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00852,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.25912,0.00106,0.17453,0.0,0.0,0.0,0.0,0.0,0.0
0.04567,0.21982,0.62194,0.81791,0.93425,0.96312,0.69435,0.01198,0.28451,0.43919,0.61783,0.69125,0.00214,0.98427,0.62389,0.38492,3e-05,0.00545,0.03129,0.02251,0.00162,0.93392,0.34201,0.17348,0.21693,0.00181,0.01139,0.39128,0.51987,0.94621,0.98342,0.95129,0.59303,0.01613,0.30982,0.48391,0.65479,0.71023,0.00323,0.99741,0.61598,0.35311,1e-05,0.00423,0.02691,0.01953,0.00098,0.93901,0.33506,0.15512,0.20871,0.00197,0.02113,0.28391,0.58692,0.83129,0.95119,0.96993,0.61281,0.02314,0.27349,0.41131,0.59039,0.65551,0.00441,0.99516,0.62195,0.36617,2e-05,0.00614,0.03357,0.02419,0.00215,0.93638,0.32804,0.16299,0.21242,0.00202
0.01234,0.23456,0.00098,0.00012,0.02101,0.01235,0.00102,0.02401,0.11423,0.11423,0.00101,0.04489,0.33023,0.04793,0.00105,0.00851,0.00111,2e-05,0.00015,2e-05,2e-05,0.00018,0.00014,0.00012,0.00016,0.00013,0.00015,0.00011,0.00017,0.00013,0.00019,0.00014,0.00018,0.00015,0.00016,0.00017,0.00014,0.00012,0.00013,0.00015,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014
0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.56789,0.78901,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.56789,0.78901,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.56789,0.78901,0.90123,0.01234,0.34567,0.56789,0.78901,0.90123,0.01234,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789
0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.09876,0.87654,0.76543,0.65432,0.54321,0.4321,0.32109,0.21008,0.09907,0.09876,0.87654,0.76543,0.65432,0.54321,0.4321,0.32109,0.21008,0.09907,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.4321,0.32109,0.21008,0.09907,0.09876,0.87654,0.76543,0.65432,0.54321,0.4321,0.32109,0.21008,0.09907,0.09876,0.87654,0.76543,0.65432,0.54321,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678
0.14259,0.23548,0.01931,0.01198,0.27139,0.00421,0.01289,0.10567,0.04391,0.02318,0.00653,0.01495,0.02111,0.00094,0.33829,0.19134,0.24351,0.01122,0.00864,0.02019,0.01327,0.00559,0.00133,0.00087,0.09682,0.16314,0.02855,0.01562,0.24741,0.00593,0.01642,0.11811,0.05117,0.02934,0.00821,0.01748,0.02436,0.00182,0.35289,0.20423,0.26039,0.01291,0.00985,0.02214,0.01455,0.00643,0.00179,0.00103,0.12591,0.21934,0.03218,0.01829,0.28211,0.00614,0.01855,0.12339,0.05393,0.03151,0.00945,0.01983,0.02613,0.00203,0.36389,0.21257,0.26975,0.01379,0.01087,0.02349,0.01603,0.00729,0.00195,0.00129,0.09935,0.16657,0.02793,0.01615,0.25519,0.00565
0.01298,0.35917,0.50832,0.76291,0.96341,0.98213,0.38392,0.56719,0.00034,0.52143,0.60325,0.37141,0.00078,0.38915,0.70139,0.19131,5e-05,0.00421,0.02811,0.02053,0.00055,0.50131,0.00733,0.03349,0.02071,5e-05,0.92467,0.33095,0.19693,0.23211,0.00146,0.0,0.0,0.0,0.0,0.76319,0.95644,5e-05,0.12593,0.0,0.37329,0.62119,0.43917,0.19023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62291,0.51943,0.38615,0.0,0.0,0.0,0.0,0.0,0.0,0.76532,0.98019,0.95651,0.37459,0.0,0.95939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165
0.35661,0.50111,0.75591,0.96101,0.98189,0.38269,0.56293,0.00029,0.51309,0.60501,0.36929,0.00092,0.38691,0.69469,0.18845,5e-05,0.00415,0.02793,0.02111,0.00063,0.50219,0.00749,0.03269,0.02141,5e-05,0.92193,0.32953,0.19429,0.23093,0.00163,0.0,0.0,0.0,0.0,0.76469,0.95761,5e-05,0.12631,0.0,0.37399,0.62339,0.44125,0.19191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62469,0.52089,0.38749,0.0,0.0,0.0,0.0,0.0,0.0,0.76642,0.98113,0.95729,0.37509,0.0,0.96239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.35827
0.12345,0.23456,0.00189,0.07213,0.00012,0.00025,0.00039,0.00054,0.00071,0.00088,0.00105,0.00122,0.00139,0.00156,0.00173,5e-05,0.00042,0.00059,0.00076,0.00093,0.0011,0.00127,0.00144,0.00161,0.00178,0.00195,0.00212,0.00229,0.00246,0.00263,0.0028,0.00297,0.00314,0.00331,0.00348,0.00365,0.00382,0.004,0.00417,0.00434,0.00451,0.00468,0.00485,0.00502,0.00519,0.00536,0.00553,0.0057,0.00587,0.00604,0.00621,0.00638,0.00655,0.00672,0.00689,0.00706,0.00723,0.0074,0.00757,0.00774,0.00791,0.00808,0.00825,0.00842,0.00859,0.00876,0.00893,0.0091,0.00927,0.00944,0.00961,0.00978,0.00995,0.01012,0.01029,0.01046,0.01063,0.0108
0.01097,0.01114,0.01131,0.01148,0.01165,0.01182,0.01199,0.01216,0.01233,0.0125,0.01267,0.01284,0.01301,0.01318,0.01335,0.01352,0.01369,0.01386,0.01403,0.0142,0.01437,0.01454,0.01471,0.01488,0.01505,0.01522,0.01539,0.01556,0.01573,0.0159,0.01607,0.01624,0.01641,0.01658,0.01675,0.01692,0.01709,0.01726,0.01743,0.0176,0.01777,0.01794,0.01811,0.01828,0.01845,0.01862,0.01879,0.01896,0.01913,0.0193,0.01947,0.01964,0.01981,0.01998,0.02015,0.02032,0.02049,0.02066,0.02083,0.021,0.02117,0.02134,0.02151,0.02168,0.02185,0.02202,0.02219,0.02236,0.02253,0.0227,0.02287,0.02304,0.02321,0.02338,0.02355,0.02372,0.02389,0.02406
0.12345,0.23456,0.00034,0.07129,0.00012,0.00023,1e-05,3e-05,2e-05,5e-05,1e-05,2e-05,3e-05,4e-05,5e-05,4e-05,0.00041,2e-05,0.00015,0.00027,0.00035,0.00023,0.00021,0.00019,0.00017,0.00015,0.00013,0.00011,9e-05,7e-05,5e-05,3e-05,0.06881,1e-05,9e-05,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141,0.0,0.0,0.0,0.00839,0.0,0.0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.00035,0.08571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00043,0.0,0.00029,0.00043,0.00035,0.00029,0.0,0.00029,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00045,0.09459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1e-05,0.00051,0.0,0.00036,0.00051,0.00045,0.00036,0.0,0.00036,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.12345,0.00059,0.10203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00063,0.0,0.00042,0.00063
0.01234,0.0,0.02859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16521,0.03193,0.0,0.02859,0.03312,0.02859,0.03021,0.0,0.02859,0.03247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01451,0.0,0.02391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15814,0.02793,0.0,0.02391,0.03064,0.02391,0.02553,0.0,0.02391,0.02918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668,0.0,0.01933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15007,0.02499,0.0,0.01933,0.03116,0.01933,0.02185,0.0,0.01933,0.03026,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.00123,0.00234,0.00345,0.00456,0.00567,0.00678,0.00789,0.0089,0.01012,0.01123,0.01234,0.01345,0.01456,0.01567,0.01678,0.01789,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.0,0.11,0.21,0.31,0.41,0.51,0.61,0.09999,0.19998,0.29997,0.39996,0.49995,0.59994,0.69993,0.79992,0.89991,0.9999,0.10999,0.20998,0.30997,0.40996
0.23519,0.05647,0.12345,0.0,0.09182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214,0.10839,0.0,0.12345,0.13046,0.12345,0.12596,0.0,0.12351,0.12698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43211,0.18759,0.14289,0.0,0.10421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08593,0.11678,0.0,0.14289,0.15039,0.14289,0.14539,0.0,0.14295,0.14632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01793,0.09458,0.12967,0.0,0.06542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193,0.11059,0.0,0.12967,0.13678,0.12967,0.13218,0.0,0.12973
0.01234,0.37992,4e-05,0.04121,0.00123,0.02998,0.00156,0.03589,0.00278,0.09321,0.05131,0.00314,0.00098,0.00062,0.02015,0.00562,3e-05,2e-05,1e-05,0.0,2e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12911,0.0,0.01021,0.0,0.0,0.03333,0.03544,0.03295,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692,0.09321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121,0.02998,0.0,0.0,0.00421,0.0,0.0631,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567,0.35678,2e-05,0.03849
0.00151,0.02412,0.00189,0.03611,0.00345,0.09134,0.04862,0.00382,0.00114,0.00078,0.02139,0.00493,2e-05,1e-05,2e-05,0.0,2e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12489,0.0,0.00985,0.0,0.0,0.03212,0.03411,0.03191,0.00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459,0.09134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03849,0.02412,0.0,0.0,0.00438,0.0,0.0612,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01191,0.36895,5e-05,0.04367,0.00218,0.03065,0.00233,0.03789
0.09241,0.35317,0.00011,2e-05,0.02052,3e-05,1e-05,4e-05,6e-05,8e-05,9e-05,0.0001,0.00012,0.00013,0.00015,0.00016,2.0,1e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.00021,0.00023,0.00025,0.04892,0.02032,4.0,6.0,2e-05,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,8.0,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.00021,0.02041,2e-05,0.01571,2e-05,1e-05,0.60002,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.09185,0.35421,0.00014,3e-05,0.02069,4e-05,2e-05,5e-05,7e-05,9e-05,0.00011
0.00013,0.00015,0.00017,0.00019,0.00021,3.0,2e-05,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.00024,0.04885,0.02039,5.0,7.0,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,10.0,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.02053,3e-05,0.01588,2e-05,2e-05,0.60008,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.09313,0.35167,0.00017,5e-05,0.02103,6e-05,3e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.00021,0.00023,4.0,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015
0.12345,0.23456,0.00098,0.14321,0.81902,0.13097,0.96289,0.47812,0.00092,0.37329,0.51583,0.96289,0.00093,0.72259,0.83512,0.04811,0.00037,3e-05,4e-05,7e-05,4e-05,3e-05,2e-05,6e-05,3e-05,0.00013,7e-05,0.00011,0.15529,0.81045,0.00031,0.00041,4e-05,0.96289,0.62539,0.87929,0.77359,5e-05,6e-05,0.6548,0.37129,0.72259,7e-05,8e-05,0.14293,0.13097,0.81902,0.96289,0.0,0.92449,0.09095,0.6,9e-05,0.0001,0.12567,0.23678,0.00102,0.14492,0.82115,0.13239,0.96351,0.48035,0.00103,0.37592,0.51759,0.96351,0.00104,0.72421,0.83789,0.04923,0.00041,3e-05,4e-05,7e-05,5e-05,3e-05,2e-05,6e-05
3e-05,0.00015,7e-05,0.00013,0.15641,0.81192,0.00033,0.00043,5e-05,0.96351,0.62693,0.88067,0.77609,6e-05,7e-05,0.6562,0.37259,0.72421,8e-05,9e-05,0.14321,0.13239,0.82115,0.96351,0.0,0.92559,0.09101,0.6,0.0001,0.00011,0.12889,0.23909,0.00106,0.14638,0.82329,0.13481,0.96413,0.48262,0.00105,0.37859,0.51935,0.96413,0.00106,0.72583,0.84065,0.05035,0.00045,3e-05,4e-05,7e-05,6e-05,3e-05,2e-05,6e-05,3e-05,0.00017,7e-05,0.00015,0.15755,0.81339,0.00035,0.00045,6e-05,0.96413,0.62851,0.88195,0.77849,7e-05,8e-05,0.6576,0.37389,0.72583,9e-05,0.0001,0.14459,0.13481,0.82329,0.96413
0.45678,0.23456,0.00123,0.08999,0.04321,0.06789,0.03214,0.04167,0.01562,0.09375,0.06198,0.00989,0.01234,0.07568,0.04139,0.28912,0.09998,0.00198,0.01123,0.04321,0.06789,0.03214,0.04167,0.01562,0.09375,0.06198,0.00989,0.01234,0.07568,0.04139,0.28912,0.92345,0.67891,0.00234,0.09876,0.05432,0.08198,0.03511,0.04678,0.02056,0.10417,0.07429,0.01191,0.01567,0.08342,0.05189,0.29567,0.10833,0.00324,0.01345,0.05432,0.08198,0.03511,0.04678,0.02056,0.10417,0.07429,0.01191,0.01567,0.08342,0.05189,0.29567,0.13789,0.65432,0.00351,0.06345,0.03678,0.05062,0.02789,0.03421,0.01693,0.09321,0.06154,0.01023,0.01382,0.07895,0.04962,0.28812
0.23456,0.34567,0.04678,0.01234,0.56789,0.89012,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.89012,0.34567,0.45678,0.23456,0.12345,0.6789,0.34567,0.89012,0.45678,0.23456,0.12345,0.6789,0.34567,0.89012,0.45678,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567,0.23456,0.45678,0.89012,0.12345,0.6789,0.34567
0.12345,0.56789,0.81234,0.34567,0.21987,0.09876,0.65432,0.11111,0.54321,0.78912,0.98765,0.34567,0.11111,0.54321,0.78912,0.34567,0.11111,0.54321,0.78912,0.98765,0.54321,0.11111,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.11111,0.54321,0.78912,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.54321,0.11111,0.78912,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.34567,0.21987,0.09876,0.65432,0.78912,0.98765,0.54321,0.11111,0.78912,0.98765
