0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.00011,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0.00015,0.0,0.00015,0.00015,0.00011,0.00015,0.0,0.00015,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58269,0.02755,0.0,0.0045,0.61006,0.01038,0.03488,0.0,0.01237,0.61006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,3e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,6e-05,0.0,3e-05,6e-05,3e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00034,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00066,0.0,0.00037,0.00066,0.00034,0.00037,0.0,0.00037,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18336,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.62561,0.09871,0.15615,0.17228,0.16949,0.02606,0.00817,0.00802,0.01889,0.00809,0.04942,0.18123,0.18123,0.17176,0.17487,0.32955,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04176,0.45591,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00049,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00048,0.00027,0.0004,0.00023,0.00049,0.00027,0.0006,0.0004,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1604,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.71169,0.11545,0.13242,0.14766,0.14493,0.0009,0.01042,0.01027,0.02038,0.00997,0.0593,0.1573,0.1573,0.14718,0.15047,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04884,0.51864,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,4e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,8e-05,0.0,4e-05,8e-05,4e-05,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75737,0.01243,0.0,0.00203,0.4735,0.00486,0.02385,0.0,0.00676,0.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80781,0.00925,0.0,0.00151,0.44474,0.0037,0.02153,0.0,0.00558,0.44474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1629,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.70117,0.1134,0.13501,0.15348,0.1503,0.0009,0.00555,0.00541,0.01674,0.00569,0.04313,0.16163,0.16163,0.15298,0.15581,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04797,0.51097,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84703,0.35294,0.72047,0.01724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.72185,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.0,0.0,0.95534,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.00084,1.0,1e-05,0.0,0.02041,0.0137,0.0018,0.02748,0.13,0.13,0.0,0.08219,0.61538,0.08807,0.0,0.02635,0.00202,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00202,0.00202,0.13,0.08219,0.07153,0.06763,0.00457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.10585,0.13,0.08807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.02041,0.0018,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.03448,0.0,0.01616,0.0,0.03242,0.0,0.05111,0.05157,0.0,0.0,0.0,0.0,0.02249,0.00893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195,0.0,0.01786,0.0,0.0,0.03151,0.01246,0.03326,0.00111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01639,0.05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.01616,0.0,0.0,0.00389,0.0,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17991,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.63719,0.10096,0.15258,0.16665,0.16416,0.0009,0.01092,0.01078,0.01837,0.00923,0.08985,0.17735,0.17735,0.16584,0.16958,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04271,0.46435,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79298,0.01015,0.0,0.00166,0.45283,0.00403,0.02218,0.0,0.00591,0.45283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.49922,0.75124,0.95413,0.9763,0.37109,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.3815,0.68961,0.18263,2e-05,0.0039,0.02691,0.01962,0.0,0.49921,0.00657,0.0314,0.01962,1e-05,0.9185,0.32572,0.1921,0.23202,0.00131,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12396,0.0,0.36575,0.61706,0.4332,0.18766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61747,0.51526,0.3815,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37109,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.21318,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41531,0.0,0.23069,0.41531,0.21318,0.23069,0.0,0.23069,0.23069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00822,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.23069,0.0,0.23069,0.23069
0.00704,0.35294,0.00912,0.03448,0.06122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00253,0.01587,0.00589,0.00029,0.00892,0.00618,1e-05,0.00618,0.00618,0.00892,0.04578,1e-05,0.00899,0.08836,0.0,0.0,0.0,0.0,0.18699,0.06048,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.0,0.06122,0.0,0.12502,2e-05,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.0,0.0,0.02041,0.01686,0.00096,0.03383,0.16,0.16,0.0,0.04384,0.32821,0.04697,0.0,0.05877,0.00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00639,0.00639,0.16,0.04384,0.05781,0.01336,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08554,0.16,0.04697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686,0.02041,0.00096,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038,5e-05,0.0,3e-05,5e-05,2e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386,0.35294,0.01174,0.12069,0.14286,0.39761,0.02368,0.46582,0.0,0.47167,0.43259,0.80342,0.0,0.16577,0.61082,0.00032,1e-05,0.00116,0.01518,0.01128,0.0,0.01176,0.00233,0.01684,0.01249,0.0,0.01123,0.0192,0.01537,0.01639,0.01075,0.0,0.0,0.0,0.0,0.34146,0.14919,1e-05,1e-05,0.0,0.80342,0.18378,0.4595,0.21114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19338,0.47167,0.16577,0.0,0.0,0.0,0.0,0.0,0.0,0.12069,0.39761,0.14286,0.02368,0.12502,0.98367,0.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,2e-05,0.0,0.02041,0.01194,0.00096,0.02396,0.11333,0.11333,0.0,0.04384,0.32821,0.04697,0.0,0.00827,0.00103,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00103,0.00103,0.11333,0.04384,0.04769,0.02505,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07057,0.11333,0.04697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01194,0.02041,0.00096,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80115,0.00965,0.0,0.00157,0.44834,0.00385,0.02182,0.0,0.00573,0.44834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15082,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.75503,0.12388,0.12253,0.14307,0.13962,0.01887,0.002,0.00185,0.01279,0.00192,0.04672,0.15119,0.15119,0.14225,0.1452,0.60227,0.0,0.0,0.0,0.0,0.38095,0.33824,0.0524,0.55022,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00218,1.0,0.0,0.0,0.02041,0.01756,0.00235,0.03524,0.16667,0.16667,0.0,0.10753,0.80513,0.11523,0.0,1.0,0.05882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.05882,0.05882,0.16667,0.10753,0.09285,0.08933,0.00798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13739,0.16667,0.11523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01756,0.02041,0.00235,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1505,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.75658,0.12418,0.1222,0.1391,0.13617,0.01887,0.0057,0.00555,0.01659,0.00569,0.04672,0.14924,0.14924,0.13812,0.14177,0.59091,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05253,0.55135,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16826,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.67967,0.10922,0.14055,0.15674,0.15392,0.01797,0.0041,0.00396,0.0148,0.00399,0.04852,0.16771,0.16771,0.15539,0.15941,0.32955,0.0,0.0,0.0,0.0,0.38095,0.33824,0.0462,0.4953,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15782,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.72288,0.11763,0.12976,0.14581,0.14298,0.0009,0.00976,0.00962,0.01837,0.00864,0.07547,0.15541,0.15541,0.14523,0.14854,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04976,0.52679,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04768,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,0.00813,0.00813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386,0.35294,0.03734,0.13793,0.14286,0.40323,0.02368,0.4771,0.0,0.42519,0.42463,0.80342,0.0,0.16577,0.61082,0.0001,0.0,0.00346,0.0383,0.02825,0.0,0.03743,0.00648,0.03639,0.02825,0.0,0.03642,0.06227,0.044,0.04674,0.02036,0.0,0.0,0.0,0.0,0.39024,0.15323,0.0,0.0,0.0,0.80342,0.17399,0.45123,0.20361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18237,0.42519,0.16577,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.40323,0.14286,0.02368,0.12502,0.98341,0.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00048,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00047,0.00027,0.0004,0.00022,0.00048,0.00026,0.0006,0.0004,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232,0.00836,0.0,0.00136,0.43666,0.00338,0.02087,0.0,0.00525,0.43666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00012,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.00023,0.0,0.00013,0.00023,0.00012,0.00013,0.0,0.00013,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00047,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00046,0.00034,0.00043,0.00015,0.00047,0.00026,0.00075,0.00043,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
