0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00034,0.00047,0.00823,0.24222,0.00053,0.00071,0.09797,0.00016,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689,0.0,0.0,0.0,0.53889,0.36111,0.15151,0.26222,0.26222,0.36111,0.0,0.0,0.0,0.12889,0.53889,0.0,0.0,0.81111,0.0,0.65,0.00567,0.0,0.03498,0.00051
0.00062,0.01032,0.25333,0.00063,0.00079,0.10101,0.00019,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09247,0.0,0.0,0.0,0.54889,0.375,0.16444,0.27444,0.27444,0.375,0.0,0.0,0.0,0.13222,0.54889,0.0,0.0,0.81919,0.0,0.65,0.00692,0.0,0.04684,0.00068,0.00077
0.01243,0.26889,0.00074,0.00087,0.10405,0.00023,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855,0.0,0.0,0.0,0.56556,0.39222,0.17889,0.29222,0.29222,0.39222,0.0,0.0,0.0,0.13637,0.56556,0.0,0.0,0.82778,0.0,0.65,0.00817,0.0,0.05971,0.00085,0.00087,0.01455
0.02347,0.00011,0.29423,2e-05,0.00112,0.10541,3e-05,5e-05,1e-05,7e-05,9e-05,0.00013,0.00015,0.00017,0.00019,0.00021,0.00023,0.09012,4e-05,6e-05,8e-05,0.51321,0.33333,0.14141,0.25252,0.25252,0.33333,5e-05,7e-05,9e-05,0.12663,0.51429,1e-05,3e-05,0.76535,2e-05,0.70001,0.00471,0.00091,0.00093,0.03458,0.00015
0.29889,3e-05,0.00025,0.10082,4e-05,6e-05,2e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.09123,5e-05,7e-05,9e-05,0.51111,0.33333,0.14242,0.25353,0.25353,0.33333,6e-05,8e-05,0.0001,0.12784,0.51429,3e-05,5e-05,0.76667,4e-05,0.70102,0.00473,0.00093,0.00095,0.04569,0.0002,0.30355,4e-05
0.00038,0.10643,5e-05,8e-05,3e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.00024,0.09234,6e-05,8e-05,0.0001,0.50801,0.33333,0.14453,0.25464,0.25464,0.33333,7e-05,9e-05,0.00011,0.12905,0.51429,5e-05,7e-05,0.76808,6e-05,0.70203,0.00475,0.00095,0.00097,0.0568,0.00025,0.30831,5e-05,0.00051,0.10765
6e-05,0.0001,4e-05,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.00024,0.00026,0.09345,7e-05,9e-05,0.00011,0.50491,0.33333,0.14664,0.25575,0.25575,0.33333,8e-05,0.0001,0.00012,0.13026,0.51429,7e-05,9e-05,0.76999,8e-05,0.70305,0.00477,0.00097,0.00099,0.06791,0.0003,0.31207,6e-05,0.00067,0.10887,7e-05,0.00012
0.65421,0.32198,0.09876,0.56789,0.00035,0.01234,0.00012,0.00056,0.34567,0.02112,0.01234,0.00321,0.00078,0.00123,0.00056,0.00345,0.00089,0.00012,0.02156,0.09211,0.04567,0.33333,0.07589,0.25,0.18,0.06,0.33,0.04567,0.12345,0.98765,0.01234,0.4321,0.00012,0.00234,0.00089,0.34211,0.0,0.02156,0.0,0.00123,0.00056,0.00345
0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09211,0.0,0.0,0.0,0.34567,0.33333,0.07589,0.25,0.25,0.18,0.0,0.0,0.0,0.06,0.33,0.0,0.04567,0.98765,0.12345,0.4321,0.01234,0.00234,0.00089,0.34211,0.02156,0.00123,0.00056,0.00345,0.00078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09211,0.0,0.0,0.0,0.34567,0.33333,0.07589,0.25,0.25,0.18,0.0,0.0,0.0,0.06,0.33,0.0,0.04567,0.34567,0.33333,0.07589,0.25,0.25,0.18,0.0,0.0,0.0,0.06,0.33,0.0,0.04567,0.12345,0.98765,0.01234,0.4321,0.00012,0.00234,0.00089,0.34211,0.02156
0.00123,0.00056,0.00345,0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.09211,0.0,0.0,0.0,0.02156,0.00123,0.00056,0.00345,0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81234,0.12987,0.56789,0.00042,0.00098,0.00143,0.0,0.18321,0.0,0.04111,0.0,0.00256,0.00151,0.00423,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08563,0.0,0.0,0.0,0.33,0.35,0.06311,0.22,0.22,0.17,0.0,0.0,0.0,0.08,0.32,0.0,0.06932,0.91567,0.85111
0.19735,0.59321,0.00029,0.00065,0.00119,0.0,0.19191,0.0,0.03945,0.0,0.00277,0.00187,0.00503,0.00121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849,0.0,0.0,0.0,0.31,0.36,0.06191,0.24,0.24,0.19,0.0,0.0,0.0,0.09,0.33,0.0,0.07089,0.91342,0.86455,0.14321
0.59101,0.00036,0.00082,0.00167,0.0,0.18597,0.0,0.04221,0.0,0.00313,0.00203,0.00457,0.00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637,0.0,0.0,0.0,0.32,0.34,0.06253,0.23,0.23,0.17,0.0,0.0,0.0,0.08,0.31,0.0,0.06879,0.91493,0.88909,0.11769,0.59703
0.00043,0.00091,0.00193,0.0,0.19903,0.0,0.04539,0.0,0.00349,0.00215,0.00521,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795,0.0,0.0,0.0,0.31,0.35,0.06375,0.22,0.22,0.18,0.0,0.0,0.0,0.09,0.32,0.0,0.07101,0.91612,0.91234,0.15993,0.60317,0.00051
0.01234,0.43567,0.00198,0.00059,0.00121,0.0,0.19678,0.0,0.04321,0.0,0.00345,0.00173,0.00459,0.00132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.0,0.0,0.0,0.37,0.33889,0.07322,0.26,0.26,0.18,0.0,0.0,0.0,0.09,0.34,0.0,0.09123,0.91914,0.0,0.01891
0.44912,0.00245,0.00082,0.00154,0.0,0.20413,0.0,0.04692,0.0,0.00423,0.00201,0.00538,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10495,0.0,0.0,0.0,0.39,0.34952,0.07782,0.28,0.28,0.2,0.0,0.0,0.0,0.1,0.36,0.0,0.09345,0.92713,0.0,0.02568,0.46289
0.00392,0.00105,0.00207,0.0,0.21148,0.0,0.05063,0.0,0.00501,0.00269,0.00617,0.00174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11114,0.0,0.0,0.0,0.41,0.36017,0.08242,0.3,0.3,0.22,0.0,0.0,0.0,0.11,0.38,0.0,0.09667,0.93591,0.0,0.03345,0.47666,0.00539
0.00128,0.00259,0.0,0.21883,0.0,0.05434,0.0,0.00579,0.00337,0.00696,0.00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11733,0.0,0.0,0.0,0.43,0.37182,0.08702,0.32,0.32,0.24,0.0,0.0,0.0,0.12,0.4,0.0,0.10089,0.94369,0.0,0.04122,0.49043,0.00686,0.00151
0.42519,0.00034,0.00062,0.00103,0.00014,0.21434,0.00035,0.04832,0.00015,0.00351,0.00192,0.00482,0.00135,0.00016,0.00017,0.00018,0.00019,0.0002,0.09651,0.00021,0.00022,0.00023,0.39019,0.33467,0.07645,0.27,0.27,0.21,0.00023,0.00024,0.00025,0.09,0.36,0.00026,0.01258,0.92529,0.00027,0.51,0.46198,0.00031,0.00059,0.00111
0.00017,0.21642,0.00039,0.05068,0.00018,0.00387,0.00203,0.00513,0.00142,0.00019,0.0002,0.00021,0.00022,0.00023,0.09739,0.00025,0.00026,0.00027,0.39209,0.33651,0.07813,0.28,0.28,0.22,0.00028,0.00029,0.0003,0.1,0.37,0.00031,0.01312,0.92659,0.00032,0.53,0.49817,0.00033,0.00065,0.00125,0.0002,0.21721,0.00043,0.05249
0.00021,0.00423,0.00226,0.00569,0.00163,0.00022,0.00023,0.00024,0.00025,0.00026,0.09829,0.00027,0.00028,0.00029,0.39399,0.33875,0.08021,0.29,0.29,0.24,0.00031,0.00032,0.00033,0.11,0.39,0.00034,0.01376,0.9279,0.00035,0.56,0.43486,0.00036,0.00063,0.00117,0.00013,0.21395,0.00041,0.04931,0.00019,0.00359,0.00195,0.00473
0.00138,0.00017,0.00018,0.00019,0.0002,0.00021,0.09667,0.00022,0.00023,0.00024,0.38919,0.33292,0.07739,0.27,0.27,0.21,0.00025,0.00026,0.00027,0.1,0.36,0.00028,0.01298,0.92439,0.00029,0.52,0.47035,0.00039,0.00067,0.00129,0.00015,0.21911,0.00047,0.05471,0.00023,0.00435,0.00241,0.00611,0.00179,0.0002,0.00021,0.00022
0.04321,0.92145,0.01234,0.64321,0.00789,0.00135,0.01111,0.11899,0.00321,0.04567,0.04211,0.02101,0.00355,0.00989,0.01111,0.01992,0.05321,0.04001,0.07091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01992,0.93827,0.01515,0.67292
0.00818,0.00247,0.01234,0.11555,0.00454,0.05123,0.04321,0.02293,0.00482,0.01111,0.02002,0.05451,0.04189,0.07231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211,0.92145,0.01818,0.64992,0.00995,0.00333,0.01313,0.11222,0.00555
0.04949,0.04111,0.02323,0.00566,0.01212,0.02121,0.05656,0.04343,0.07373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567,0.93456,0.0101,0.66111,0.00777,0.00192,0.01414,0.11666,0.00333,0.04848,0.04242,0.02424,0.00606,0.01313,0.02222
0.05959,0.04545,0.07575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03839,0.92929,0.01111,0.66444,0.0101,0.00258,0.01515,0.11777,0.00444,0.05252,0.04444,0.02525,0.00707,0.01414,0.02323,0.06262,0.04747,0.07878,0.0,0.0,0.0
0.01234,0.62129,0.00707,0.00114,0.0,0.11889,0.0,0.00042,0.04242,0.0,0.00015,0.0,0.0,0.00083,0.0,0.0,0.0,0.00029,0.0,0.0,0.07575,0.0,0.00068,0.39744,0.33333,0.06868,0.24389,0.24389,0.20101,0.0,0.00093,0.09809,0.39744,0.0,0.01989,0.91303,0.0,0.63839,0.02568,0.62129,0.00707,0.00114
0.0,0.11889,0.0,0.00084,0.04242,0.0,0.00031,0.0,0.0,0.00117,0.0,0.0,0.0,0.00042,0.0,0.0,0.07575,0.0,0.00092,0.39744,0.33333,0.06868,0.24389,0.24389,0.20101,0.0,0.00129,0.09809,0.39744,0.0,0.01989,0.91303,0.0,0.63839,0.03902,0.62129,0.00707,0.00114,0.0,0.11889,0.0,0.00126
0.04242,0.0,0.00057,0.0,0.0,0.00151,0.0,0.0,0.0,0.00056,0.0,0.0,0.07575,0.0,0.00116,0.39744,0.33333,0.06868,0.24389,0.24389,0.20101,0.0,0.00165,0.09809,0.39744,0.0,0.01989,0.91303,0.0,0.63839,0.05236,0.62129,0.00707,0.00114,0.0,0.11889,0.0,0.00168,0.04242,0.0,0.00083,0.0
0.0,0.00185,0.0,0.0,0.0,0.0007,0.0,0.0,0.07575,0.0,0.0014,0.39744,0.33333,0.06868,0.24389,0.24389,0.20101,0.0,0.00181,0.09809,0.39744,0.0,0.01989,0.91303,0.0,0.63839,0.0657,0.62129,0.00707,0.00114,0.0,0.11889,0.0,0.0021,0.04242,0.0,0.00109,0.0,0.0,0.00219,0.0,0.0
0.12345,0.09876,0.00123,0.34211,0.01234,0.06789,0.05432,0.00098,0.00213,0.11111,0.04444,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.06789,0.05432,0.00098,0.00213,0.11111,0.04444,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444
0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.09876,0.00123,0.34211,0.01234,0.06789,0.05432,0.00098,0.00213,0.11111,0.04444,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.00123,0.34211,0.01234,0.06789,0.05432,0.00098,0.00213
0.11111,0.04444,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.33333,0.05432,0.00098,0.00213,0.11111,0.04444,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111,0.02222,0.33333,0.11111,0.02222,0.04444,0.11111
0.12345,0.24698,0.01234,0.05121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09111,0.0,0.0,0.0,0.41111,0.33333,0.07878,0.27273,0.27273,0.21717,0.0,0.0,0.0,0.11212,0.41111,0.0,0.03232,0.91515,0.0,0.67575,0.01111,0.00151,0.0,0.12929,0.01515
0.12929,0.02525,0.05353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494,0.0,0.0,0.0,0.42424,0.36364,0.08181,0.28303,0.28303,0.22828,0.0,0.0,0.0,0.11313,0.42424,0.0,0.03333,0.91697,0.0,0.67979,0.01212,0.00163,0.0,0.13233,0.01818,0.13636
0.02828,0.05656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898,0.0,0.0,0.0,0.43839,0.38384,0.08585,0.29596,0.29596,0.24024,0.0,0.0,0.0,0.11414,0.43839,0.0,0.03434,0.91891,0.0,0.68484,0.01313,0.00174,0.0,0.13536,0.02121,0.14242,0.03131
0.06161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201,0.0,0.0,0.0,0.45253,0.39292,0.08989,0.30831,0.30831,0.25353,0.0,0.0,0.0,0.11515,0.45253,0.0,0.03535,0.92101,0.0,0.69191,0.01414,0.00185,0.0,0.13839,0.02424,0.14848,0.03333,0.06666
0.02412,0.92458,0.00301,0.43527,0.05839,0.19562,0.00205,0.01941,0.00013,0.99923,0.99993,5e-05,0.05491,0.19082,0.10113,0.00358,0.01239,0.00871,0.00835,0.99992,0.92841,0.58219,0.0,0.07491,0.08251,0.06249,0.01121,0.07819,0.0,0.0,0.0,0.17331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01701,0.02533
0.92511,0.00263,0.43892,0.05985,0.19628,0.00191,0.02039,0.00017,0.99849,0.99994,2e-05,0.05651,0.19223,0.10231,0.00382,0.01341,0.00901,0.00853,0.99993,0.92959,0.58517,0.0,0.07643,0.08413,0.06349,0.01201,0.07929,0.0,0.0,0.0,0.17451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801,0.02655,0.92677
0.00337,0.44169,0.06292,0.19704,0.00207,0.02149,0.00023,0.99787,0.99996,8e-05,0.05811,0.19434,0.10346,0.00422,0.01443,0.00953,0.00871,0.99995,0.93077,0.59135,0.0,0.07895,0.08677,0.06567,0.01381,0.08039,0.0,0.0,0.0,0.17581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01901,0.02777,0.92839,0.00401
0.44446,0.06605,0.19876,0.00229,0.02259,0.00029,0.99625,0.99998,1e-05,0.05971,0.19646,0.10461,0.00462,0.01545,0.01003,0.00887,0.99998,0.93195,0.59853,0.0,0.08147,0.08941,0.06885,0.01561,0.08159,0.0,0.0,0.0,0.17731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001,0.02901,0.93001,0.00465,0.44723
0.85413,0.00269,0.46314,0.03941,0.19191,0.00203,0.01683,1e-05,0.99679,0.99958,4e-05,0.05123,0.18998,0.10511,0.00301,0.01392,0.00841,0.00683,1e-05,0.91351,0.56621,0.0003,0.07861,0.08692,0.06472,0.01241,0.08192,0.0004,0.0002,0.0001,0.18592,0.0005,0.0003,0.0002,0.0001,0.0001,0.0001,0.0001,0.02591,0.91742,0.83721,0.00321
0.44211,0.03259,0.19392,0.00191,0.01479,8e-05,0.99267,0.99835,2e-05,0.04621,0.18291,0.09991,0.00271,0.01193,0.00752,0.00583,1e-05,0.91141,0.56319,0.0002,0.07759,0.08591,0.06355,0.01103,0.08021,0.0003,0.0001,0.0001,0.18233,0.0004,0.0002,0.0001,0.0001,0.0001,0.0001,0.02589,0.91638,0.83131,0.00431,0.43512,0.03629,0.19592
0.00201,0.01379,1e-05,0.99167,0.99735,3e-05,0.05221,0.18691,0.10111,0.00281,0.01393,0.00842,0.00684,1e-05,0.91451,0.56921,0.0001,0.07961,0.08892,0.06572,0.01242,0.08292,0.0002,0.0001,0.0001,0.18433,0.0005,0.0003,0.0002,0.0001,0.0001,0.0001,0.02591,0.91842,0.81921,0.00551,0.42813,0.04029,0.19892,0.00209,0.01279,9e-05
0.00312,0.47929,0.04317,0.20685,0.00203,0.02211,9e-05,0.99812,0.99998,5e-05,0.05221,0.19249,0.10471,0.00319,0.01411,0.00961,0.00853,1e-05,0.93143,0.58729,0.0002,0.08289,0.09319,0.06611,0.01229,0.08329,0.0001,0.0001,0.0001,0.19549,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.01439,0.82621,0.00251
0.00281,0.47719,0.04199,0.20429,0.00191,0.02089,0.00011,0.99663,0.99994,3e-05,0.05081,0.19029,0.10291,0.00307,0.01293,0.00963,0.00839,2e-05,0.92823,0.58619,0.0003,0.08311,0.09439,0.06719,0.01239,0.08429,0.0002,0.0002,0.0002,0.19649,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.01451,0.82791,0.00271
0.00343,0.48029,0.04517,0.20789,0.00211,0.02411,0.00013,0.99919,0.99999,2e-05,0.05411,0.19419,0.10551,0.00331,0.01519,0.01011,0.00871,3e-05,0.93329,0.58911,0.0004,0.08639,0.09651,0.06911,0.01311,0.08629,0.0003,0.0003,0.0003,0.19749,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.01463,0.82931,0.00293
0.00297,0.47619,0.04399,0.20329,0.00193,0.02141,0.00012,0.99729,0.99998,8e-05,0.05131,0.19149,0.10319,0.00323,0.01389,0.00979,0.00857,4e-05,0.92939,0.58739,0.0005,0.08459,0.09571,0.06829,0.01339,0.08529,0.0004,0.0004,0.0004,0.19849,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.01475,0.83051,0.00313
0.24912,0.14681,0.18529,0.01329,0.02041,4e-05,0.98732,0.99819,2e-05,0.06293,0.19241,0.10458,0.00321,0.01567,0.01093,0.00861,1e-05,0.91535,0.56789,1e-05,0.08521,0.09511,0.06982,0.01351,0.08323,1e-05,0.0,0.0,0.20398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02419,0.89312,0.00358,0.47812,0.35789,0.05429
0.20142,0.00589,0.01867,6e-05,0.99111,0.99731,4e-05,0.05141,0.19892,0.10935,0.00285,0.01393,0.01141,0.00939,2e-05,0.92118,0.57139,3e-05,0.09289,0.10021,0.07359,0.01489,0.08641,2e-05,0.0,0.0,0.21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02889,0.89511,0.00429,0.48391,0.46892,0.04151,0.19589,0.00413
0.01693,5e-05,0.98862,0.99927,3e-05,0.06119,0.19451,0.10568,0.00349,0.01489,0.01051,0.00879,3e-05,0.91729,0.56642,2e-05,0.09951,0.10229,0.07614,0.01591,0.09041,3e-05,0.0,0.0,0.21392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289,0.90119,0.00511,0.48891,0.39219,0.05839,0.20321,0.00649,0.02241,7e-05
0.99041,0.99862,5e-05,0.06893,0.20092,0.10851,0.00379,0.01651,0.01129,0.00951,4e-05,0.91921,0.56939,4e-05,0.10659,0.10341,0.07918,0.01739,0.09441,4e-05,0.0,0.0,0.22191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689,0.90721,0.00611,0.49311,0.42291,0.05189,0.20412,0.00813,0.02441,8e-05,0.99191,0.99941
0.02156,0.49985,0.00123,0.65798,0.00741,0.00085,0.00092,0.18211,0.00039,0.00062,0.06843,0.00017,0.00029,0.00041,0.31451,0.33672,0.06398,0.15262,0.03595,0.45421,0.02091,0.49367,0.00219,0.64132,0.00599,0.00103,0.00078,0.18562,0.00051,0.00074,0.06612,0.00023,0.00036,0.00049,0.31308,0.33123,0.06154,0.15135,0.03412,0.44978,0.02319,0.49639
0.00305,0.65895,0.00823,0.00098,0.00095,0.17789,0.00067,0.00081,0.06927,0.00031,0.00044,0.00057,0.31677,0.33959,0.06415,0.15398,0.03678,0.45592,0.01977,0.49189,0.00111,0.63359,0.00467,0.00092,0.00086,0.18429,0.00069,0.00083,0.06589,0.00019,0.00032,0.00045,0.31245,0.32867,0.06292,0.15289,0.03362,0.44641,0.02267,0.49891,0.00253,0.66421
0.01234,0.56789,0.00876,0.00123,0.00456,0.01234,0.23456,0.00098,0.05678,0.02134,0.00345,0.00976,0.00234,0.01456,0.00078,0.03456,0.00678,0.01891,0.00456,0.01234,0.23456,0.07381,0.00123,0.00345,0.31985,0.33333,0.06423,0.00234,0.01456,0.15629,0.00098,0.05678,0.02134,0.00345,0.00976,0.05141,0.41066,0.065,0.05678,0.23456,0.00876,0.00345
0.00123,0.01234,0.56789,0.00098,0.05678,0.02134,0.00345,0.00976,0.00234,0.01456,0.00078,0.03456,0.00678,0.01891,0.00456,0.01234,0.23456,0.07381,0.00123,0.00345,0.31985,0.33333,0.06423,0.00234,0.01456,0.15629,0.00098,0.05678,0.02134,0.00345,0.00976,0.05141,0.41066,0.0,0.01234,0.56789,0.00876,0.00345,0.00123,0.01234,0.23456,0.00098
0.05678,0.02134,0.00345,0.00976,0.00234,0.01456,0.00078,0.03456,0.00678,0.01891,0.00456,0.01234,0.23456,0.07381,0.00123,0.00345,0.31985,0.33333,0.06423,0.00234,0.01456,0.15629,0.00098,0.05678,0.02134,0.00345,0.00976,0.05141,0.41066,0.065,0.05678,0.23456,0.00876,0.00345,0.00123,0.01234,0.56789,0.00098,0.05678,0.02134,0.00345,0.00976
0.00234,0.01456,0.00078,0.03456,0.00678,0.01891,0.00456,0.01234,0.23456,0.07381,0.00123,0.00345,0.31985,0.33333,0.06423,0.00234,0.01456,0.15629,0.00098,0.05678,0.02134,0.00345,0.00976,0.05141,0.41066,0.0,0.01234,0.56789,0.00876,0.00345,0.00123,0.01234,0.23456,0.00098,0.05678,0.02134,0.00345,0.00976,0.00234,0.01456,0.00078,0.03456
0.01235,0.0,0.00123,0.0,0.27,0.0,0.0,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0.0,0.0,0.0,0.3356,0.345,0.0707,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0719,0.3759,0.0,0.7,0.0113,0.0,0.00914,0.0
0.00089,0.0,0.22,0.0,0.0,0.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825,0.0,0.0,0.0,0.3218,0.33,0.0689,0.0,0.0,0.1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0.3692,0.0,0.7,0.0103,0.0,0.00591,0.0,0.00057,0.0
0.28,0.0,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0.0,0.0,0.0,0.3293,0.34,0.0714,0.0,0.0,0.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0702,0.3711,0.0,0.7,0.0125,0.0,0.0117,0.0,0.00113,0.0,0.26,0.0
0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863,0.0,0.0,0.0,0.3359,0.3455,0.0722,0.0,0.0,0.1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0.3743,0.0,0.7,0.0132,0.0,0.0138,0.0,0.00142,0.0,0.29,0.0,0.0,0.0814
0.00143,0.0,0.281,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,0.0,0.0,0.3323,0.335,0.0671,0.0,0.0,0.1656,0.0,0.0,0.0,0.0,0.0,0.0847,0.3293,0.0,0.721,0.0113,0.0,0.0011,0.0,0.00092,0.0,0.282
0.0,0.0,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881,0.0,0.0,0.3346,0.336,0.0684,0.0,0.0,0.1662,0.0,0.0,0.0,0.0,0.0,0.0851,0.3285,0.0,0.718,0.0121,0.0,0.0012,0.0,0.00077,0.0,0.284,0.0,0.0,0.0807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0.0,0.0,0.3371,0.338,0.0701,0.0,0.0,0.1675,0.0,0.0,0.0,0.0,0.0,0.0863,0.3299,0.0,0.719,0.0131,0.0,0.0013,0.0,0.00063,0.0,0.286,0.0,0.0,0.0829,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909,0.0,0.0,0.3396,0.34,0.0722,0.0,0.0,0.1688,0.0,0.0,0.0,0.0,0.0,0.0875,0.3313,0.0,0.72,0.0141,0.0,0.0014,0.0,0.00049,0.0,0.288,0.0,0.0,0.0851,0.0,0.0,0.0,0.0,0.0,0.0
0.02349,0.81693,0.00789,0.48914,0.07193,0.19845,0.00592,0.01312,2e-05,0.00113,0.00038,0.00259,0.01241,0.28613,0.10823,0.01141,0.04812,0.02733,0.02953,0.00121,0.09451,0.30793,0.00319,0.32049,0.23951,0.36289,0.01593,0.05891,0.00099,0.00037,0.23519,0.17511,0.00085,0.00045,0.00019,0.00011,7e-05,3e-05,2e-05,1e-05,0.02521,0.04982
0.85941,0.00917,0.46181,0.06391,0.20591,0.00612,0.01631,4e-05,0.00246,0.00082,0.00323,0.01439,0.29231,0.11421,0.01295,0.05121,0.02973,0.03193,0.00145,0.10141,0.31391,0.00351,0.32941,0.24693,0.36941,0.01693,0.06193,0.00121,0.00049,0.24191,0.18211,0.00109,0.00059,0.00025,0.00015,9e-05,5e-05,3e-05,2e-05,0.02711,0.06193,0.87129
0.01133,0.47491,0.07591,0.21233,0.00729,0.01851,3e-05,0.00399,0.00103,0.00399,0.01551,0.29831,0.11633,0.01369,0.05391,0.03151,0.03381,0.00179,0.10593,0.32331,0.00393,0.33781,0.25493,0.38131,0.01841,0.06493,0.00143,0.00061,0.24991,0.19231,0.00135,0.00071,0.00031,0.00019,0.00011,7e-05,4e-05,3e-05,0.03021,0.07345,0.88469,0.01367
