0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.23456,0.56789,0.34567,0.90123,0.78901,0.45678,0.6789,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.12345,0.6789,0.90123,0.45678,0.78901,0.89012,0.90123,0.78901,0.45678,0.6789,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.12345,0.6789,0.90123,0.45678,0.78901,0.89012,0.12345,0.23456,0.34567,0.78901,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.12345,0.6789,0.90123,0.45678,0.78901,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.45678,0.6789,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.12345,0.6789,0.90123,0.45678,0.78901,0.89012,0.12345,0.23456,0.34567,0.56789,0.89012,0.12345,0.23456,0.34567
0.00093,0.99985,0.00011,0.00014,0.02135,0.01425,0.00165,0.02841,0.133,0.133,0.00036,0.07015,0.51439,0.07553,0.00097,0.02343,0.00203,0.00012,0.00016,1e-05,1e-05,0.00042,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00101,0.99981,0.00013,0.00016,0.02137,0.01427,0.00167,0.02843,0.134,0.134,0.00038,0.07018,0.51442,0.07556,0.00103,0.02345,0.00205,0.00014,0.00017,1e-05,1e-05,0.00044,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00095,0.99983,0.00012,0.00015,0.02139,0.01429,0.00169,0.02845,0.135,0.135,0.0004,0.0702,0.51446,0.07559,0.00099
0.02347,0.00207,0.00013,0.00018,1e-05,1e-05,0.00046,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00103,0.99984,0.00014,0.00017,0.02141,0.01431,0.00171,0.02847,0.136,0.136,0.00042,0.07022,0.51451,0.07562,0.00105,0.02349,0.00209,0.00015,0.00019,1e-05,1e-05,0.00048,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00097,0.99986,0.00013,0.00016,0.02143,0.01433,0.00173,0.02849,0.137,0.137,0.00044,0.07024,0.51455,0.07565,0.00107,0.02351,0.00211,0.00016,0.0002,1e-05,1e-05,0.0005,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05
0.00845,0.98912,0.01239,0.00051,0.02491,0.02839,0.00214,0.04192,0.168,0.162,0.00071,0.08111,0.52521,0.08713,0.00155,0.02911,0.00281,0.01111,0.00031,9e-05,8e-05,0.00079,0.00026,0.00014,9e-05,8e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,0.00131,0.99145,0.01321,0.00037,0.02092,0.02511,0.00193,0.04311,0.172,0.164,0.00063,0.07832,0.52311,0.08925,0.00163,0.03011,0.00295,0.01211,0.00037,1e-05,1e-05,0.00085,0.00029,0.00016,9e-05,8e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,0.00099,0.99431,0.01189,0.00029,0.02311,0.02739,0.00201,0.04211,0.176,0.166,0.00067,0.07911,0.52489,0.08639
0.00171,0.03111,0.00303,0.01311,0.00041,9e-05,8e-05,0.00091,0.00027,0.00015,9e-05,8e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,0.00567,0.98891,0.01211,0.00045,0.02611,0.03039,0.00185,0.04411,0.182,0.174,0.00073,0.08211,0.52611,0.08815,0.00167,0.03211,0.00293,0.01411,0.00045,1e-05,1e-05,0.00097,0.00031,0.00017,9e-05,8e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,0.00289,0.99221,0.01311,0.00049,0.02211,0.02651,0.00199,0.04611,0.194,0.186,0.00075,0.08411,0.52889,0.09041,0.00175,0.03311,0.00307,0.01511,0.00051,9e-05,8e-05,0.00103,0.00033,0.00018,9e-05,8e-05,7e-05,6e-05
0.24591,0.37643,0.06789,0.01235,0.05427,0.06145,0.07213,0.08181,0.09149,0.10117,0.11085,0.12053,0.13021,0.13989,0.14957,0.15925,0.16893,0.17861,0.18829,0.19897,0.20965,0.22033,0.23101,0.24169,0.25237,0.26305,0.27373,0.28441,0.29509,0.30577,0.31645,0.32713,0.33781,0.34849,0.35917,0.36985,0.38053,0.39121,0.40189,0.41257,0.42325,0.43393,0.44461,0.45529,0.46597,0.47665,0.48733,0.49801,0.50869,0.51937,0.53005,0.54073,0.55141,0.56209,0.57277,0.58345,0.59413,0.60481,0.61549,0.62617,0.63685,0.64753,0.65821,0.66889,0.67957,0.69025,0.70093,0.71161,0.72229,0.73297,0.74365,0.75433,0.76501,0.77569,0.78637,0.79705,0.80773,0.81841
0.82909,0.83977,0.85045,0.86113,0.87181,0.88249,0.89317,0.90385,0.91453,0.92521,0.93589,0.94657,0.95725,0.96793,0.97861,0.98929,0.99997,0.01123,0.03556,0.07189,0.00935,0.05327,0.06045,0.07113,0.08181,0.09249,0.10317,0.11385,0.12453,0.13521,0.14589,0.15657,0.16725,0.17793,0.18861,0.19929,0.21097,0.22265,0.23433,0.24601,0.25769,0.26937,0.28105,0.29273,0.30441,0.31609,0.32777,0.33945,0.35113,0.36281,0.37449,0.38617,0.39785,0.40953,0.42121,0.43289,0.44457,0.45625,0.46793,0.47961,0.49129,0.50297,0.51465,0.52633,0.53801,0.54969,0.56137,0.57305,0.58473,0.59641,0.60809,0.61977,0.63145,0.64313,0.65481,0.66649,0.67817,0.68985
0.70153,0.71321,0.72489,0.73657,0.74825,0.75993,0.77161,0.78329,0.79497,0.80665,0.81833,0.83001,0.84169,0.85337,0.86505,0.87673,0.88841,0.90009,0.91177,0.92345,0.93513,0.94681,0.95849,0.97017,0.98185,0.99353,521.0,1689.0,2857.0,4025.0,5193.0,6361.0,7529.0,8697.0,9865.0,11033.0,12201.0,13369.0,14537.0,15705.0,16873.0,18041.0,19209.0,20377.0,21545.0,22713.0,23881.0,25049.0,26217.0,27385.0,28553.0,29721.0,30889.0,32057.0,33225.0,34393.0,35561.0,36729.0,37897.0,39065.0,40233.0,41401.0,42569.0,43737.0,44905.0,46073.0,47241.0,48409.0,49577.0,50745.0,51913.0,53081.0,54249.0,55417.0,56585.0,57753.0,58921.0,60089.0
61257.0,62425.0,63593.0,64761.0,65929.0,67097.0,68265.0,69433.0,70601.0,71769.0,72937.0,74105.0,75273.0,76441.0,77609.0,78777.0,79945.0,81113.0,82281.0,83449.0,84617.0,85785.0,86953.0,88121.0,89289.0,90457.0,91625.0,92793.0,93961.0,95129.0,96297.0,97465.0,98633.0,99801.0,969.0,2137.0,3305.0,4473.0,5641.0,6809.0,7977.0,9145.0,10313.0,11481.0,12649.0,13817.0,14985.0,16153.0,17321.0,18489.0,19657.0,20825.0,21993.0,23161.0,24329.0,25497.0,26665.0,27833.0,29001.0,30169.0,31337.0,32505.0,33673.0,34841.0,36009.0,37177.0,38345.0,39513.0,40681.0,41849.0,43017.0,44185.0,45353.0,46521.0,47689.0,48857.0,50025.0,51193.0
0.01234,0.03456,0.05678,0.0789,0.10012,0.12134,0.14256,0.16378,0.1849,0.20612,0.22734,0.24856,0.26978,0.2909,0.31212,0.33334,0.35456,0.37578,0.3969,0.41812,0.43934,0.46056,0.48178,0.5029,0.52412,0.54534,0.56656,0.58778,0.6089,0.63012,0.65134,0.67256,0.69378,0.7149,0.73612,0.75734,0.77856,0.79978,0.8209,0.84212,0.86334,0.88456,0.90578,0.9269,0.94812,0.96934,0.99056,0.02345,0.04567,0.06789,0.09011,0.11233,0.13455,0.15677,0.17899,0.20121,0.22343,0.24565,0.26787,0.29009,0.31231,0.33453,0.35675,0.37897,0.40119,0.42341,0.44563,0.46785,0.49007,0.51229,0.53451,0.55673,0.57895,0.60117,0.62339,0.64561,0.66783,0.69005
0.71227,0.73449,0.75671,0.77893,0.80115,0.82337,0.84559,0.86781,0.89003,0.91225,0.93447,0.95669,0.97891,113.0,2335.0,0.01562,0.03784,0.06006,0.08228,0.1045,0.12672,0.14894,0.17116,0.19338,0.2156,0.23782,0.26004,0.28226,0.30448,0.3267,0.34892,0.37114,0.39336,0.41558,0.4378,0.46002,0.48224,0.50446,0.52668,0.5489,0.57112,0.59334,0.61556,0.63778,0.65999,0.68221,0.70443,0.72665,0.74887,0.77109,0.79331,0.81553,0.83775,0.85997,0.88219,0.90441,0.92663,0.94885,0.97107,0.99329,0.01693,0.03915,0.06137,0.08359,0.10581,0.12803,0.15025,0.17247,0.19469,0.21691,0.23913,0.26135,0.28357,0.30579,0.32801,0.35023,0.37245,0.39467
0.06214,0.07142,0.06691,0.07039,0.00094,0.06713,0.07181,0.00011,0.00026,0.00041,0.00056,0.00071,0.00086,0.00101,0.00116,0.00131,0.09915,0.00068,0.00085,0.00102,0.00119,0.00136,0.00153,0.0017,0.00187,0.00204,0.00221,0.00238,0.00255,0.00272,0.00289,0.00306,0.00323,0.0034,0.00357,0.00374,0.00391,0.00408,0.00425,0.00442,0.00459,0.00476,0.00493,0.0051,0.00527,0.00544,0.00561,0.00578,0.00595,0.00612,0.00629,0.00646,0.00663,0.0068,0.00697,0.00714,0.00731,0.00748,0.00765,0.00782,0.00799,0.00816,0.00833,0.0085,0.00867,0.00884,0.00901,0.00918,0.00935,0.00952,0.00969,0.00986,0.01003,0.0102,0.01037,0.01054,0.01071,0.01088
0.01105,0.01122,0.01139,0.01156,0.01173,0.0119,0.01207,0.01224,0.01241,0.01258,0.01275,0.01292,0.01309,0.01326,0.01343,0.0136,0.01377,0.01394,0.01411,0.01428,0.01445,0.01462,0.01479,0.01496,0.01513,0.0153,0.01547,0.01564,0.01581,0.01598,0.01615,0.01632,0.01649,0.01666,0.01683,0.017,0.01717,0.01734,0.01751,0.01768,0.01785,0.01802,0.01819,0.01836,0.01853,0.0187,0.01887,0.01904,0.01921,0.01938,0.01955,0.01972,0.01989,0.02006,0.02023,0.0204,0.02057,0.02074,0.02091,0.02108,0.02125,0.02142,0.02159,0.02176,0.02193,0.0221,0.02227,0.02244,0.02261,0.02278,0.02295,0.02312,0.02329,0.02346,0.02363,0.0238,0.02397,0.02414
0.02431,0.02448,0.02465,0.02482,0.02499,0.02516,0.02533,0.0255,0.02567,0.02584,0.02601,0.02618,0.02635,0.02652,0.02669,0.02686,0.02703,0.0272,0.02737,0.02754,0.02771,0.02788,0.02805,0.02822,0.02839,0.02856,0.02873,0.0289,0.02907,0.02924,0.02941,0.02958,0.02975,0.02992,0.03009,0.03026,0.03043,0.0306,0.03077,0.03094,0.03111,0.03128,0.03145,0.03162,0.03179,0.03196,0.03213,0.0323,0.03247,0.03264,0.03281,0.03298,0.03315,0.03332,0.03349,0.03366,0.03383,0.034,0.03417,0.03434,0.03451,0.03468,0.03485,0.03502,0.03519,0.03536,0.03553,0.0357,0.03587,0.03604,0.03621,0.03638,0.03655,0.03672,0.03689,0.03706,0.03723,0.0374
0.03757,0.03774,0.03791,0.03808,0.03825,0.03842,0.03859,0.03876,0.03893,0.0391,0.03927,0.03944,0.03961,0.03978,0.03995,0.04012,0.04029,0.04046,0.04063,0.0408,0.04097,0.04114,0.04131,0.04148,0.04165,0.04182,0.04199,0.04216,0.04233,0.0425,0.04267,0.04284,0.04301,0.04318,0.04335,0.04352,0.04369,0.04386,0.04403,0.0442,0.04437,0.04454,0.04471,0.04488,0.04505,0.04522,0.04539,0.04556,0.04573,0.0459,0.04607,0.04624,0.04641,0.04658,0.04675,0.04692,0.04709,0.04726,0.04743,0.0476,0.04777,0.04794,0.04811,0.04828,0.04845,0.04862,0.04879,0.04896,0.04913,0.0493,0.04947,0.04964,0.04981,0.04998,0.05015,0.05032,0.05049,0.05066
0.23567,0.45689,0.07843,0.0001,0.01456,0.04892,0.07114,0.09336,0.01359,0.03682,0.05905,0.08128,0.10351,0.0,0.01456,0.04892,0.07114,0.09336,0.01359,0.03682,0.05905,0.08128,0.10351,0.0,0.15698,0.28011,0.08159,0.001,0.02038,0.05492,0.08946,0.124,0.01853,0.04198,0.06543,0.08888,0.11233,0.0,0.02038,0.05492,0.08946,0.124,0.01853,0.04198,0.06543,0.08888,0.11233,0.0,0.19821,0.32334,0.08487,0.0001,0.02659,0.06192,0.09725,0.13258,0.02191,0.04834,0.07477,0.1012,0.12763,0.0,0.02659,0.06192,0.09725,0.13258,0.02191,0.04834,0.07477,0.1012,0.12763,0.0,0.23412,0.35925,0.08569,9e-05,0.03171,0.06914
0.01234,0.93567,0.00089,0.00163,0.03211,0.03958,0.00321,0.06193,0.27312,0.27312,0.00151,0.11339,0.80845,0.12393,0.00134,0.00321,0.00017,0.00033,0.00033,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201,0.01134,0.00022,0.00022,0.27312,0.11339,0.11821,0.07051,0.00551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17131,0.27312,0.12393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.03211,0.00321,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104,0.0,0.00029,0.00069,0.02185,0.00567
0.92345,0.00111,0.00225,0.04098,0.05047,0.00394,0.07493,0.29412,0.29412,0.00144,0.12039,0.82145,0.12993,0.00141,0.00351,0.00023,0.00043,0.00043,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02801,0.01234,0.00026,0.00026,0.29412,0.12039,0.12521,0.07251,0.00651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18131,0.29412,0.12993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05047,0.04098,0.00394,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.0,0.00031,0.00071,0.02385,0.00898,0.93967
0.00047,0.00182,0.03611,0.04358,0.00421,0.07193,0.29212,0.29212,0.00163,0.12139,0.81945,0.13693,0.00146,0.00381,0.00029,0.00059,0.00059,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501,0.01334,0.0003,0.0003,0.29212,0.12139,0.12621,0.07551,0.00751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18531,0.29212,0.13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04358,0.03611,0.00421,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,0.0,0.00033,0.00073,0.02585,0.01111,0.93345,0.00061
0.00195,0.04198,0.05247,0.00452,0.07893,0.29712,0.29712,0.00182,0.12439,0.82845,0.14493,0.00152,0.00391,0.00035,0.00065,0.00065,0.00065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901,0.01434,0.00038,0.00038,0.29712,0.12439,0.12921,0.07851,0.00851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19231,0.29712,0.14493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247,0.04198,0.00452,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.00036,0.00076,0.02785,0.01515,0.94467,0.00089,0.00207
0.03421,0.00312,0.06341,0.26532,0.26532,0.00162,0.10913,0.80315,0.12123,0.00162,0.00271,0.00029,0.00046,0.00046,0.00046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129,0.01042,0.00032,0.00032,0.26532,0.10913,0.11529,0.07039,0.00515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17213,0.26532,0.12123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421,0.02318,0.00312,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164,0.99012,0.00044,0.00204,0.02492,0.03285,0.00311,0.06031,0.26291,0.26291,0.04019
0.00422,0.07091,0.27342,0.27342,0.00183,0.11234,0.81239,0.12731,0.00183,0.00312,0.00037,0.00054,0.00054,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02541,0.01139,0.00038,0.00038,0.27342,0.11234,0.11859,0.07319,0.00538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18091,0.27342,0.12731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019,0.02742,0.00422,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167,0.99122,0.00045,0.00216,0.02698,0.03592,0.00318,0.06241,0.26639,0.26639,0.04517,0.00533
0.07841,0.28152,0.28152,0.00204,0.11555,0.82163,0.13339,0.00204,0.00353,0.00043,0.00062,0.00062,0.00062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02953,0.01246,0.00044,0.00044,0.28152,0.11555,0.12189,0.07619,0.00561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18969,0.28152,0.13339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04517,0.03166,0.00533,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171,0.99232,0.00048,0.00228,0.02904,0.03899,0.00325,0.06451,0.27087,0.27087,0.05015,0.00644,0.08691
0.28962,0.28962,0.00225,0.11876,0.83087,0.13947,0.00225,0.00394,0.00049,0.0007,0.0007,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365,0.01353,0.0005,0.0005,0.28962,0.11876,0.12519,0.07919,0.00684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19847,0.28962,0.13947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015,0.0369,0.00644,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169,0.99342,0.00051,0.0024,0.0311,0.04196,0.00332,0.06661,0.27535,0.27535,0.05513,0.00755,0.09541,0.29772
0.01234,0.23456,0.34567,0.56789,0.89012,0.11123,0.23456,0.56789,0.89012,0.11123,0.23456,0.56789,0.89012,0.11123,0.23971,0.46739,0.03456,0.01198,0.03214,0.04321,0.05238,0.06155,0.07072,0.07989,0.08906,0.09823,0.1074,0.11657,0.19359,0.19778,0.26541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.03456,0.19289,0.04567,0.07698,0.01234,0.03456,0.19289,0.04567,0.07698,0.02345,0.05678,0.21112,0.06789,0.09876,0.00293,0.94118,0.00032,0.00345,0.02191,0.01012,0.00179,0.02035,0.09,0.09,0.07032,0.52819,0.07641,0.00024,0.00024,0.00628,0.33599,0.00114,0.00843,0.00053,0.00043,0.00037,0.00031,0.00025,0.00019,0.00013,0.00701,0.25311,0.02069,0.13349,0.00567,0.52371,0.39243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992,0.16165,0.16161
0.01129,0.02241,0.47893,0.00085,0.00127,0.00239,0.00361,0.00483,0.00605,0.00727,0.00849,0.00971,0.01093,0.01215,0.01337,0.01459,0.01581,0.01703,0.01825,0.01947,0.02069,0.02191,0.02313,0.02435,0.02557,0.02679,0.02801,0.02923,0.03045,0.03167,0.03289,0.03411,0.03533,0.03655,0.03777,0.03899,0.04021,0.04143,0.04265,0.04387,0.04509,0.04631,0.04753,0.04875,0.04997,0.05119,0.05241,0.05363,0.05485,0.05607,0.05729,0.05851,0.05973,0.06095,0.06217,0.06339,0.06461,0.06583,0.06705,0.06827,0.06949,0.07071,0.07193,0.07315,0.07437,0.07559,0.07681,0.07803,0.07925,0.08047,0.08169,0.08291,0.08413,0.08535,0.08657,0.08779,0.01347,0.02459
0.47235,0.00101,0.00133,0.00255,0.00377,0.00499,0.00621,0.00743,0.00865,0.00987,0.01109,0.01231,0.01353,0.01475,0.01597,0.01719,0.01841,0.01963,0.02085,0.02207,0.02329,0.02451,0.02573,0.02695,0.02817,0.02939,0.03061,0.03183,0.03305,0.03427,0.03549,0.03671,0.03793,0.03915,0.04037,0.04159,0.04281,0.04403,0.04525,0.04647,0.04769,0.04891,0.05013,0.05135,0.05257,0.05379,0.05501,0.05623,0.05745,0.05867,0.05989,0.06111,0.06233,0.06355,0.06477,0.06599,0.06721,0.06843,0.06965,0.07087,0.07209,0.07331,0.07453,0.07575,0.07697,0.07819,0.07941,0.08063,0.08185,0.08307,0.08429,0.08551,0.08673,0.08795,0.01565,0.02677,0.46587,0.00117
0.00149,0.00271,0.00393,0.00515,0.00637,0.00759,0.00881,0.01003,0.01125,0.01247,0.01369,0.01491,0.01613,0.01735,0.01857,0.01979,0.02101,0.02223,0.02345,0.02467,0.02589,0.02711,0.02833,0.02955,0.03077,0.03199,0.03321,0.03443,0.03565,0.03687,0.03809,0.03931,0.04053,0.04175,0.04297,0.04419,0.04541,0.04663,0.04785,0.04907,0.05029,0.05151,0.05273,0.05395,0.05517,0.05639,0.05761,0.05883,0.06005,0.06127,0.06249,0.06371,0.06493,0.06615,0.06737,0.06859,0.06981,0.07103,0.07225,0.07347,0.07469,0.07591,0.07713,0.07835,0.07957,0.08079,0.08201,0.08323,0.08445,0.08567,0.08689,0.08811,0.01783,0.02895,0.45939,0.00133,0.00165,0.00307
0.00429,0.00551,0.00673,0.00795,0.00917,0.01039,0.01161,0.01283,0.01405,0.01527,0.01649,0.01771,0.01893,0.02015,0.02137,0.02259,0.02381,0.02503,0.02625,0.02747,0.02869,0.02991,0.03113,0.03235,0.03357,0.03479,0.03601,0.03723,0.03845,0.03967,0.04089,0.04211,0.04333,0.04455,0.04577,0.04699,0.04821,0.04943,0.05065,0.05187,0.05309,0.05431,0.05553,0.05675,0.05797,0.05919,0.06041,0.06163,0.06285,0.06407,0.06529,0.06651,0.06773,0.06895,0.07017,0.07139,0.07261,0.07383,0.07505,0.07627,0.07749,0.07871,0.07993,0.08115,0.08237,0.08359,0.08481,0.08603,0.08725,0.01901,0.02913,0.45291,0.00149,0.00171,0.00323,0.00445,0.00567,0.00689
0.08314,0.08927,0.0954,0.10153,0.10766,0.11379,0.11992,0.12605,0.13218,0.13831,0.14444,0.15057,0.1567,0.16283,0.16896,0.17509,0.18122,0.18735,0.19348,0.19961,0.20574,0.21187,0.218,0.08129,0.08742,0.09355,0.09968,0.10581,0.11194,0.11807,0.1242,0.13033,0.13646,0.14259,0.14872,0.15485,0.16098,0.16711,0.17324,0.17937,0.1855,0.19163,0.19776,0.20389,0.21002,0.21615,0.22228,0.08643,0.09256,0.09869,0.10482,0.11095,0.11708,0.12321,0.12934,0.13547,0.1416,0.14773,0.15386,0.16001,0.16614,0.17227,0.1784,0.18453,0.19066,0.19679,0.20292,0.20905,0.21518,0.22131,0.22744,0.08054,0.08667,0.0928,0.09893,0.10506,0.11119,0.11732
0.18143,0.18265,0.18387,0.18509,0.18631,0.18753,0.18875,0.18997,0.19119,0.19241,0.19363,0.19485,0.19607,0.19729,0.19851,0.19973,0.20095,0.20217,0.20339,0.20461,0.20583,0.20705,0.20827,0.20949,0.21071,0.21193,0.21315,0.21437,0.21559,0.21681,0.21803,0.21925,0.22047,0.22169,0.22291,0.22413,0.22535,0.22657,0.22779,0.22901,0.23023,0.23145,0.23267,0.23389,0.23511,0.23633,0.23755,0.23877,0.24,0.24122,0.24244,0.24366,0.24488,0.2461,0.24732,0.24854,0.24976,0.25098,0.2522,0.25342,0.25464,0.25586,0.25708,0.2583,0.25952,0.26074,0.26196,0.26318,0.2644,0.26562,0.26684,0.26806,0.26928,0.2705,0.27172,0.27294,0.27416,0.27538
0.2766,0.27782,0.27904,0.28026,0.28148,0.2827,0.28392,0.28514,0.28636,0.28758,0.2888,0.29002,0.29124,0.29246,0.29368,0.2949,0.29612,0.29734,0.29856,0.29978,0.30099,0.30221,0.30343,0.30465,0.30587,0.30709,0.30831,0.30953,0.31075,0.31197,0.31319,0.31441,0.31563,0.31685,0.31807,0.31929,0.32051,0.32173,0.32295,0.32417,0.32539,0.32661,0.32783,0.32905,0.33027,0.33149,0.33271,0.33393,0.33515,0.33637,0.33759,0.33881,0.34003,0.34125,0.34247,0.34369,0.34491,0.34613,0.34735,0.34857,0.34979,0.35099,0.35221,0.35343,0.35465,0.35587,0.35709,0.35831,0.35953,0.36075,0.36197,0.36319,0.36441,0.36563,0.36685,0.36807,0.36929,0.37051
