0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01353,0.81539,0.0,0.445,0.00659,0.00681,0.01055,7e-05,9e-05,0.31619,0.0,0.43,8e-05,0.02459,0.00681,0.00703,0.005,0.01135,0.005,0.0,0.8972,0.67439,0.0,0.14041,0.08329,0.10549,0.11939,0.04939,0.4,0.0,0.0,0.5,0.03069,0.4,0.0,0.0,0.0,0.0,0.0387,0.4,0.0,0.01273
0.81359,0.0,0.432,0.00637,0.00663,0.01029,6e-05,8e-05,0.31439,0.0,0.41,7e-05,0.02459,0.00663,0.00693,0.005,0.01111,0.005,0.0,0.8951,0.67219,0.0,0.13891,0.08191,0.10389,0.11739,0.04739,0.4,0.0,0.0,0.5,0.03129,0.4,0.0,0.0,0.0,0.0,0.0382,0.4,0.0,0.01429,0.81629
0.0,0.456,0.00689,0.00707,0.01073,8e-05,9e-05,0.31839,0.0,0.44,9e-05,0.02529,0.00707,0.00727,0.005,0.01147,0.005,0.0,0.8989,0.67559,0.0,0.14191,0.08439,0.10639,0.12049,0.05039,0.4,0.0,0.0,0.5,0.03189,0.4,0.0,0.0,0.0,0.0,0.0391,0.4,0.0,0.01369,0.81419,0.0
0.428,0.00659,0.00685,0.01057,7e-05,8e-05,0.31659,0.0,0.42,8e-05,0.02469,0.00685,0.00695,0.005,0.01123,0.005,0.0,0.8961,0.67359,0.0,0.14041,0.08329,0.10549,0.11939,0.04939,0.4,0.0,0.0,0.5,0.03099,0.4,0.0,0.0,0.0,0.0,0.0389,0.4,0.0,0.01299,0.81239,0.0,0.424
0.01234,0.81912,0.0,0.39,0.00689,0.00651,0.00993,3e-05,8e-05,0.31681,0.0,0.39,8e-05,0.02451,0.00651,0.00681,0.005,0.01121,0.005,0.0,0.8942,0.66929,0.0,0.13729,0.08129,0.10389,0.11929,0.04829,0.4,0.0,0.0,0.5,0.02929,0.4,0.0,0.0,0.0,0.0,0.0372,0.4,0.0,0.00867
0.81545,0.0,0.37,0.00573,0.00639,0.00913,2e-05,6e-05,0.31589,0.0,0.39,7e-05,0.02389,0.00639,0.00669,0.004,0.01093,0.004,0.0,0.8923,0.66731,0.0,0.13529,0.08111,0.10291,0.11829,0.04791,0.4,0.0,0.0,0.5,0.02839,0.4,0.0,0.0,0.0,0.0,0.0359,0.4,0.0,0.01091,0.81219
0.0,0.35,0.00643,0.00671,0.00975,4e-05,9e-05,0.31739,0.0,0.4,8e-05,0.02471,0.00671,0.00691,0.005,0.01129,0.005,0.0,0.8939,0.66529,0.0,0.13629,0.08211,0.10389,0.11929,0.04829,0.4,0.0,0.0,0.5,0.02959,0.4,0.0,0.0,0.0,0.0,0.0371,0.4,0.0,0.01159,0.81895,0.0
0.38,0.00697,0.00685,0.00993,3e-05,7e-05,0.31889,0.0,0.41,7e-05,0.02529,0.00685,0.00695,0.005,0.01141,0.005,0.0,0.8953,0.66851,0.0,0.13829,0.08311,0.10489,0.12029,0.04929,0.4,0.0,0.0,0.5,0.03039,0.4,0.0,0.0,0.0,0.0,0.0381,0.4,0.0,0.00989,0.81389,0.0,0.36
0.00043,0.45889,0.99829,0.38519,0.00239,0.00053,0.00029,0.00141,0.27359,0.0,0.0,0.02511,0.0,0.00931,0.0,0.0,0.0,0.0,0.0,0.0,0.01253,0.0,0.0,0.17141,0.0,0.02311,0.0,0.0,0.10929,0.0,0.0,0.0,0.06,0.10929,0.0,0.00169,0.46521,0.99991,0.00113,0.45539,0.99681,0.00107
0.46119,0.99717,0.38293,0.00247,0.00041,0.00021,0.00137,0.27411,0.0,0.0,0.02493,0.0,0.00951,0.0,0.0,0.0,0.0,0.0,0.0,0.01289,0.0,0.0,0.17213,0.0,0.02341,0.0,0.0,0.11049,0.0,0.0,0.0,0.06,0.11049,0.0,0.00171,0.46619,0.99993,0.00115,0.45629,0.99693,0.00057,0.46051
0.99669,0.38477,0.00263,0.00057,0.00031,0.00153,0.27549,0.0,0.0,0.02623,0.0,0.00979,0.0,0.0,0.0,0.0,0.0,0.0,0.01319,0.0,0.0,0.17329,0.0,0.02439,0.0,0.0,0.11179,0.0,0.0,0.0,0.06,0.11179,0.0,0.00173,0.46719,0.99995,0.00117,0.45739,0.99695,0.00121,0.46391,0.99589
0.38641,0.00281,0.00061,0.00035,0.00161,0.27661,0.0,0.0,0.02545,0.0,0.01013,0.0,0.0,0.0,0.0,0.0,0.0,0.01351,0.0,0.0,0.17441,0.0,0.02511,0.0,0.0,0.11291,0.0,0.0,0.0,0.06,0.11291,0.0,0.00175,0.46821,0.99997,0.00119,0.45851,0.99697,0.00035,0.46633,0.99411,0.38805
0.21912,0.00754,0.00092,0.00039,0.00205,0.25891,0.0,0.0,0.02891,0.0,0.01079,0.0,0.0,0.0,0.0,0.0,0.01395,0.0,0.0,0.17339,0.0,0.02467,0.0,0.0,0.11131,0.0,0.0,0.0,0.08,0.11131,0.0,0.00223,0.46819,0.99992,0.00132,0.45911,0.99485,0.39123,0.00265,0.00051,0.00025,0.39214
0.00151,0.00078,0.00036,0.00193,0.27113,0.0,0.0,0.02619,0.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.01151,0.0,0.0,0.17239,0.0,0.02293,0.0,0.0,0.10851,0.0,0.0,0.0,0.09,0.10851,0.0,0.00181,0.47121,0.99993,0.00129,0.45741,0.99481,0.38949,0.00273,0.00053,0.00027,0.28319,0.00319
0.00059,0.00029,0.00245,0.26313,0.0,0.0,0.02791,0.0,0.01079,0.0,0.0,0.0,0.0,0.0,0.01449,0.0,0.0,0.17439,0.0,0.02533,0.0,0.0,0.11093,0.0,0.0,0.0,0.08,0.11093,0.0,0.00251,0.47321,0.99995,0.00146,0.46051,0.99489,0.39169,0.00281,0.00057,0.00029,0.41698,0.00123,0.00032
0.00017,0.00205,0.28591,0.0,0.0,0.02919,0.0,0.01069,0.0,0.0,0.0,0.0,0.0,0.01329,0.0,0.0,0.17311,0.0,0.02483,0.0,0.0,0.11219,0.0,0.0,0.0,0.09,0.11219,0.0,0.00235,0.47611,0.99993,0.00152,0.46239,0.99485,0.39229,0.00295,0.00059,0.00029,0.29591,0.00259,0.00082,0.00041
0.01234,0.27891,0.00011,0.00069,0.02689,0.00035,0.00971,1e-05,0.00017,3e-05,9e-05,5e-05,0.01259,0.00019,3e-05,0.17345,7e-05,0.02347,1e-05,0.00013,0.11069,5e-05,0.00011,7e-05,0.08,0.11069,3e-05,0.00179,0.46701,0.99997,0.00125,0.45901,0.99285,0.3921,0.00261,0.00057,0.00027,0.00151,0.28021,1e-05,3e-05,0.01347
0.27931,0.00013,0.00073,0.02701,0.00041,0.00979,3e-05,0.00021,5e-05,0.00013,9e-05,0.01271,0.00027,5e-05,0.17357,0.00011,0.02351,5e-05,0.00015,0.11073,7e-05,0.00013,9e-05,0.08,0.11073,5e-05,0.00183,0.46803,0.99998,0.00129,0.46003,0.99289,0.3931,0.00267,0.00061,0.00029,0.00153,0.28131,3e-05,5e-05,0.01459,0.28041
0.00015,0.00077,0.02723,0.00047,0.00993,5e-05,0.00025,7e-05,0.00015,0.00011,0.01293,0.00035,7e-05,0.17369,0.00015,0.02363,9e-05,0.00017,0.11077,9e-05,0.00015,0.00011,0.08,0.11077,7e-05,0.00191,0.46905,0.99999,0.00137,0.46105,0.99293,0.3949,0.00279,0.00067,0.00031,0.00155,0.28351,5e-05,7e-05,0.01571,0.28151,0.00017
0.00081,0.02745,0.00059,0.01007,9e-05,0.00029,9e-05,0.00017,0.00013,0.01315,0.00043,9e-05,0.17381,0.00019,0.02375,0.00011,0.00019,0.11081,0.00011,0.00017,0.00013,0.08,0.11081,9e-05,0.00203,0.47007,0.99999,0.00145,0.46207,0.99297,0.3969,0.00301,0.00073,0.00033,0.00157,0.28571,7e-05,9e-05,0.01683,0.28261,0.00019,0.00085
0.02567,0.0,0.01011,0.0,0.0,0.0,0.0,0.0,0.01301,0.0,0.0,0.17345,0.0,0.02419,0.0,0.0,0.11091,0.0,0.0,0.0,0.08,0.11091,0.0,0.00185,0.46813,0.99993,0.00135,0.46213,0.9911,0.39269,0.00271,0.00063,0.00029,0.00157,0.28329,0.0,0.0,0.03011,0.0,0.01041,0.0,0.02791
0.0,0.01121,0.0,0.0,0.0,0.0,0.0,0.01415,0.0,0.0,0.17639,0.0,0.02541,0.0,0.0,0.11239,0.0,0.0,0.0,0.09,0.11239,0.0,0.00189,0.46933,0.99995,0.00137,0.46433,0.9913,0.39459,0.00279,0.00065,0.00031,0.00159,0.28549,0.0,0.0,0.03121,0.0,0.01061,0.0,0.03035,0.0
0.01245,0.0,0.0,0.0,0.0,0.0,0.01525,0.0,0.0,0.17811,0.0,0.02671,0.0,0.0,0.11351,0.0,0.0,0.0,0.08,0.11351,0.0,0.00203,0.47057,0.99992,0.00143,0.46657,0.9915,0.39601,0.00303,0.00069,0.00035,0.00161,0.28861,0.0,0.0,0.03229,0.0,0.01101,0.0,0.02439,0.0,0.00993
0.0,0.0,0.0,0.0,0.0,0.01179,0.0,0.0,0.17229,0.0,0.02389,0.0,0.0,0.11129,0.0,0.0,0.0,0.08,0.11129,0.0,0.00181,0.46721,0.99996,0.00131,0.46321,0.9912,0.39169,0.00261,0.00059,0.00027,0.00153,0.28129,0.0,0.0,0.02921,0.0,0.01051,0.0,0.03159,0.0,0.01369,0.0
0.23456,0.01172,0.00125,0.00092,0.00248,0.29503,0.0001,0.0002,0.02933,0.0001,0.01153,0.0002,0.0001,0.0002,0.01463,0.0002,0.0001,0.17643,0.0001,0.02501,0.0002,0.11223,0.0001,0.0002,0.11223,0.0001,0.00261,0.47929,0.99973,0.40901,0.00409,0.00069,0.34201,0.23589,0.01185,0.00137,0.00096,0.00261,0.29414,0.0002,0.0003,0.02947
0.0002,0.01165,0.0003,0.0002,0.0003,0.01475,0.0003,0.0002,0.17651,0.0002,0.02509,0.0003,0.11231,0.0002,0.0003,0.11231,0.0002,0.00273,0.47937,0.99975,0.41029,0.00413,0.00071,0.34309,0.23722,0.01207,0.00151,0.00103,0.00277,0.29337,0.0003,0.0004,0.02961,0.0003,0.01177,0.0004,0.0003,0.0004,0.01487,0.0004,0.0003,0.17659
0.0003,0.02517,0.0004,0.11239,0.0003,0.0004,0.11239,0.0003,0.00285,0.47945,0.99977,0.41157,0.00417,0.00073,0.34417,0.23855,0.01229,0.00165,0.00106,0.00303,0.29261,0.0004,0.0005,0.02975,0.0004,0.01189,0.0005,0.0004,0.0005,0.01501,0.0005,0.0004,0.17667,0.0004,0.02525,0.0005,0.11247,0.0004,0.0005,0.11247,0.0004,0.00297
0.01742,0.00167,0.00109,0.00349,0.30193,0.0001,0.0003,0.02803,0.0002,0.01253,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.01651,0.0002,0.0001,0.18423,0.0001,0.02801,0.0001,0.0002,0.11651,0.0001,0.0001,0.0001,0.09,0.11651,0.0001,0.00329,0.48519,0.99975,0.41529,0.00511,0.00083,0.45137,0.02149,0.01593
0.00233,0.00099,0.00319,0.30239,0.0002,0.0004,0.02741,0.0003,0.01249,0.0004,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.01683,0.0003,0.0002,0.18379,0.0002,0.02829,0.0002,0.0003,0.11659,0.0002,0.0002,0.0002,0.09,0.11659,0.0002,0.00347,0.48361,0.99981,0.41389,0.00517,0.00087,0.45247,0.02161,0.01867,0.00147
0.00115,0.00369,0.30159,0.0003,0.0005,0.02857,0.0004,0.01291,0.0005,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.01711,0.0004,0.0003,0.18519,0.0003,0.02901,0.0004,0.0005,0.11721,0.0004,0.0003,0.0003,0.09,0.11721,0.0004,0.00361,0.48679,0.99985,0.41629,0.00525,0.00093,0.45369,0.02195,0.01653,0.00253,0.00095
0.00329,0.30279,0.0004,0.0006,0.02799,0.0005,0.01277,0.0006,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.01737,0.0005,0.0004,0.18451,0.0005,0.02941,0.0006,0.0007,0.11683,0.0006,0.0004,0.0004,0.09,0.11683,0.0006,0.00381,0.48497,0.99989,0.41469,0.00529,0.00095,0.45429,0.02221,0.01799,0.00193,0.00123,0.0
0.00284,0.00142,0.00392,0.31111,0.0001,0.0,0.03211,0.0,0.01421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01911,0.0,0.0,0.19339,0.0,0.03091,0.0,0.0,0.12145,0.0,0.0,0.0,0.13,0.12145,0.0,0.00389,0.49233,0.99978,0.42439,0.00639,0.00103,0.55933,0.02699,0.00401,0.00319
0.00151,0.00435,0.30589,0.0002,0.0,0.03169,0.0,0.01379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749,0.0,0.0,0.19567,0.0,0.03111,0.0,0.0,0.12241,0.0,0.0,0.0,0.11,0.12241,0.0,0.00381,0.49329,0.99981,0.42559,0.00659,0.00107,0.56111,0.02749,0.00413,0.00267,0.00129
0.00395,0.30883,0.0003,0.0,0.03199,0.0,0.01441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01939,0.0,0.0,0.19467,0.0,0.03133,0.0,0.0,0.12301,0.0,0.0,0.0,0.11,0.12301,0.0,0.00397,0.49429,0.99984,0.42681,0.00681,0.00111,0.56269,0.02801,0.00425,0.00353,0.00182,0.00467
0.30287,0.0004,0.0,0.03239,0.0,0.01461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01869,0.0,0.0,0.19609,0.0,0.03165,0.0,0.0,0.12409,0.0,0.0,0.0,0.12,0.12409,0.0,0.00403,0.49533,0.99987,0.42803,0.00703,0.00117,0.56429,0.02859,0.00439,0.00292,0.00154,0.00421,0.30643
0.00234,0.00618,0.31793,0.0001,0.0002,0.03691,0.0003,0.01519,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02101,0.0005,0.0,0.21001,0.0006,0.03143,0.0007,0.0,0.12449,0.0008,0.0,0.0,0.15,0.12449,0.0009,0.00421,0.49921,0.99981,0.44201,0.00731,0.00111,0.66701,0.03171,0.00483,0.00148,0.00342
0.00792,0.31959,0.0002,0.0003,0.03719,0.0004,0.01559,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237,0.0006,0.0,0.21143,0.0007,0.03181,0.0008,0.0,0.12509,0.0009,0.0,0.0,0.16,0.12509,0.001,0.00433,0.50013,0.99983,0.44329,0.00741,0.00113,0.66769,0.03177,0.00485,0.0015,0.00452,0.00936
0.32121,0.0003,0.0004,0.03839,0.0005,0.01631,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373,0.0007,0.0,0.21291,0.0008,0.03221,0.0009,0.0,0.12669,0.001,0.0,0.0,0.17,0.12669,0.0011,0.00455,0.50121,0.99987,0.44459,0.00751,0.00115,0.66829,0.03183,0.00487,0.00152,0.00562,0.0118,0.32245
0.0004,0.0005,0.03959,0.0006,0.01701,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02511,0.0008,0.0,0.21439,0.0009,0.03261,0.001,0.0,0.12829,0.0011,0.0,0.0,0.18,0.12829,0.0012,0.00477,0.50229,0.99993,0.44589,0.00761,0.00117,0.66901,0.03189,0.00489,0.00154,0.00672,0.01424,0.32369,0.0005
0.01234,0.04321,0.39875,0.0008,0.001,0.03141,0.01129,0.01589,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01829,0.0,0.0,0.18321,0.0,0.02851,0.0,0.0,0.11431,0.0,0.0,0.0,0.08,0.11431,0.0,0.00122,0.49321,0.99941,0.42439,0.00523,0.00093,0.00049,0.00214,0.31293,0.00068,0.01651
0.05293,0.40125,0.0012,0.0021,0.03329,0.01239,0.01789,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111,0.0,0.0,0.19139,0.0,0.03191,0.0,0.0,0.11631,0.0,0.0,0.0,0.09,0.11631,0.0,0.00149,0.49451,0.99959,0.42659,0.00551,0.00103,0.00051,0.00228,0.31692,0.00074,0.02068,0.06265
0.40475,0.0015,0.0032,0.03539,0.01359,0.02029,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493,0.0,0.0,0.20839,0.0,0.03491,0.0,0.0,0.11931,0.0,0.0,0.0,0.08,0.11931,0.0,0.00176,0.49621,0.99969,0.42889,0.00601,0.00115,0.00061,0.00242,0.32792,0.00082,0.02485,0.07237,0.41225
0.0021,0.0043,0.03749,0.01589,0.02329,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0,0.0,0.22459,0.0,0.03851,0.0,0.0,0.12239,0.0,0.0,0.0,0.08,0.12239,0.0,0.00203,0.49811,0.99979,0.43139,0.00629,0.00127,0.00067,0.00256,0.34992,0.0009,0.02902,0.08229,0.42025,0.0026
0.00196,0.29285,0.00015,0.0005,0.02873,0.0002,0.00992,0.0003,0.0001,0.0004,0.0001,5e-05,0.01543,0.0001,0.0,0.17731,0.0001,0.02653,0.0002,0.0,0.11327,0.0001,0.0,0.08,0.11327,0.0001,0.00065,0.49137,0.99931,0.41951,0.00503,0.00085,0.00043,0.00206,0.30765,0.00072,0.00247,0.00211,0.29291,0.0001,0.0006,0.02881
0.0003,0.00995,0.0004,0.0002,0.0005,0.0002,0.0001,0.01545,0.0002,0.0001,0.17733,0.0003,0.02655,0.0004,0.0001,0.11329,0.0003,0.0001,0.08,0.11329,0.0003,0.00067,0.49141,0.99933,0.41953,0.00505,0.00087,0.00045,0.00208,0.30768,0.00074,0.00249,0.00199,0.29259,0.0002,0.0004,0.02879,0.0001,0.00991,0.0002,0.0001,0.0003
0.0001,5e-05,0.01541,0.0001,0.0002,0.17727,0.0002,0.02649,0.0003,0.0002,0.11323,0.0002,0.0002,0.08,0.11323,0.0002,0.00064,0.49135,0.99929,0.41947,0.00502,0.00084,0.00042,0.00202,0.3076,0.00069,0.00243,0.00217,0.29267,0.0001,0.0007,0.02885,0.0004,0.00998,0.0005,0.0003,0.0006,0.0003,0.00015,0.01547,0.0003,0.0004
0.17735,0.0005,0.02657,0.0006,0.0003,0.11331,0.0005,0.0003,0.08,0.11331,0.0005,0.00069,0.49139,0.99935,0.41955,0.00506,0.00089,0.00046,0.0021,0.30765,0.00073,0.00251,0.00198,0.29263,0.0002,0.0003,0.02877,0.0002,0.00994,0.0003,0.0002,0.0004,0.0002,0.0001,0.01543,0.0002,0.0003,0.17729,0.0003,0.02651,0.0004,0.0003
0.23498,0.00141,0.00025,0.03289,0.00018,0.01234,0.00011,3e-05,0.00017,5e-05,0.00029,0.00014,7e-05,3e-05,0.01823,0.00013,5e-05,0.18219,0.00021,0.02833,0.00016,8e-05,0.11649,0.00015,6e-05,2e-05,0.08,0.11649,0.00012,0.00083,0.49327,0.99925,0.42189,0.00545,0.00095,0.00046,0.00228,0.31082,0.00091,0.00318,0.29149,0.31289
0.00018,0.00034,0.03611,0.00025,0.01351,0.00019,7e-05,0.00022,9e-05,0.00045,0.00021,0.00011,5e-05,0.01989,0.00017,8e-05,0.18923,0.00033,0.03011,0.00022,0.00012,0.12193,0.00018,9e-05,3e-05,0.09,0.12193,0.00015,0.00091,0.49421,0.99929,0.42251,0.00561,0.00099,0.00051,0.00241,0.31312,0.00097,0.00335,0.29321,0.25129,0.00103
0.00041,0.02835,0.00029,0.01121,0.00014,5e-05,0.00019,8e-05,0.00038,0.00019,0.0001,5e-05,0.01739,0.00014,6e-05,0.17591,0.00037,0.02651,0.0002,0.00011,0.11329,0.00017,8e-05,3e-05,0.08,0.11329,0.00013,0.00084,0.49189,0.99923,0.41917,0.00538,0.00092,0.00046,0.00233,0.30882,0.00085,0.00323,0.29239,0.29589,0.00024,0.00039
0.03311,0.00027,0.01289,0.00016,6e-05,0.0002,9e-05,0.00044,0.00022,0.00012,6e-05,0.01879,0.00016,7e-05,0.18597,0.00041,0.02911,0.00023,0.00013,0.11821,0.00019,0.0001,4e-05,0.09,0.11821,0.00014,0.00087,0.49329,0.99926,0.42193,0.0055,0.00096,0.00048,0.00242,0.31412,0.00093,0.00331,0.29415,0.27239,0.00031,0.00047,0.03551
0.00014,0.0,0.03211,0.0,0.01198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01751,0.0,0.0,0.18129,0.0,0.02859,0.0,0.0,0.11623,0.0,0.0,0.0,0.08,0.11623,0.0,0.00109,0.49441,0.99927,0.42231,0.00561,0.00093,0.00047,0.00234,0.31319,0.00099,0.00363,0.28911,0.00051,0.00064
0.0,0.03151,0.0,0.01243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787,0.0,0.0,0.18291,0.0,0.02903,0.0,0.0,0.11735,0.0,0.0,0.0,0.09,0.11735,0.0,0.00117,0.49533,0.99931,0.42349,0.00579,0.00097,0.00049,0.00242,0.31421,0.00101,0.00369,0.29061,0.00053,0.00104,0.0
0.03089,0.0,0.01307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01831,0.0,0.0,0.18459,0.0,0.02945,0.0,0.0,0.11847,0.0,0.0,0.0,0.1,0.11847,0.0,0.00125,0.49637,0.99935,0.42469,0.00603,0.00101,0.00051,0.00256,0.31559,0.00105,0.00375,0.29201,0.00057,0.00026,0.0,0.03139
0.0,0.01191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.18635,0.0,0.03029,0.0,0.0,0.11961,0.0,0.0,0.0,0.11,0.11961,0.0,0.00133,0.49731,0.99939,0.42589,0.00627,0.00103,0.00053,0.0027,0.31639,0.00107,0.00381,0.29341,0.00059,0.00046,0.0,0.03187,0.0
0.01478,0.54693,0.99912,0.31609,0.09325,0.04317,0.01513,0.02153,0.00839,0.14831,0.13249,0.00045,0.50519,0.06349,0.02531,3e-05,3e-05,6e-05,0.0001,0.0,0.36419,0.86312,0.0,0.00032,0.0003,9e-05,0.02949,0.35713,0.0,0.0,0.07013,0.0,0.02639,0.0,0.0,0.02639,0.0,0.0,0.05,0.13649,0.0,0.00115
0.01624,0.55039,0.99889,0.31813,0.09535,0.04421,0.01629,0.02381,0.00905,0.15049,0.13669,0.00051,0.50839,0.06521,0.02693,4e-05,4e-05,7e-05,0.0001,0.0,0.36639,0.86512,0.0,0.00038,0.00036,9e-05,0.03131,0.35993,0.0,0.0,0.07213,0.0,0.02751,0.0,0.0,0.02751,0.0,0.0,0.05,0.13869,0.0,0.00128
0.01769,0.55456,0.99926,0.31925,0.09747,0.04527,0.01741,0.02593,0.00971,0.15269,0.13891,0.00057,0.51159,0.06731,0.02835,5e-05,5e-05,8e-05,0.0001,0.0,0.36859,0.86692,0.0,0.00044,0.00042,9e-05,0.03351,0.36265,0.0,0.0,0.07429,0.0,0.02913,0.0,0.0,0.02913,0.0,0.0,0.05,0.14089,0.0,0.00139
0.01814,0.55871,0.99943,0.32041,0.09959,0.04637,0.01853,0.02795,0.01013,0.15509,0.13913,0.00063,0.51429,0.06931,0.02981,6e-05,6e-05,9e-05,0.0001,0.0,0.37079,0.86872,0.0,0.00049,0.00047,9e-05,0.03571,0.36537,0.0,0.0,0.07649,0.0,0.03039,0.0,0.0,0.03039,0.0,0.0,0.05,0.14209,0.0,0.00151
0.01862,0.55214,0.99875,0.31334,0.09483,0.04413,0.01603,0.02213,0.00961,0.15033,0.13475,0.00057,0.50761,0.06411,0.02623,4e-05,4e-05,6e-05,0.0001,0.0,0.36413,0.86311,0.0,0.00039,0.00037,9e-05,0.03041,0.35629,0.0,0.0,0.07013,0.0,0.02553,0.0,0.0,0.02553,0.0,0.0,0.05,0.13729,0.0,0.00121
0.01311,0.54193,0.99638,0.31191,0.09263,0.04183,0.01453,0.02193,0.00945,0.14911,0.13329,0.00052,0.50621,0.06383,0.02645,5e-05,5e-05,7e-05,0.0001,0.0,0.36213,0.86043,0.0,0.00034,0.00032,9e-05,0.02951,0.35471,0.0,0.0,0.07061,0.0,0.02571,0.0,0.0,0.02571,0.0,0.0,0.05,0.13929,0.0,0.00127
0.01682,0.55449,0.99792,0.31549,0.09529,0.04611,0.01643,0.02313,0.00985,0.15111,0.13629,0.00059,0.50831,0.06523,0.02719,6e-05,6e-05,8e-05,0.0001,0.0,0.36513,0.86429,0.0,0.00041,0.00039,9e-05,0.03121,0.35811,0.0,0.0,0.07123,0.0,0.02601,0.0,0.0,0.02601,0.0,0.0,0.05,0.14095,0.0,0.00129
0.01229,0.53919,0.99561,0.30991,0.09083,0.04029,0.01513,0.02229,0.00987,0.14711,0.13311,0.00051,0.50559,0.06229,0.02649,7e-05,7e-05,9e-05,0.0001,0.0,0.36129,0.85911,0.0,0.00036,0.00034,9e-05,0.02981,0.35291,0.0,0.0,0.07093,0.0,0.02593,0.0,0.0,0.02593,0.0,0.0,0.05,0.14159,0.0,0.00131
0.01782,0.55521,0.99745,0.31839,0.09671,0.04511,0.01703,0.02313,0.01045,0.15191,0.13629,0.00059,0.50711,0.06621,0.02739,3e-05,3e-05,5e-05,0.0001,0.0,0.36821,0.86415,0.0,0.00041,0.00039,0.0001,0.03203,0.36129,0.0,0.0,0.07171,0.0,0.02659,0.0,0.0,0.02659,0.0,0.0,0.05,0.13822,0.0,0.00131
0.01592,0.55349,0.99642,0.31539,0.09471,0.04391,0.01609,0.02195,0.01031,0.14911,0.13435,0.00053,0.50529,0.06491,0.02739,4e-05,4e-05,6e-05,0.0001,0.0,0.36519,0.86151,0.0,0.00038,0.00036,0.0001,0.03129,0.35929,0.0,0.0,0.07059,0.0,0.02649,0.0,0.0,0.02649,0.0,0.0,0.05,0.13691,0.0,0.00127
0.01842,0.55619,0.99711,0.32091,0.09749,0.04611,0.01731,0.02411,0.01079,0.15219,0.13729,0.00061,0.50829,0.06729,0.02831,3e-05,3e-05,5e-05,0.0001,0.0,0.37019,0.86629,0.0,0.00043,0.00041,0.0001,0.03311,0.36349,0.0,0.0,0.07251,0.0,0.02681,0.0,0.0,0.02681,0.0,0.0,0.05,0.14039,0.0,0.00134
0.01618,0.55181,0.99614,0.31451,0.09331,0.04239,0.01579,0.02051,0.01023,0.14891,0.13349,0.00057,0.50429,0.06549,0.02749,4e-05,4e-05,6e-05,0.0001,0.0,0.36311,0.85911,0.0,0.00037,0.00035,0.0001,0.03129,0.35729,0.0,0.0,0.07051,0.0,0.02659,0.0,0.0,0.02659,0.0,0.0,0.05,0.13579,0.0,0.00126
0.02134,0.56192,0.99814,0.32139,0.09851,0.04639,0.01821,0.02541,0.01151,0.15393,0.13969,0.00068,0.50839,0.06819,0.02841,6e-05,6e-05,8e-05,0.0001,0.0,0.37129,0.86529,0.0,0.00049,0.00047,0.0001,0.03421,0.36329,0.0,0.0,0.07229,0.0,0.02801,0.0,0.0,0.02801,0.0,0.0,0.05,0.14051,0.0,0.00143
0.01859,0.55911,0.99691,0.31829,0.09651,0.04479,0.01703,0.02459,0.01139,0.15151,0.13821,0.00063,0.50721,0.06731,0.02783,5e-05,5e-05,7e-05,0.0001,0.0,0.36839,0.86301,0.0,0.00045,0.00043,0.0001,0.03349,0.36131,0.0,0.0,0.07129,0.0,0.02769,0.0,0.0,0.02769,0.0,0.0,0.05,0.13891,0.0,0.00139
0.02019,0.56249,0.99729,0.32039,0.09951,0.04701,0.01839,0.02579,0.01163,0.15401,0.14029,0.00067,0.50901,0.06849,0.02869,6e-05,6e-05,8e-05,0.0001,0.0,0.37239,0.86651,0.0,0.00051,0.00049,0.0001,0.03521,0.36529,0.0,0.0,0.07301,0.0,0.02901,0.0,0.0,0.02901,0.0,0.0,0.05,0.14229,0.0,0.00141
