0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.13211,0.00227,0.07659,0.40989,0.02159,5e-05,0.01729,0.13259,0.10079,0.00103,0.05439,0.02953,0.17529,0.10679,5e-05,9e-05,0.00151,0.00063,0.00077,0.04949,0.00077,0.00053,0.00077,0.03529,0.04059,0.00103,0.04739,0.00109,0.23629,0.14819,0.30811,0.09439,0.00103,0.00053,0.0,0.0,0.00109,0.00053,0.00077,0.00103,0.0,0.19139,0.01541,0.0,0.00077,0.00053,0.00103,0.00109,0.00077,0.00053,0.00103,0.00109,0.00077,0.00053,0.00103,0.00109,0.06829,0.40639,0.07391,0.02415,0.04229,0.01795,0.00213,0.62229,0.00107,0.21659,0.69419,0.14629,0.00128,0.07889,0.42419,0.02107,1e-05,0.01979,0.14259,0.10789,0.0011,0.05639
0.12931,0.00239,0.07859,0.41189,0.02279,6e-05,0.01829,0.13359,0.10279,0.00109,0.05639,0.03155,0.18029,0.10979,6e-05,9e-05,0.00153,0.00065,0.00081,0.05149,0.00081,0.00055,0.00081,0.03629,0.04159,0.00109,0.04839,0.00111,0.23929,0.15019,0.31011,0.09639,0.00109,0.00055,0.0,0.0,0.00111,0.00055,0.00081,0.00109,0.0,0.19539,0.01641,0.0,0.00081,0.00055,0.00109,0.00111,0.00081,0.00055,0.00109,0.00111,0.00081,0.00055,0.00109,0.00111,0.07029,0.40939,0.07691,0.02515,0.04429,0.01895,0.00215,0.62429,0.00109,0.21959,0.70219,0.14829,0.00129,0.08089,0.42819,0.02109,1e-05,0.02079,0.14659,0.10989,0.00112,0.05739
0.02315,0.18839,0.11629,2e-05,8e-05,0.00169,0.00081,0.00103,0.04589,0.00103,0.00081,0.00103,0.03659,0.04399,0.00104,0.05039,0.00124,0.23839,0.15229,0.31511,0.09259,0.00104,0.00081,0.0,0.0,0.00124,0.00081,0.00103,0.00104,0.0,0.18659,0.01359,0.0,0.00103,0.00081,0.00104,0.00124,0.00103,0.00081,0.00104,0.00124,0.00103,0.00081,0.00104,0.00124,0.07389,0.41469,0.08039,0.02391,0.04129,0.01603,0.00237,0.63039,0.00127,0.21679,0.69219,0.14659,0.00147,0.07629,0.42429,0.02101,2e-05,0.01799,0.14259,0.11229,0.00119,0.05759,0.02989,0.18439,0.11229,2e-05,0.00011,0.00211,0.00131,0.05189,0.00131,0.00111,0.03159
0.16239,0.10829,3e-05,7e-05,0.00171,0.00083,0.00105,0.04989,0.00105,0.00083,0.00105,0.03859,0.04299,0.00106,0.05239,0.00125,0.23639,0.15329,0.31811,0.09459,0.00106,0.00083,0.0,0.0,0.00125,0.00083,0.00105,0.00106,0.0,0.19059,0.01459,0.0,0.00105,0.00083,0.00106,0.00125,0.00105,0.00083,0.00106,0.00125,0.00105,0.00083,0.00106,0.00125,0.07589,0.41569,0.08139,0.02491,0.04229,0.01703,0.00249,0.63239,0.00129,0.21979,0.69419,0.14959,0.00153,0.07829,0.42629,0.02201,3e-05,0.01999,0.14659,0.11429,0.00121,0.06159,0.03089,0.18839,0.11429,3e-05,0.00013,0.00231,0.00141,0.05389,0.00141,0.00121,0.02959,0.17039
0.10629,4e-05,6e-05,0.00173,0.00085,0.00107,0.05189,0.00107,0.00085,0.00107,0.04159,0.04499,0.00107,0.05439,0.00126,0.24039,0.15629,0.32211,0.09659,0.00107,0.00085,0.0,0.0,0.00126,0.00085,0.00107,0.00107,0.0,0.19259,0.01559,0.0,0.00107,0.00085,0.00107,0.00126,0.00107,0.00085,0.00107,0.00126,0.00107,0.00085,0.00107,0.00126,0.07889,0.41669,0.08239,0.02691,0.04329,0.01803,0.00261,0.63439,0.00131,0.22279,0.69819,0.15259,0.00155,0.08029,0.42829,0.02301,4e-05,0.02199,0.15059,0.11629,0.00122,0.06459,0.03189,0.19239,0.11629,4e-05,0.00015,0.00251,0.00151,0.05689,0.00151,0.00121,0.03359,0.16839,0.11029
5e-05,5e-05,0.00175,0.00087,0.00109,0.05389,0.00109,0.00087,0.00109,0.04459,0.04799,0.00109,0.05639,0.00127,0.24439,0.15829,0.32611,0.09859,0.00109,0.00087,0.0,0.0,0.00127,0.00087,0.00109,0.00109,0.0,0.19459,0.01659,0.0,0.00109,0.00087,0.00109,0.00127,0.00109,0.00087,0.00109,0.00127,0.00109,0.00087,0.00109,0.00127,0.08089,0.41769,0.08339,0.02891,0.04529,0.01903,0.00273,0.63639,0.00133,0.22579,0.70219,0.15559,0.00157,0.08229,0.43029,0.02401,5e-05,0.02399,0.15459,0.11829,0.00123,0.06759,0.03389,0.19439,0.11829,5e-05,0.00017,0.00281,0.00161,0.05989,0.00161,0.00121,0.03559,0.16439,0.11229,6e-05
0.01234,0.04321,0.05678,0.00215,0.06239,0.00181,0.25319,0.15989,0.33219,0.09919,0.00141,0.00317,0.0,0.0,0.00193,0.00171,0.00141,0.00215,0.0,0.19239,0.01439,0.0,0.00141,0.00171,0.00141,0.00193,0.00141,0.00171,0.00141,0.00193,0.0,0.08819,0.42919,0.09119,0.02659,0.04439,0.01711,0.00271,0.64319,0.00151,0.22319,0.70319,0.14999,0.00183,0.07819,0.43019,0.02201,1e-05,0.01919,0.14659,0.11749,0.00143,0.06119,0.03109,0.19119,0.11749,1e-05,0.00011,0.00247,0.00131,0.00159,0.05489,0.00159,0.00131,0.00159,0.04129,0.04799,0.00143,0.05739,0.00183,0.24719,0.15819,0.33719,0.10019,0.00143,0.01347,0.04529,0.05919
0.00237,0.06419,0.00193,0.25419,0.16119,0.33319,0.10119,0.00153,0.00339,0.0,0.0,0.00203,0.00183,0.00153,0.00237,0.0,0.19319,0.01519,0.0,0.00153,0.00183,0.00153,0.00203,0.00153,0.00183,0.00153,0.00203,0.0,0.09019,0.42819,0.09319,0.02759,0.04519,0.01811,0.00301,0.64419,0.00151,0.22419,0.70419,0.15099,0.00185,0.07919,0.43119,0.02201,1e-05,0.02019,0.14759,0.11849,0.00145,0.06219,0.03209,0.19219,0.11849,1e-05,0.00011,0.00253,0.00133,0.00161,0.05589,0.00161,0.00133,0.00161,0.04229,0.04999,0.00145,0.05839,0.00185,0.24919,0.15919,0.33819,0.10219,0.00145,0.01461,0.04739,0.06239,0.00259,0.06819,0.00205
0.25519,0.16319,0.33619,0.10319,0.00165,0.00361,0.0,0.0,0.00215,0.00195,0.00165,0.00259,0.0,0.19419,0.01619,0.0,0.00165,0.00195,0.00165,0.00215,0.00165,0.00195,0.00165,0.00215,0.0,0.09219,0.43119,0.09619,0.02869,0.04619,0.01911,0.00331,0.64519,0.00153,0.22619,0.70519,0.15299,0.00187,0.08119,0.43219,0.02201,1e-05,0.02119,0.14859,0.11949,0.00147,0.06319,0.03309,0.19319,0.11949,1e-05,0.00011,0.00259,0.00135,0.00167,0.05689,0.00167,0.00135,0.00167,0.04329,0.05099,0.00147,0.05939,0.00187,0.25119,0.16019,0.33919,0.10419,0.00147,0.01575,0.04949,0.06559,0.00281,0.07219,0.00217,0.25619,0.16519,0.33919
0.10519,0.00177,0.00403,0.0,0.0,0.00227,0.00207,0.00177,0.00281,0.0,0.19519,0.01719,0.0,0.00177,0.00207,0.00177,0.00227,0.00177,0.00207,0.00177,0.00227,0.0,0.09419,0.43419,0.09919,0.03079,0.04719,0.02011,0.00351,0.64619,0.00155,0.22719,0.70619,0.15599,0.00189,0.08319,0.43319,0.02201,1e-05,0.02219,0.14959,0.12049,0.00149,0.06419,0.03409,0.19419,0.12049,1e-05,0.00011,0.00265,0.00137,0.00173,0.05789,0.00173,0.00137,0.00173,0.04429,0.05399,0.00149,0.06039,0.00189,0.25319,0.16119,0.34019,0.10619,0.00149,0.01689,0.05159,0.06879,0.00303,0.07619,0.00229,0.25719,0.16719,0.34219,0.10719,0.00189,0.00445
0.01234,0.87621,4e-05,0.00567,0.03142,0.02191,0.00412,0.04389,0.17117,0.17117,0.00255,0.10459,0.71538,0.10321,0.00389,0.04412,0.00355,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892,0.00912,0.00312,0.00312,0.17117,0.10459,0.09477,0.08593,0.00742,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13123,0.17117,0.10321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291,0.03142,0.00412,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289,0.98532,1e-05,0.00209,0.01921,0.01345
0.92311,3e-05,0.00456,0.02839,0.02013,0.00393,0.03892,0.16324,0.16324,0.00321,0.10108,0.69939,0.10245,0.00421,0.04568,0.00378,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979,0.01054,0.00354,0.00354,0.16324,0.10108,0.09226,0.08342,0.00791,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12929,0.16324,0.10245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491,0.02839,0.00393,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319,0.98197,2e-05,0.00227,0.02045,0.01167,0.94129
2e-05,0.00389,0.02562,0.01945,0.00465,0.03691,0.16632,0.16632,0.00283,0.10572,0.70651,0.10459,0.00443,0.04729,0.00392,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946,0.01131,0.00371,0.00371,0.16632,0.10572,0.09699,0.08817,0.00805,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13334,0.16632,0.10459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02391,0.02562,0.00465,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297,0.98351,2e-05,0.00241,0.02113,0.01589,0.89912,3e-05
0.00523,0.03311,0.02219,0.00482,0.04199,0.17429,0.17429,0.00355,0.10875,0.71219,0.10583,0.00473,0.04931,0.00403,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02013,0.01219,0.00385,0.00385,0.17429,0.10875,0.09903,0.08921,0.00823,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13639,0.17429,0.10583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02691,0.03311,0.00482,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,0.98492,3e-05,0.00263,0.02281,0.01431,0.91885,2e-05,0.00451
0.01234,0.00978,0.02891,0.15812,0.15912,0.00234,0.09912,0.70231,0.10659,0.00391,0.04329,0.0031,2e-05,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.00941,0.0033,0.0033,0.15812,0.09912,0.08895,0.07821,0.00695,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12533,0.15812,0.10659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.01885,0.00214,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863,0.96374,3e-05,0.00435,0.02692,0.02183,0.00362,0.04041,0.16329,0.16329,0.01529,0.01092,0.03391,0.16213
0.16313,0.00351,0.10132,0.70129,0.10759,0.00491,0.04529,0.0032,1e-05,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739,0.01071,0.0035,0.0035,0.16213,0.10132,0.09095,0.08021,0.00795,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12633,0.16213,0.10759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529,0.01985,0.00214,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913,0.96474,3e-05,0.00467,0.02892,0.02283,0.00372,0.04141,0.16529,0.16529,0.01139,0.00942,0.02991,0.15612,0.15712,0.00292,0.09832,0.69921
0.10559,0.00391,0.04229,0.0032,1e-05,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01559,0.01041,0.0033,0.0033,0.15612,0.09832,0.08795,0.07721,0.00795,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12733,0.15612,0.10559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01139,0.02085,0.00214,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871,0.96574,3e-05,0.00487,0.02792,0.02283,0.00382,0.04241,0.16629,0.16629,0.01329,0.01192,0.03191,0.16113,0.16213,0.00312,0.10032,0.70221,0.10859,0.00491,0.04629,0.0033
1e-05,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.01171,0.0035,0.0035,0.16113,0.10032,0.09095,0.08021,0.00895,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12833,0.16113,0.10859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01329,0.02185,0.00214,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00993,0.96674,3e-05,0.00493,0.02992,0.02383,0.00382,0.04341,0.16729,0.16729,0.01259,0.01092,0.03091,0.15912,0.16012,0.00292,0.09912,0.70321,0.10659,0.00391,0.04329,0.0031,1e-05,0.0,1e-05,0.0
0.12456,0.34211,0.89721,0.41341,0.00321,0.00083,0.00059,0.00037,0.00015,0.00093,0.00071,0.00049,0.00027,0.00367,0.01671,0.00849,0.00367,0.00367,0.16129,0.09992,0.08978,0.08004,0.00703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12545,0.16129,0.10711,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.02592,0.00352,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378,0.95129,2e-05,0.00215,0.01951,0.01569,0.00238,0.02917,0.15221,0.15221,0.0,0.09457,0.69785,0.10233,0.0,24567.0,0.37211,0.89221,0.42241,0.00421,0.00183,0.00159,0.00137,0.00115
0.00193,0.00171,0.00149,0.00127,0.00487,0.01871,0.00949,0.00397,0.00387,0.16229,0.10292,0.09278,0.08304,0.00713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12545,0.16229,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.02183,0.02692,0.00362,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438,0.95229,2e-05,0.00225,0.02051,0.01669,0.00248,0.03017,0.15321,0.15321,0.0,0.09657,0.69885,0.10333,0.0,0.26456,0.39211,0.89221,0.41241,0.00521,0.00283,0.00259,0.00235,0.00211,0.00289,0.00267,0.00245,0.00223,0.00567,0.02171,0.01149,0.00437,0.00427
0.16329,0.10492,0.09478,0.08504,0.00723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12545,0.16329,0.10911,0.0,0.0,0.0,0.0,0.0,0.0,0.02283,0.02792,0.00372,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488,0.95329,2e-05,0.00235,0.02151,0.01769,0.0026,0.03117,0.15421,0.15421,0.0,0.09757,0.69985,0.10433,0.0,0.37129,0.40211,0.89321,0.41441,0.00621,0.00383,0.00359,0.00335,0.00311,0.00389,0.00367,0.00345,0.00323,0.00687,0.02371,0.01349,0.00537,0.00527,0.16429,0.10692,0.09678,0.08704,0.00735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25,0.12545,0.16429,0.11011,0.0,0.0,0.0,0.0,0.0,0.0,0.02383,0.02892,0.00382,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00538,0.95429,2e-05,0.00245,0.02251,0.01869,0.00272,0.03217,0.15521,0.15521,0.0,0.09857,0.70185,0.10533,0.0,0.48256,0.41211,0.89421,0.41641,0.00721,0.00483,0.00459,0.00435,0.00411,0.00489,0.00467,0.00445,0.00423,0.00807,0.02571,0.01549,0.00637,0.00627,0.16529,0.10892,0.09878,0.08904,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12545,0.16529,0.11111,0.0,0.0
0.04193,0.00335,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721,0.00845,0.00345,0.00345,0.15389,0.09651,0.08427,0.07493,0.00651,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12451,0.15389,0.10333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01625,0.02031,0.00262,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,0.95119,5e-05,0.00412,0.02439,0.01951,0.00421,0.03813,0.16129,0.16129,0.0,0.09945,0.70319,0.11045,0.0,0.04693,0.00401,5e-05,0.0,5e-05,0.03969
0.00295,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.00793,0.00321,0.00321,0.14957,0.09321,0.08139,0.07215,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12533,0.14957,0.10445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01599,0.01979,0.00282,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741,0.94819,6e-05,0.00428,0.02569,0.02027,0.00471,0.04045,0.16329,0.16329,0.0,0.10159,0.70511,0.11245,0.0,0.04721,0.00399,6e-05,0.0,6e-05,0.03829,0.00267
5e-05,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639,0.00853,0.00339,0.00339,0.15121,0.09557,0.08393,0.07539,0.00631,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12611,0.15121,0.10545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635,0.02067,0.00296,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00761,0.94621,7e-05,0.00452,0.02699,0.02151,0.00503,0.04229,0.16529,0.16529,0.0,0.10259,0.70619,0.11445,0.0,0.04869,0.00409,7e-05,0.0,7e-05,0.03685,0.00241,6e-05
0.0,6e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697,0.00879,0.00359,0.00359,0.14893,0.09707,0.08557,0.07739,0.00679,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12745,0.14893,0.10733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649,0.02101,0.00314,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781,0.94321,8e-05,0.00476,0.02829,0.02213,0.00535,0.04645,0.16729,0.16729,0.0,0.10369,0.70719,0.11659,0.0,0.05021,0.00419,8e-05,0.0,8e-05,0.03541,0.00217,7e-05,0.0
0.14356,0.37991,0.97243,0.33211,0.45629,0.25319,0.13159,0.24001,0.00229,0.12003,0.16925,0.0,0.00097,0.28359,0.87515,0.00046,0.03639,0.27821,0.12211,0.00261,0.97912,0.07341,0.21879,0.12213,0.00071,0.93942,0.46319,0.22159,0.17629,0.00015,0.00089,0.00037,0.00065,0.84519,0.59603,0.00041,0.00019,1e-05,1.0,0.23039,0.68613,0.46829,0.00101,0.00025,0.00063,0.0,0.25419,0.23293,0.11865,0.28393,0.00014,0.00038,0.00104,0.93997,0.46259,0.22129,0.17793,0.01359,0.36915,0.97309,0.33135,0.45667,0.25466,0.13349,0.24225,0.00309,0.12101,0.17233,0.0,0.15567,0.36891,0.96923,0.33411,0.45729,0.25298,0.13246,0.24193,0.00231
0.12103,0.17019,0.0,0.00091,0.28459,0.87412,0.00042,0.03541,0.27915,0.12213,0.00257,0.98012,0.07441,0.21979,0.12215,0.00073,0.94042,0.46319,0.22259,0.17723,0.00011,0.00091,0.00039,0.00067,0.84619,0.59703,0.00043,0.00021,2e-05,2.0,0.23139,0.68713,0.46929,0.00103,0.00027,0.00065,0.0,0.25519,0.23393,0.11965,0.28493,0.00016,0.0004,0.00106,0.94097,0.46359,0.22329,0.17893,0.01369,0.37015,0.97409,0.33235,0.45767,0.25566,0.13449,0.24325,0.00319,0.12201,0.17333,0.0,0.16778,0.36991,0.96943,0.33611,0.45929,0.25398,0.13346,0.24293,0.00243,0.12205,0.17119,1.0,0.00095,0.28659,0.87515,0.00044,0.03643,0.28021
0.12223,0.00263,0.98112,0.07641,0.22079,0.12217,0.00075,0.94142,0.46419,0.22359,0.17829,0.00013,0.00093,0.00041,0.00069,0.84719,0.59803,0.00047,0.00023,3e-05,3.0,0.23239,0.68813,0.47029,0.00105,0.00029,0.00067,0.0,0.25619,0.23593,0.12065,0.28593,0.00018,0.00042,0.00108,0.94197,0.46459,0.22429,0.17993,0.01379,0.37115,0.97509,0.33335,0.45867,0.25666,0.13549,0.24425,0.00329,0.12301,0.17433,0.0,0.17989,0.37191,0.96963,0.33811,0.46129,0.25598,0.13446,0.24493,0.00255,0.12207,0.17219,1.0,0.00099,0.28859,0.87615,0.00046,0.03645,0.28121,0.12235,0.00265,0.98212,0.07841,0.22179,0.12219,0.00077,0.94242,0.46519
0.22559,0.18029,0.00015,0.00095,0.00043,0.00071,0.84919,0.59903,0.00051,0.00025,4e-05,4.0,0.23339,0.69013,0.47129,0.00107,0.00031,0.00069,0.0,0.25719,0.23793,0.12165,0.28693,0.0002,0.00044,0.0011,0.94297,0.46559,0.22529,0.18093,0.01389,0.37215,0.97609,0.33435,0.45967,0.25766,0.13649,0.24525,0.00339,0.12401,0.17533,0.0,0.1919,0.37391,0.97003,0.34011,0.46329,0.25698,0.13546,0.24693,0.00267,0.12209,0.17319,1.0,0.00103,0.29059,0.87715,0.00048,0.03647,0.28221,0.12247,0.00267,0.98312,0.08241,0.22379,0.12221,0.00079,0.94342,0.46619,0.22659,0.18129,0.00017,0.00097,0.00045,0.00073,0.85119,0.60003,0.00059
0.14236,0.25789,0.12941,0.00219,0.95139,0.48391,0.23651,0.18389,0.00031,0.00167,0.00063,0.00103,0.85391,0.61319,0.00083,0.00041,8e-05,0.0,0.24599,0.70219,0.49349,0.00163,0.00069,0.00101,0.0,0.27219,0.25199,0.12349,0.29179,0.00025,0.00059,0.00122,0.94539,0.47639,0.22929,0.18469,0.01639,0.37619,0.97819,0.33919,0.46289,0.26149,0.14099,0.24919,0.00419,0.12579,0.17539,0.0,0.00183,0.29219,0.88391,0.00089,0.04039,0.28739,0.12699,0.00403,0.98719,0.08119,0.22329,0.12699,0.00131,0.94319,0.47199,0.22729,0.18289,0.00039,0.00127,0.00067,0.00105,0.85419,0.60919,0.00075,0.00037,0.00017,0.0,0.24019,0.69639,0.48929
0.12345,0.56789,0.0003,0.42121,0.90831,0.00076,0.33683,0.46063,0.25902,0.13883,0.24409,0.00482,0.12567,0.17361,0.00114,0.94179,0.46571,0.22339,0.17903,0.01877,0.37067,0.97545,0.33683,0.46063,0.25902,0.13883,0.24409,0.00187,0.00067,0.00089,0.0,0.23659,0.69491,0.47489,0.00237,0.00083,0.00103,0.85175,0.60599,0.00075,0.00039,0.00015,0.26129,0.23999,0.12235,0.29179,0.00029,0.00059,0.00116,0.94299,0.46811,0.22469,0.18239,0.02291,0.37193,0.97713,0.34007,0.46311,0.2617,0.56789,0.12345,0.0003,0.90831,0.42121,0.36939,0.00024,0.20962,0.25392,0.74455,0.12784,0.1411,0.16152,0.15804,0.00141,0.00806,0.00797,0.01966,0.00667
0.05573,0.16909,0.16909,0.16391,0.16687,0.01644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174,0.29075,0.87705,0.00089,0.04093,0.28883,0.12561,0.00469,0.98759,0.07651,0.22195,0.12561,0.00131,0.94199,0.47027,0.22617,0.18173,0.00037,0.00127,0.00071,0.00106,0.85175,0.60599,0.00075,0.00039,0.00015,0.23659,0.69491,0.47489,0.00237,0.00083,0.00103,0.85175,0.60599,0.00075,0.00039,0.00015,0.12345,0.56789,0.0003,0.42121,0.90831,0.00076,0.33683,0.46063,0.25902,0.13883,0.24409,0.00482,0.12567,0.17361,0.00114,0.94179,0.46571,0.22339
0.01241,0.35012,0.02211,0.13558,0.14692,0.40711,0.02613,0.48692,0.00205,0.43279,0.41529,0.80829,0.00109,0.16917,0.61931,0.00039,1e-05,0.00227,0.01585,0.01251,0.00157,0.01952,0.00401,0.01719,0.01475,0.00181,0.01873,0.03103,0.01463,0.01741,0.02503,0.05711,0.36029,0.02103,0.14217,0.15101,0.41071,0.02707,0.49341,0.00263,0.43339,0.43013,0.81317,0.00193,0.17231,0.61459,0.00059,1e-05,0.01229,0.34867,0.02165,0.13381,0.14496,0.40579,0.02559,0.48492,0.00195,0.42809,0.41329,0.80539,0.00115,0.16789,0.61739,0.00037,9e-05,0.00219,0.01593,0.01219,0.00145,0.01935,0.00387,0.01735,0.01463,0.00177,0.01861,0.03083,0.01457,0.01723
0.02485,0.05551,0.35819,0.02049,0.14069,0.15093,0.40861,0.02679,0.49221,0.00271,0.43547,0.42929,0.81129,0.00187,0.16941,0.61639,0.00067,2e-05,0.01227,0.34722,0.02131,0.13204,0.1439,0.40447,0.02575,0.48392,0.00203,0.42539,0.41129,0.80339,0.00127,0.16651,0.61841,0.00041,8e-05,0.00211,0.01599,0.01207,0.00143,0.01923,0.00405,0.01747,0.01491,0.00183,0.01869,0.03111,0.01471,0.01737,0.02517,0.05691,0.35959,0.02119,0.14129,0.15201,0.40939,0.02713,0.49431,0.00283,0.43659,0.43059,0.81439,0.00195,0.17329,0.61729,0.00071,3e-05,0.01235,0.34945,0.02195,0.13455,0.14615,0.40767,0.02621,0.48792,0.00207,0.43057,0.41629,0.80679
0.00139,0.17041,0.61959,0.00045,9e-05,0.00223,0.01601,0.01225,0.00149,0.01961,0.00413,0.01761,0.01495,0.00189,0.01877,0.03129,0.01479,0.01753,0.02539,0.05811,0.36139,0.02129,0.14259,0.15319,0.41099,0.02725,0.49541,0.00295,0.43869,0.43129,0.81539,0.00199,0.17429,0.61859,0.00079,4e-05,0.01243,0.35101,0.02229,0.13593,0.14739,0.40829,0.02637,0.49092,0.00211,0.43309,0.41729,0.80739,0.00151,0.17151,0.62059,0.00049,8e-05,0.00229,0.01613,0.01239,0.00151,0.01981,0.00421,0.01781,0.01503,0.00191,0.01903,0.03157,0.01493,0.01769,0.02561,0.05929,0.36259,0.02139,0.14329,0.15401,0.41169,0.02737,0.49641,0.00301,0.44079,0.43229
0.12456,0.39411,0.57139,0.00214,0.96943,0.00327,0.98392,0.60231,0.00395,0.41119,0.66234,0.68139,0.00379,0.99992,0.61411,0.36521,4e-05,0.00559,0.02689,0.02043,0.00312,0.51719,0.00633,0.03035,0.02059,4e-05,0.93517,0.33949,0.16291,0.20771,0.00163,0.00302,0.00014,0.00028,0.00042,0.95611,4e-05,0.13189,0.00395,0.67739,0.99987,0.97129,0.94123,0.00395,0.00014,0.00028,0.00042,0.00056,0.0007,0.99985,0.41219,0.99998,0.00395,0.00014,0.00028,0.00042,0.00056,0.0007,0.00084,0.96421,0.98392,0.00395,0.00014,0.00028,0.00042,0.00056,0.0007,0.00084,0.02356,0.36719,0.12985,0.39359,0.56311,0.00279,0.96329,0.00413,0.98692,0.60331
