0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.33491,0.0,0.62373,0.30819,0.0,0.0,0.0,0.0,0.00519,0.0,0.14929,0.20629,0.54419,0.0,0.94739,0.09519,0.49391,0.54419,0.0,0.99051,0.54914,0.96719,0.76811,0.31793,0.0,0.0,0.0,0.0,0.0,0.62119,0.0,0.0,0.0,0.25519,0.55119,0.31919,0.10919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51619,0.62373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.00991,0.0,0.9,0.99991,0.89414,0.98011,0.0,0.24919,0.0,0.54419,0.08046,0.21489,0.31603,0.94589,0.0,0.66729,0.0,0.33819,0.0
0.00213,0.35192,0.00142,0.00314,0.00989,0.00461,0.02139,0.00576,0.00095,0.00329,0.00189,0.00634,0.00041,0.00855,0.00269,0.00425,0.86419,0.00551,0.00098,0.00215,0.41939,0.00314,0.01992,0.00104,0.00518,0.42101,0.00277,0.00063,0.00039,0.00029,0.00021,0.00085,0.36214,0.00161,0.00259,0.01039,0.00522,0.02351,0.00642,0.00101,0.00385,0.00211,0.00711,0.00051,0.00929,0.00315,0.00482,0.86389,0.00642,0.00103,0.00231,0.42071,0.00331,0.02056,0.00123,0.00592,0.42233,0.00302,0.00078,0.00045,0.00033,0.00025,0.00301,0.35149,0.00179,0.00327,0.01111,0.00483,0.02262,0.00708,0.00114,0.00441,0.00234,0.00822,0.00068,0.01059,0.00342,0.00558
0.01234,0.23456,0.00098,0.14286,0.00045,0.67891,0.00021,0.09876,0.00013,0.45678,0.00067,0.23456,0.00089,0.67891,0.00045,0.14286,0.00098,0.23456,0.00067,0.45678,0.00089,0.67891,0.00045,0.14286,0.34567,0.67891,0.00123,0.28571,0.00098,0.45678,0.00045,0.67891,0.00021,0.23456,0.00067,0.45678,0.00089,0.67891,0.00045,0.14286,0.00098,0.23456,0.00067,0.45678,0.00089,0.67891,0.00045,0.14286,0.56789,0.90123,0.00156,0.42857,0.00123,0.67891,0.00098,0.45678,0.00067,0.23456,0.00045,0.67891,0.00089,0.45678,0.00021,0.14286,0.00098,0.23456,0.00067,0.45678,0.00089,0.67891,0.00045,0.14286,0.78901,0.12345,0.00198,0.57143,0.00156,0.90123
0.00123,0.00234,0.00345,0.00456,0.00567,0.00678,0.00789,0.0089,0.00991,0.01012,0.01123,0.01234,0.01345,0.01456,0.01567,0.01678,0.65564,0.02029,0.0214,0.02251,0.02362,0.02473,0.02584,0.02695,0.02706,0.02817,0.02928,0.03039,0.0315,0.03261,0.03372,0.03483,0.03594,0.6601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.02345,0.09456,0.00123,0.04567,0.06789,0.08901,0.11112,0.13323,0.15534,0.17745,0.19956,0.22167,0.24378,0.26589,0.28791,0.30912,0.33123,0.35334,0.37545,0.39756,0.41967,0.44178,0.46389,0.48591,0.50712,0.52923,0.55134,0.57345,0.59556,0.61767,0.63978,0.66189,0.68391,0.70512,0.72723,0.74934,0.77145,0.79356,0.81567,0.83778,0.85989,0.88191,0.90312,0.92523,0.94734,0.96945,0.99156,0.01345,0.02456,0.09567,0.00234,0.04678,0.06899,0.0911,0.11321,0.13532,0.15743,0.17954,0.20165,0.22376,0.24587,0.26798,0.29009,0.3122,0.33431,0.35642,0.37853,0.40064,0.42275,0.44486,0.46697,0.48908,0.51119,0.5333,0.55541,0.57752,0.59963
0.62174,0.64385,0.66596,0.68807,0.71018,0.73229,0.7544,0.77651,0.79862,0.82073,0.84284,0.86495,0.88706,0.90917,0.93128,0.95339,0.9755,0.01567,0.02678,0.09789,0.00345,0.0489,0.07111,0.09322,0.11533,0.13744,0.15955,0.18166,0.20377,0.22588,0.248,0.27011,0.29222,0.31433,0.33644,0.35855,0.38066,0.40277,0.42488,0.447,0.46911,0.49122,0.51333,0.53544,0.55755,0.57966,0.60177,0.62388,0.646,0.66811,0.69022,0.71233,0.73444,0.75655,0.77866,0.80077,0.82288,0.84499,0.8671,0.88921,0.91132,0.93343,0.95554,0.97765,0.01789,0.029,0.10011,0.00456,0.05112,0.07333,0.09544,0.11755,0.13966,0.16177,0.18388,0.20599,0.2281,0.25021
0.27232,0.29443,0.31654,0.33865,0.36076,0.38287,0.40498,0.42709,0.4492,0.47131,0.49342,0.51553,0.53764,0.55975,0.58186,0.60397,0.62608,0.64819,0.6703,0.69241,0.71452,0.73663,0.75874,0.78085,0.80296,0.82507,0.84718,0.86929,0.8914,0.91351,0.93562,0.95773,0.97984,0.02011,0.03122,0.10233,0.00567,0.05384,0.07605,0.09816,0.12027,0.14238,0.16449,0.1866,0.20871,0.23082,0.25293,0.27504,0.29715,0.31926,0.34137,0.36348,0.38559,0.4077,0.42981,0.45192,0.47403,0.49614,0.51825,0.54036,0.56247,0.58458,0.60669,0.6288,0.65091,0.67302,0.69513,0.71724,0.73935,0.76146,0.78357,0.80568,0.82779,0.8499,0.87201,0.89412,0.91623,0.93834
0.02198,0.03456,0.50671,0.01234,0.00098,0.00567,0.00089,0.00321,0.00043,0.00012,0.00085,0.00213,0.00069,0.00092,0.00143,0.00582,0.50932,0.00076,0.50679,0.51092,0.50671,0.50754,0.00017,0.50674,0.50881,0.00038,0.00023,0.00059,0.00101,0.00047,0.00011,0.00084,0.00226,0.00073,0.00095,0.00146,0.00594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00123,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234
0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346
0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234
0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346,0.01239,0.01234,0.12345,0.12346
0.12345,0.23456,0.01267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23789,0.01823,0.0,0.01341,0.02145,0.01283,0.01513,0.0,0.01291,0.01693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.02435,0.01393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24567,0.01945,0.0,0.01415,0.02291,0.01367,0.01633,0.0,0.01375,0.01797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298,0.02021,0.01351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25342,0.02019,0.0,0.01501,0.02373,0.01399,0.01679,0.0,0.01307,0.01811,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01653,0.02389,0.01437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26191,0.02117,0.0,0.01683,0.02511,0.01469,0.01751,0.0,0.01425,0.01943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41545,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375,0.02149,0.01425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27235,0.02201,0.0,0.01741,0.02647,0.01503,0.01821,0.0,0.01453,0.02059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.00023,0.08214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.00029,0.0,0.00016,0.00029,0.0002,0.0,0.00016,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.06853,0.0,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00031,0.09321,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.00033,0.0,0.0002,0.00033,0.00025,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.06923,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.34567,0.00024,0.09128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00015,0.00031,0.0,0.00018,0.00031,0.00022,0.0,0.00018,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.06841,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07133,0.0,0.0,0.0,0.00839,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87654,0.98765,0.00039,0.10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00022,0.0004,0.0,0.00025,0.0004,0.0003,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.07013,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07151,0.0,0.0,0.0,0.00843,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.65432,0.00036,0.09451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.00035,0.0,0.00022,0.00035
0.01234,0.23456,0.17309,0.34211,0.30871,0.89415,0.39678,0.89423,0.01241,0.89317,0.89321,0.34456,0.19822,0.23419,0.66231,0.10691,0.14661,0.16343,0.16059,0.02029,0.00912,0.00903,0.02091,0.00913,0.04749,0.17111,0.17123,0.16321,0.16501,0.45556,0.01251,0.01241,0.01239,0.38213,0.33951,0.04519,0.48331,0.01253,0.89321,0.92123,0.89919,0.80791,0.01259,0.01254,121.0,123.0,0.01261,0.01259,0.01257,0.16711,0.92131,0.89323,0.19831,0.01269,0.01267,0.01265,0.33341,0.89327,0.30883,0.39691,129.0,0.04761,0.5101,0.01271,0.01269,0.01267,0.01265,0.01263,0.01261,0.01259,0.01456,0.24678,0.17412,0.33623,0.31089,0.89629,0.39849,0.89637
0.01463,0.89331,0.89335,0.34691,0.20059,0.23619,0.66411,0.10871,0.14811,0.16553,0.16279,0.02139,0.00931,0.00924,0.02141,0.00935,0.04871,0.17239,0.17251,0.16491,0.16679,0.45691,0.01471,0.01469,0.01467,0.38429,0.34193,0.04649,0.48539,0.01473,0.89335,0.92139,0.90031,0.80919,0.01479,0.01476,145.0,147.0,0.01491,0.01489,0.01487,0.16839,0.92141,0.89337,0.20069,0.01497,0.01495,0.01493,0.33419,0.89341,0.30995,0.39791,151.0,0.04813,0.5119,0.01499,0.01497,0.01495,0.01493,0.01491,0.01489,0.01487,0.01678,0.25901,0.17534,0.33845,0.31317,0.89843,0.40071,0.89851,0.01685,0.89345,0.89349,0.34939,0.20301,0.23851,0.66611,0.11131
0.14939,0.16795,0.16503,0.02259,0.00952,0.00946,0.02271,0.00963,0.05013,0.17491,0.17503,0.16751,0.16939,0.45839,0.01691,0.01689,0.01687,0.38649,0.34471,0.04791,0.48759,0.01693,0.89349,0.92143,0.90139,0.81039,0.01699,0.01697,163.0,165.0,0.01701,0.01699,0.01697,0.16961,0.92143,0.89349,0.20301,0.01707,0.01705,0.01703,0.33559,0.89353,0.31031,0.39839,169.0,0.05025,0.5139,0.01709,0.01707,0.01705,0.01703,0.01701,0.01699,0.01697,0.01902,0.27124,0.17656,0.34067,0.31549,0.90057,0.40293,0.90065,0.01909,0.89359,0.89363,0.35209,0.20543,0.24101,0.66821,0.11451,0.15071,0.16941,0.16625,0.02379,0.00974,0.00969,0.02391,0.00986
0.05155,0.17741,0.17753,0.16991,0.17179,0.46039,0.01915,0.01913,0.01911,0.38871,0.34849,0.04933,0.49039,0.01917,0.89363,0.92147,0.90239,0.81159,0.01923,0.01921,171.0,173.0,0.01945,0.01943,0.01941,0.17081,0.92147,0.89363,0.20543,0.01951,0.01949,0.01947,0.33679,0.89367,0.31187,0.39939,181.0,0.05237,0.5169,0.01953,0.01951,0.01949,0.01947,0.01945,0.01943,0.01941,0.02126,0.28347,0.17778,0.34289,0.31781,0.90271,0.40515,0.90279,0.02133,0.89373,0.89377,0.35469,0.20785,0.24351,0.67031,0.11771,0.15201,0.17187,0.16747,0.02501,0.00996,0.00992,0.02513,0.01003,0.05297,0.18091,0.18103,0.17239,0.17427,0.46239,0.02141,0.02139
0.00093,0.00134,0.00341,0.00014,0.00065,0.00618,0.02411,0.00892,0.00035,0.00099,0.00251,0.00077,0.00162,0.00098,0.00314,0.00652,0.65213,0.02132,0.00089,0.00346,0.54621,0.00843,0.03085,0.00061,0.01021,0.54621,0.00021,0.00089,0.00213,0.00055,0.00128,0.00072,0.66281,0.00041,0.00015,0.00089,0.00035,0.00099,0.00251,0.00077,0.00162,0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.10012,0.11123,0.12234,0.13345,0.14456,0.15567,0.16678,0.17789,0.1889,0.19901,0.21012,0.22123,0.23234,0.24345,0.25456,0.26567,0.27678,0.28789,0.2989,0.30901,0.32012,0.33123,0.34234,0.35345,0.36456,0.37567,0.38678,0.39789,0.4089,0.41901,0.43012,0.44123,0.45234,0.46345,0.47456,0.48567,0.49678,0.50789,0.5189,0.52901,0.54012,0.55123,0.56234,0.57345,0.58456,0.59567,0.60678,0.61789,0.6289,0.63901,0.65012,0.66123,0.67234,0.68345,0.69456,0.70567,0.71678,0.72789,0.7389,0.74901,0.76012,0.77123,0.78234,0.79345,0.80456,0.81567,0.82678,0.83789,0.8489,0.85901
0.87012,0.88123,0.89234,0.90345,0.91456,0.92567,0.93678,0.94789,0.9589,0.96901,0.98012,0.99123,234.0,1345.0,2456.0,3567.0,4678.0,5789.0,6890.0,7901.0,9012.0,10123.0,11234.0,12345.0,13456.0,14567.0,15678.0,16789.0,17890.0,18901.0,20012.0,21123.0,22234.0,23345.0,24456.0,25567.0,26678.0,27789.0,28890.0,29901.0,31012.0,32123.0,33234.0,34345.0,35456.0,36567.0,37678.0,38789.0,39890.0,40901.0,42012.0,43123.0,44234.0,45345.0,46456.0,47567.0,48678.0,49789.0,50890.0,51901.0,53012.0,54123.0,55234.0,56345.0,57456.0,58567.0,59678.0,60789.0,61890.0,62901.0,64012.0,65123.0,66234.0,67345.0,68456.0,69567.0,70678.0,71789.0
