0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.01234,0.23456,0.16079,0.33345,0.30819,0.89323,0.39611,0.89401,0.01198,0.89503,0.34422,0.19902,0.23412,0.71235,0.11632,0.13301,0.14823,0.14556,0.00114,0.01053,0.01039,0.02062,0.01013,0.06034,0.15841,0.15841,0.14828,0.15159,0.01163,1e-05,1e-05,1e-05,0.38211,0.34024,0.05001,0.52001,1e-05,0.89502,0.92212,0.89922,0.80783,1e-05,1e-05,1.0,1.0,1e-05,1e-05,1e-05,1.0,0.16712,0.92212,0.89401,0.19812,1e-05,1e-05,1e-05,1e-05,0.33345,0.89503,0.30819,0.39611,1.0,0.04851,0.50123,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.01256,0.24567,0.16149,0.33512,0.30991,0.89351,0.39739
0.89511,0.01281,0.89614,0.34529,0.20015,0.23539,0.71402,0.11749,0.13479,0.14993,0.14625,0.00128,0.01081,0.01067,0.02101,0.01041,0.06142,0.15959,0.15959,0.14945,0.15276,0.01181,0.00015,0.00015,0.00015,0.38429,0.34249,0.05124,0.52301,0.00015,0.89614,0.92325,0.90035,0.80893,0.00015,0.00015,15.0,15.0,0.00015,0.00015,0.00015,15.0,0.16829,0.92325,0.89511,0.19929,0.00015,0.00015,0.00015,0.00015,0.33512,0.89614,0.30991,0.39739,15.0,0.04971,0.50345,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.01378,0.25688,0.16258,0.33679,0.31063,0.89487,0.39867,0.89523,0.01324,0.89726,0.34636,0.20132,0.23662,0.71569
0.11961,0.13641,0.15193,0.14841,0.00142,0.01113,0.01101,0.02142,0.01071,0.06252,0.16069,0.16069,0.15055,0.15394,0.01201,0.00029,0.00029,0.00029,0.38647,0.34474,0.05247,0.52601,0.00029,0.89726,0.92436,0.90146,0.80903,0.00029,0.00029,29.0,29.0,0.00029,0.00029,0.00029,29.0,0.16947,0.92436,0.89523,0.20047,0.00029,0.00029,0.00029,0.00029,0.33679,0.89726,0.31063,0.39867,29.0,0.05101,0.50567,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.01501,0.26809,0.16367,0.33846,0.31135,0.89623,0.39996,0.89535,0.01367,0.89838,0.34743,0.20249,0.23785,0.71736,0.12173,0.13801,0.15295,0.14969,0.00156,0.01145,0.01133
0.02263,0.01091,0.06362,0.16181,0.16181,0.15167,0.15498,0.01221,0.00043,0.00043,0.00043,0.38865,0.34701,0.05379,0.52901,0.00043,0.89838,0.92546,0.90256,0.81013,0.00043,0.00043,43.0,43.0,0.00043,0.00043,0.00043,43.0,0.17067,0.92546,0.89535,0.20167,0.00043,0.00043,0.00043,0.00043,0.33846,0.89838,0.31135,0.39996,43.0,0.05231,0.50889,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.01624,0.2793,0.16476,0.34013,0.31207,0.89759,0.40125,0.89547,0.0141,0.8995,0.3485,0.20366,0.23908,0.71803,0.12385,0.13961,0.15397,0.15097,0.0017,0.01177,0.01165,0.02384,0.01111,0.06472,0.16293,0.16293,0.15279,0.15602
0.00204,0.01245,0.76053,0.47352,0.00488,0.02387,0.00678,0.22632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00217,0.00841,0.00093,0.0,0.00342,0.01119,0.00163,0.00429,0.00069,0.00241,0.00867,0.00085,0.0,0.00311,0.01053,0.00137,0.00401,0.00073,0.00269,0.00923,0.00109,0.00355,0.01101,0.00097,0.00295,0.01011,0.00151,0.00427,0.00182,0.00731,0.00078,0.0,0.00298,0.01029,0.00124,0.00383,0.00056,0.00198,0.00759,0.00082,0.0,0.00274,0.00991,0.00109,0.00349,0.00071,0.00233,0.00859,0.00105,0.00323,0.01039,0.00091,0.00281,0.00929,0.00129,0.00395,0.00314,0.01089,0.00099,0.0,0.00421,0.01341,0.00163,0.00471,0.00083,0.00303,0.01113,0.00103,0.0,0.00359,0.01211,0.00135,0.00439,0.00089,0.00319,0.01079,0.00115,0.00377
0.01234,0.23456,0.16298,0.34567,0.30712,0.89329,0.39573,0.89317,0.01231,0.89319,0.89315,0.34459,0.19801,0.23329,0.70121,0.11346,0.13509,0.15352,0.15035,0.00091,0.00561,0.00543,0.01678,0.00571,0.04317,0.16165,0.16161,0.15301,0.15583,0.01142,2e-05,1e-05,3e-05,0.38103,0.33923,0.04802,0.51101,1e-05,0.89317,0.92111,0.89827,0.80701,1e-05,1e-05,1.0,1.0,1e-05,1e-05,1e-05,1.0,0.16701,0.92111,0.89317,0.19801,1e-05,1e-05,1e-05,1e-05,1e-05,0.33333,0.89317,0.30769,0.39571,1.0,0.04751,0.50001,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.01456,0.23678,0.16301,0.34989,0.30845
0.89332,0.39689,0.89321,0.01453,0.89325,0.89319,0.34501,0.19913,0.23439,0.70125,0.11402,0.13515,0.15361,0.15049,0.00093,0.00567,0.00549,0.01682,0.00575,0.04323,0.16171,0.16167,0.15307,0.15585,0.01149,4e-05,2e-05,4e-05,0.38211,0.34043,0.04815,0.51209,2e-05,0.89323,0.92119,0.89833,0.80803,2e-05,2e-05,2.0,2.0,2e-05,2e-05,2e-05,2.0,0.16803,0.92119,0.89323,0.19913,2e-05,2e-05,2e-05,2e-05,2e-05,0.33333,0.89323,0.30771,0.39573,2.0,0.04759,0.50002,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.01678,0.23901,0.16314,0.35411,0.30981,0.89335,0.39805,0.89329,0.01675,0.89327
0.89323,0.34643,0.20025,0.23551,0.70129,0.11458,0.13521,0.15372,0.15063,0.00095,0.00573,0.00551,0.01686,0.00583,0.04331,0.16179,0.16175,0.15313,0.15591,0.01156,6e-05,3e-05,6e-05,0.38319,0.34165,0.04828,0.51317,3e-05,0.89331,0.92127,0.89839,0.80905,3e-05,3e-05,3.0,3.0,3e-05,3e-05,3e-05,3.0,0.16905,0.92127,0.89331,0.20025,3e-05,3e-05,3e-05,3e-05,3e-05,0.33333,0.89331,0.30773,0.39575,3.0,0.04767,0.50003,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.01902,0.24124,0.16327,0.35834,0.31117,0.89338,0.39921,0.89333,0.01901,0.89329,0.89325,0.34787,0.20137,0.23663,0.70133
0.11514,0.13527,0.15383,0.15077,0.00097,0.00579,0.00557,0.0169,0.00591,0.04339,0.16187,0.16183,0.15319,0.15597,0.01163,8e-05,4e-05,8e-05,0.38427,0.34301,0.04841,0.51425,4e-05,0.89335,0.92135,0.89845,0.81007,4e-05,4e-05,4.0,4.0,4e-05,4e-05,4e-05,4.0,0.17007,0.92135,0.89335,0.20137,4e-05,4e-05,4e-05,4e-05,4e-05,0.33333,0.89335,0.30775,0.39577,4.0,0.04775,0.50004,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.02126,0.24347,0.1634,0.36257,0.31253,0.89341,0.40037,0.89337,0.02123,0.89331,0.89327,0.34931,0.20249,0.23775,0.70137,0.1157,0.13533,0.15494,0.15191,0.00103
0.94214,0.26791,0.81239,0.03151,0.12345,0.65432,0.00189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.35918,0.00121,0.03912,0.00254,0.01828,0.00376,0.03619,0.00198,0.05329,0.05281,0.00135,0.00098,0.02361,0.00917,0.00493,0.00014,0.00081,0.00109,0.00027,0.00043,0.00011,0.00059,0.00017,0.00035,0.00013,0.00029,7e-05,0.00015,5e-05,0.00011,0.12369,0.00142,0.01891,0.00063,0.03235,0.01301,0.03449,0.00177,0.00031,0.00067,0.00019,0.00037,0.00015,0.00031,9e-05,0.00017,5e-05,0.00011,3e-05,7e-05,1e-05,3e-05,0.01458,0.36371,0.00235,0.04162,0.00321,0.02042,0.00414,0.03885,0.00265,0.05562,0.05419,0.00201,0.00126,0.02591,0.01039,0.00571,0.00022,0.00104,0.00132,0.00033,0.00051,0.00013,0.00061,0.00019,0.00039
0.00015,0.00031,7e-05,0.00015,5e-05,0.00011,0.12943,0.00179,0.02129,0.00081,0.03599,0.01425,0.03793,0.00203,0.00041,0.00083,0.00025,0.00051,0.00021,0.00043,0.00013,0.00027,9e-05,0.00017,5e-05,0.00011,3e-05,7e-05,0.01682,0.36828,0.00349,0.04376,0.00388,0.02256,0.00452,0.04153,0.00315,0.05893,0.05637,0.00267,0.00154,0.02821,0.01161,0.00649,0.0003,0.00127,0.00155,0.00039,0.00057,0.00015,0.00063,0.00021,0.00041,0.00017,0.00035,9e-05,0.00019,7e-05,0.00015,0.13517,0.00216,0.02467,0.001,0.03963,0.01549,0.04141,0.00229,0.00051,0.00103,0.00033,0.00065,0.00027,0.00055,0.00017,0.00035,0.00011,0.00023,7e-05
0.00015,5e-05,0.00011,0.01906,0.37285,0.00463,0.0469,0.00455,0.0247,0.0059,0.04421,0.00365,0.06224,0.05855,0.00333,0.00182,0.03051,0.01283,0.00727,0.00038,0.0015,0.00178,0.00045,0.00063,0.00017,0.00065,0.00023,0.00047,0.00019,0.00039,0.00011,0.00023,9e-05,0.00019,0.14091,0.0025,0.02605,0.0012,0.04327,0.01673,0.04589,0.00251,0.00061,0.00125,0.00039,0.00077,0.00033,0.00067,0.00023,0.00047,0.00015,0.00031,0.00011,0.00023,7e-05,0.00015,0.0213,0.37742,0.00577,0.05004,0.00522,0.02684,0.00728,0.04689,0.00415,0.06555,0.06073,0.00399,0.0021,0.03281,0.01405,0.00805,0.00046,0.00173,0.00201,0.00051,0.00069,0.00019
0.12459,0.27581,0.19842,0.35214,0.31992,0.91011,0.40901,0.91011,0.0,0.91011,0.91011,0.35214,0.0,0.20543,0.24193,0.64321,0.10711,0.15582,0.16889,0.16559,0.0012,0.01293,0.01279,0.02049,0.01037,0.09459,0.18239,0.18239,0.17098,0.17472,0.01299,0.0,0.0,0.0,0.39311,0.34219,0.04311,0.47123,0.0,0.91011,0.93101,0.90829,0.81782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16711,0.93101,0.91011,0.20543,0.0,0.0,0.0,0.0,0.0,0.0,0.35214,0.91011,0.31992,0.40901,0.0,0.05241,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567,0.29149
0.20391,0.35917,0.32635,0.89929,0.40129,0.89929,0.0,0.89929,0.89929,0.35917,0.0,0.21219,0.24869,0.65151,0.10293,0.15965,0.17372,0.17042,0.0008,0.01185,0.01171,0.01941,0.01051,0.09647,0.18507,0.18507,0.17366,0.1774,0.01339,0.0,0.0,0.0,0.39579,0.34427,0.04451,0.47241,0.0,0.89929,0.93119,0.90837,0.81982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16833,0.93119,0.89929,0.21219,0.0,0.0,0.0,0.0,0.0,0.0,0.35917,0.89929,0.32635,0.40129,0.0,0.05329,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14675,0.29717,0.2094,0.36639
0.33353,0.90847,0.41339,0.90847,0.0,0.90847,0.90847,0.36639,0.0,0.21995,0.25635,0.65981,0.10615,0.16198,0.17685,0.17297,0.0015,0.01377,0.01363,0.02153,0.01081,0.09845,0.19167,0.19167,0.17934,0.18308,0.01469,0.0,0.0,0.0,0.39847,0.34535,0.04591,0.47557,0.0,0.90847,0.93319,0.91037,0.82882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16955,0.93319,0.90847,0.21995,0.0,0.0,0.0,0.0,0.0,0.0,0.36639,0.90847,0.33353,0.41339,0.0,0.05417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15783,0.30285,0.21509,0.37361,0.34071,0.91765
0.42549,0.91765,0.0,0.91765,0.91765,0.37361,0.0,0.22771,0.26401,0.66811,0.10937,0.16431,0.18198,0.17552,0.0022,0.01469,0.01455,0.02365,0.01101,0.10243,0.19827,0.19827,0.18602,0.18986,0.01599,0.0,0.0,0.0,0.40115,0.34643,0.04731,0.48273,0.0,0.91765,0.93619,0.91337,0.83982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17077,0.93619,0.91765,0.22771,0.0,0.0,0.0,0.0,0.0,0.0,0.37361,0.91765,0.34071,0.42549,0.0,0.05505,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891,0.30853,0.22078,0.38083,0.34789,0.92683,0.43759,0.92683
0.00182,0.01029,0.79245,0.00168,0.45391,0.00411,0.02232,0.00603,0.45391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678,0.16789,0.0,0.16912,0.17134,0.17346,0.17558,0.0,0.17771,0.17983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10234,0.21345,0.32456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02901,0.13912,0.0,0.14123,0.14334,0.14546,0.14758,0.0,0.14969,0.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.21089,0.32301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793,0.15804,0.0,0.16015,0.16226,0.16438,0.1665,0.0,0.16861,0.17072,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567,0.21789,0.34011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321,0.16432,0.0,0.16643,0.16855,0.17067,0.17279,0.0,0.1749,0.17692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154,0.21476,0.33798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048,0.17159,0.0,0.1737,0.17582,0.17794,0.18006,0.0,0.18217,0.18429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23578,0.47992,0.62341,0.84912,0.94129,0.96835,0.39413,0.57209,0.00123,0.51839,0.60351,0.36992,0.00157,0.38811,0.69423,0.18429,3e-05,0.00431,0.02814,0.02039,0.00174,0.50111,0.00712,0.03267,0.02069,2e-05,0.92321,0.32989,0.19593,0.23611,0.00153,0.0,0.0,0.0,0.75711,0.95528,1e-05,0.12593,0.0,0.36812,0.61931,0.43892,0.19061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61933,0.51839,0.38811,0.0,0.0,0.0,0.0,0.0,0.84912,0.96835,0.94129,0.39413,0.0,0.95761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24783,0.49845,0.62789
0.85361,0.94561,0.97247,0.40296,0.58192,0.00189,0.52371,0.61111,0.37642,0.00213,0.39243,0.70151,0.18789,3e-05,0.00511,0.02941,0.02179,0.00221,0.50311,0.00811,0.03391,0.02151,2e-05,0.92639,0.33451,0.20191,0.23913,0.00181,0.0,0.0,0.0,0.76381,0.95742,1e-05,0.12811,0.0,0.37121,0.62211,0.44521,0.19311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62233,0.52371,0.39243,0.0,0.0,0.0,0.0,0.0,0.85361,0.97247,0.94561,0.40296,0.0,0.95913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25988,0.51798,0.63637,0.85809,0.94993,0.97663
0.41179,0.59175,0.00255,0.52902,0.61871,0.38392,0.00329,0.39675,0.70869,0.19149,3e-05,0.00591,0.03067,0.02299,0.00337,0.50511,0.00931,0.03517,0.02291,2e-05,0.92957,0.33993,0.20801,0.24135,0.00199,0.0,0.0,0.0,0.77151,0.95932,1e-05,0.13029,0.0,0.37431,0.62531,0.45241,0.19621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62543,0.52902,0.39675,0.0,0.0,0.0,0.0,0.0,0.85809,0.97663,0.94993,0.41179,0.0,0.96265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27293,0.53751,0.64485,0.86257,0.95425,0.98079,0.42062,0.60158,0.00321
0.53433,0.62631,0.39142,0.00445,0.40107,0.71587,0.19509,3e-05,0.00671,0.03193,0.02419,0.00453,0.50711,0.01051,0.03643,0.02411,2e-05,0.93275,0.34535,0.21411,0.24357,0.00217,0.0,0.0,0.0,0.77921,0.96122,1e-05,0.13247,0.0,0.37741,0.62831,0.45961,0.19931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62843,0.53433,0.40107,0.0,0.0,0.0,0.0,0.0,0.86257,0.98079,0.95425,0.42062,0.0,0.96525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28608,0.55704,0.65333,0.86605,0.95857,0.98595,0.42945,0.61141,0.00387,0.53964,0.63491,0.39892
