0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.23459,0.47892,0.0035,0.06491,0.03983,0.00134,0.00085,0.00319,0.00185,0.00051,0.0,0.0,0.0,0.0,0.0,4e-05,0.00112,0.00592,0.00212,0.00159,0.00103,0.00069,0.00547,0.00212,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15918,0.04192,5e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.00321,0.08213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,4e-05,0.0,2e-05,4e-05,1e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923,0.0,0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00435,0.09456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112,6e-05,0.0,3e-05,6e-05,2e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09456,0.0,0.0,0.0,0.00923,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.00298,0.08992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00062,3e-05,0.0,1e-05,3e-05,1e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842,0.0,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08992,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.01234,0.00567,0.08512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131,5e-05,0.0
2e-05,5e-05,2e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081,0.0,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08512,0.0,0.0,0.0,0.00853,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.76543,0.00399,0.09651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091,4e-05,0.0,2e-05,4e-05,1e-05,2e-05,0.0,2e-05
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09012,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09012,0.10123,0.11234,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.09012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123
0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789
0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567
0.00093,0.00014,0.00212,0.00027,0.00056,0.00083,0.00101,0.00019,0.00042,0.00068,0.00095,0.00122,0.00038,0.00074,0.00091,0.00109,0.8005,0.0102,0.00163,0.4509,0.0041,0.0223,0.0005,0.0063,0.4512,0.0008,0.0011,0.0014,0.0017,0.0019,0.0021,0.8023,0.0009,0.0012,0.0015,0.0018,0.002,0.0006,0.0007,0.0008,0.0009,1.0,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.2264,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.00105,0.00017,0.00235,0.00031,0.00061,0.00089,0.00107,0.00021,0.00045,0.00071,0.00098,0.00125,0.00041,0.00077,0.00094,0.00112,0.8011
0.0105,0.00171,0.4523,0.0043,0.0227,0.0006,0.0065,0.4526,0.0009,0.0012,0.0015,0.0018,0.002,0.0022,0.8026,0.0011,0.0014,0.0017,0.002,0.0021,0.0007,0.0008,0.0009,0.001,2.0,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.2267,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.00092,0.00016,0.00211,0.00028,0.00058,0.00086,0.00104,0.0002,0.00044,0.0007,0.00097,0.00124,0.00039,0.00076,0.00093,0.00111,0.7999,0.0104,0.00165,0.4507,0.0042,0.0222,0.0005,0.0062,0.4514,0.0008,0.0011,0.0014,0.0017,0.0019,0.0021,0.8022,0.001,0.0013,0.0016,0.0019
0.0022,0.0006,0.0007,0.0008,0.0009,3.0,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.2269,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.00103,0.00015,0.00233,0.00032,0.00062,0.0009,0.00108,0.00022,0.00046,0.00072,0.00099,0.00126,0.00042,0.00079,0.00096,0.00114,0.8003,0.0107,0.00173,0.4531,0.0045,0.0229,0.0007,0.0067,0.4538,0.001,0.0013,0.0016,0.0019,0.0021,0.0023,0.8031,0.0012,0.0015,0.0018,0.0021,0.0023,0.0008,0.0009,0.001,0.2271,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.2261,0.00091,0.00013,0.00213,0.00029,0.00059
0.01234,0.03456,0.05678,0.0789,0.10112,0.12345,0.14567,0.16789,0.19012,0.21234,0.23456,0.25678,0.2789,0.30112,0.32345,0.34567,0.36789,0.39012,0.41234,0.43456,0.45678,0.4789,0.50112,0.52345,0.54567,0.56789,0.59012,0.61234,0.63456,0.65678,0.6789,0.70112,0.72345,0.74567,0.76789,0.79012,0.81234,0.83456,0.85678,0.8789,0.90112,0.92345,0.94567,0.96789,0.99012,0.02045,0.04367,0.06689,0.09011,0.11333,0.13655,0.15977,0.18299,0.20621,0.22943,0.25265,0.27587,0.29909,0.32231,0.34553,0.36875,0.39197,0.41519,0.43841,0.46163,0.48485,0.50807,0.53129,0.55451,0.57773,0.60095,0.62417,0.64739,0.67061,0.69383,0.71705,0.74027,0.76349
0.78671,0.80993,0.83315,0.85637,0.87959,0.90281,0.92603,0.94925,0.97247,0.03056,0.05378,0.07699,0.10021,0.12343,0.14665,0.16987,0.19309,0.21631,0.23953,0.26275,0.28597,0.30919,0.33241,0.35563,0.37885,0.40207,0.42529,0.44851,0.47173,0.49495,0.51817,0.54139,0.56461,0.58783,0.61105,0.63427,0.65749,0.68071,0.70393,0.72715,0.75037,0.77359,0.79681,0.82003,0.84325,0.86647,0.88969,0.91291,0.93613,0.95935,0.04067,0.06389,0.08711,0.11033,0.13355,0.15677,0.17999,0.20321,0.22643,0.24965,0.27287,0.29609,0.31931,0.34253,0.36575,0.38897,0.41219,0.43541,0.45863,0.48185,0.50507,0.52829,0.55151,0.57473,0.59795,0.62117,0.64439,0.66761
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012
0.12345,0.67891,0.34219,0.56789,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.44444,0.77778,0.55555,0.22222,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222
0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555
0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889
0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667,0.33333,0.11111,0.93333,0.22222,0.55555,0.88889,0.66667
0.23451,0.34569,0.04682,0.56789,0.67832,0.78945,0.90167,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.34569,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.12345,0.56789,0.6789,0.78901
0.00231,0.01192,0.00249,0.00012,0.00043,0.00076,0.00091,0.00012,0.00045,0.00078,0.00092,0.00013,0.00046,0.00079,0.00093,0.00014,0.00047,0.0008,0.00094,0.00015,0.00048,0.00081,0.00095,0.00016,0.00049,0.00082,0.00096,0.00093,0.00567,0.00113,0.00018,0.00054,0.00087,0.00102,0.00019,0.00055,0.00089,0.00103,0.0002,0.00056,0.0009,0.00104,0.00021,0.00057,0.00091,0.00105,0.00022,0.00058,0.00092,0.00106,0.00356,0.01598,0.00322,0.00027,0.00075,0.00109,0.00125,0.00028,0.00076,0.00111,0.00126,0.00029,0.00077,0.00112,0.00127,0.0003,0.00078,0.00113,0.00128,0.00031,0.00079,0.00114,0.00129,0.00179,0.00914,0.00203,0.00034,0.00065
0.12345,0.23456,0.00078,0.14321,0.00012,0.00029,0.00041,0.00017,0.00035,0.00059,0.00082,0.00096,0.00013,0.00027,0.0004,0.00054,0.00068,0.00082,0.00095,0.00109,0.00123,0.45678,0.56789,0.00099,0.16458,0.00018,0.00036,0.00054,0.00072,0.0009,0.00108,0.00126,0.00144,0.00162,0.0018,0.00198,0.00216,0.00234,0.00252,0.0027,0.00288,0.00306,0.78901,0.89012,0.00121,0.18579,0.00025,0.00051,0.00077,0.00103,0.00129,0.00155,0.00181,0.00207,0.00233,0.00259,0.00285,0.00311,0.00337,0.00363,0.00389,0.00415,0.00441,0.32156,0.43267,0.00093,0.15645,0.0003,0.0006,0.0009,0.0012,0.0015,0.0018,0.0021,0.0024,0.0027,0.003,0.0033
0.02419,0.01485,0.03927,0.00092,0.01193,0.02445,0.03498,0.00511,0.01963,0.03567,0.00135,0.00843,0.02931,0.04217,0.01389,0.02075,0.10752,0.04091,0.00315,0.03401,0.04192,0.03835,0.03649,0.00213,0.03129,0.03915,0.00567,0.01893,0.02567,0.01051,0.00683,0.02119,0.03351,0.18912,0.00211,0.00093,0.00059,0.00037,0.00025,0.00017,0.00013,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.03456,0.01789,0.00211,0.01809,0.02574,0.01792,0.01954,0.01799,0.02188,3e-05,0.00011,0.30544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.45678,0.00098,0.23456,0.89012,0.56789,0.94213,0.52345,0.01123,0.34567,0.6789,0.11112,0.76543,0.90123,0.04567,0.00089,0.00034,0.00056,0.00078,0.0009,0.00123,0.00145,0.00167,0.00189,0.00211,0.00233,0.00255,0.78901,0.23456,0.00123,0.56789,0.90123,0.76543,0.11112,0.34567,0.6789,0.01123,0.45678,0.00098,0.23456,0.89012,0.56789,0.94213,0.52345,0.01123,0.34567,0.6789,0.11112,0.76543,0.90123,0.04567,0.00089,0.00034,0.00056,0.00078,0.0009,0.00123,0.00145,0.00167,0.00189,0.00211,0.00233,0.00255,0.56789,0.90123,0.76543,0.11112,0.34567,0.6789,0.01123,0.45678,0.00098,0.23456,0.89012,0.56789,0.94213,0.52345,0.01123
