0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,5e-05,0.04267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.10489,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00385,0.91912,0.19856,0.0,0.00019,0.0003,0.00018,0.0003,6e-05,7e-05,0.00049,0.26779,0.0,6e-05
0.23456,0.6789,1e-05,0.5,0.0003,3e-05,0.0,0.13,0.99923,0.0,0.03142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05192,0.0,0.0,0.0,0.09982,0.33333,0.02839,0.04125,0.11742,0.07492,0.0,0.0,0.0,0.02759,0.16538,0.0,0.0,0.59332,0.34567
0.78901,2e-05,0.6,0.00045,4e-05,0.0,0.14,0.99643,0.0,0.03352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05395,0.0,0.0,0.0,0.10285,0.33333,0.03149,0.04492,0.12158,0.08095,0.0,0.0,0.0,0.02923,0.16769,0.0,0.0,0.59542,0.45678,0.90012
3e-05,0.7,0.0006,5e-05,0.0,0.15,0.99392,0.0,0.03562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607,0.0,0.0,0.0,0.10592,0.33333,0.03459,0.04859,0.12578,0.08692,0.0,0.0,0.0,0.03087,0.17001,0.0,0.0,0.59752,0.56789,0.01123,4e-05
0.8,0.00075,6e-05,0.0,0.16,0.99141,0.0,0.03772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05819,0.0,0.0,0.0,0.10898,0.33333,0.03769,0.05226,0.12998,0.09289,0.0,0.0,0.0,0.03251,0.17234,0.0,0.0,0.60062,0.6789,0.13245,5e-05,0.9
0.04321,0.65789,0.0008,0.0,4e-05,0.0,0.11,0.99311,0.0,0.02849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139,0.0,0.0,0.0,0.09556,0.34119,0.02321,0.03656,0.11222,0.07619,0.0,0.0,0.0,0.03101,0.16633,0.0,0.01945,0.59293,0.0,0.71,0.01239
0.61453,0.0013,0.0,2e-05,0.0,0.13,0.99101,0.0,0.02711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691,0.0,0.0,0.0,0.08619,0.33729,0.02097,0.03329,0.10885,0.07443,0.0,0.0,0.0,0.03099,0.16311,0.0,0.01851,0.59331,0.0,0.73,0.05249,0.63829
0.0009,0.0,5e-05,0.0,0.14,0.99231,0.0,0.02973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05079,0.0,0.0,0.0,0.09229,0.34519,0.02529,0.03829,0.11519,0.07843,0.0,0.0,0.0,0.03299,0.16529,0.0,0.01993,0.59931,0.0,0.74,0.02191,0.65379,0.0012
0.0,3e-05,0.0,0.15,0.99141,0.0,0.03135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319,0.0,0.0,0.0,0.09819,0.34929,0.02749,0.04029,0.11819,0.08129,0.0,0.0,0.0,0.03499,0.16719,0.0,0.02037,0.60529,0.0,0.75,0.03819,0.67039,0.0007,0.0
0.00231,0.0,2.0,0.0,0.12989,0.98432,0.0,0.02498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619,0.0,0.0,0.0,0.08632,0.33719,0.02312,0.03621,0.11211,0.07534,0.0,0.0,0.0,0.03249,0.17133,0.0,0.0,0.59945,0.0,0.4,0.00021,0.0,0.00092
0.0,99999.0,0.0,0.13456,0.98511,0.0,0.02111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382,0.0,0.0,0.0,0.08193,0.33512,0.02529,0.03814,0.11519,0.07845,0.0,0.0,0.0,0.03367,0.17322,0.0,0.0,0.60215,0.0,0.4,0.00025,0.0,0.00159,0.0
3.0,0.0,0.13012,0.98821,0.0,0.02651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835,0.0,0.0,0.0,0.08892,0.33913,0.02451,0.04041,0.11739,0.08023,0.0,0.0,0.0,0.03507,0.17539,0.0,0.0,0.60333,0.0,0.4,0.00028,0.0,0.00035,0.0,1.0
0.0,0.13245,0.98139,0.0,0.02291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065,0.0,0.0,0.0,0.09011,0.34218,0.02671,0.04235,0.12167,0.08231,0.0,0.0,0.0,0.03693,0.17747,0.0,0.0,0.60572,0.0,0.4,0.00031,0.0,0.00061,0.0,4.0,0.0
0.00234,0.12345,0.78901,0.32109,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.65432,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,23456.0,34567.0,45678.0,56789.0,67890.0,78901.0
89012.0,90123.0,1234.0,1235.0,1236.0,1237.0,1238.0,1239.0,1240.0,1241.0,1242.0,1243.0,0.01234,0.34567,0.6789,0.90123,0.12345,0.34567,0.56789,0.78901,0.01234,0.34567,0.6789,0.90123,0.12345,0.34567,0.56789,0.78901,0.01234,0.34567,0.6789,0.90123,0.78901,0.32109,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985
0.01234,0.94521,0.00567,0.53912,0.00089,0.00013,3e-05,0.0008,0.12,0.98765,0.00293,0.02561,0.0004,0.0002,0.0001,5e-05,3e-05,2e-05,1e-05,0.04463,0.0,0.0,0.0,0.16512,0.34921,0.05193,0.06829,0.23,0.1184,0.0,0.0,0.0,0.09567,0.27111,0.0,0.00201,0.91642,0.00251,0.92419,0.00123,0.52389,0.00031
9e-05,4e-05,0.0006,0.13,0.99543,0.00312,0.03091,0.0005,0.0003,0.0002,0.0001,5e-05,3e-05,2e-05,0.05089,0.0,0.0,0.0,0.17142,0.35289,0.05321,0.07012,0.24,0.1213,0.0,0.0,0.0,0.09829,0.27342,0.0,0.00182,0.91359,0.00189,0.93827,0.00245,0.52711,0.00055,0.00017,5e-05,0.0007,0.14,0.99612
0.00435,0.03651,0.0006,0.0004,0.0003,0.0002,0.0001,5e-05,3e-05,0.05125,0.0,0.0,0.0,0.17812,0.35689,0.05639,0.07321,0.26,0.1249,0.0,0.0,0.0,0.10142,0.28059,0.0,0.00229,0.92037,0.00501,0.92619,0.00321,0.51439,0.00079,0.00025,6e-05,0.0008,0.15,0.99729,0.00589,0.04251,0.0007,0.0005,0.0004
0.0003,0.0002,0.0001,5e-05,0.05263,0.0,0.0,0.0,0.18521,0.36342,0.06121,0.07629,0.27,0.1286,0.0,0.0,0.0,0.10429,0.28911,0.0,0.00251,0.92714,0.00711,0.93357,0.00451,0.52189,0.00109,0.00037,7e-05,0.0009,0.16,0.99857,0.00739,0.04861,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0001,0.05399
0.12345,0.56789,0.00234,0.09876,4e-05,0.01321,0.78901,0.32109,0.00083,0.04567,0.01234,0.05678,0.00211,0.00098,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.23456,0.90123,0.00056,0.34567,2e-05,0.01678,0.56789,0.23456,0.00034,0.06291,0.01821,0.05678,0.00256,0.00123,0.04321
0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.34567,0.12345,0.00321,0.45678,3e-05,0.01934,0.90123,0.56789,0.00056,0.07415,0.02238,0.05678,0.00289,0.00156,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.45678,0.23456,0.00456
0.56789,4e-05,0.02267,0.90123,0.56789,0.00056,0.08529,0.02651,0.05678,0.00333,0.00189,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.09876,0.01234,0.05678,0.00211,0.00098,0.04321,0.56789,0.34567,0.00591,0.6789,5e-05,0.02591,0.90123,0.56789,0.00056,0.09643,0.03064,0.05678,0.00378,0.00222,0.04321,0.09876,0.01234,0.05678
0.12345,0.98765,4e-05,0.05,0.19876,0.98321,0.01345,0.02489,0.00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.0,0.0,0.0,0.15893,0.34112,0.05293,0.06841,0.24211,0.11901,0.0,0.0,0.0,0.10293,0.27129,0.0,0.00351,0.90781,0.0,0.51,0.00015,0.0,0.05678,0.0,2e-05
0.08,0.10989,0.98712,0.01567,0.02793,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123,0.0,0.0,0.0,0.16211,0.33692,0.05121,0.06691,0.23412,0.11702,0.0,0.0,0.0,0.09912,0.26541,0.0,0.00293,0.90419,0.0,0.48,0.00011,0.0,0.09123,0.0,1e-05,0.12,0.12111,0.99123
0.01234,0.02567,0.00256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04889,0.0,0.0,0.0,0.15432,0.33911,0.05321,0.06912,0.24123,0.11892,0.0,0.0,0.0,0.10321,0.27293,0.0,0.00341,0.90639,0.0,0.49,0.00012,0.0,0.13456,0.0,5e-05,0.15,0.12911,0.98456,0.01389,0.02712,0.00389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078,0.0,0.0,0.0,0.16123,0.34211,0.05412,0.07041,0.24511,0.12101,0.0,0.0,0.0,0.10521,0.27512,0.0,0.00351,0.90792,0.0,0.5,0.00014,0.0,0.17878,0.0,3e-05,0.18,0.13692,0.98678,0.01445,0.02833,0.00423,0.0,0.0,0.0
0.00023,0.00214,0.11211,0.98778,0.00162,0.03219,0.00089,0.00039,0.00017,0.00011,0.00053,0.00129,0.00081,0.00342,0.00095,0.00267,0.00031,0.04651,0.00069,0.00029,0.13421,0.35911,0.05319,0.06789,0.23599,0.11949,0.00043,0.00013,0.09619,0.26429,0.00059,0.00511,0.90719,0.00021,0.0,39.0,0.00321,0.10889,0.98323,0.00281,0.04159,0.00103
0.00043,0.00019,0.00013,0.00051,0.00141,0.00083,0.00389,0.00103,0.00285,0.00037,0.05091,0.00077,0.00035,0.14631,0.37111,0.05719,0.07189,0.24999,0.12549,0.00049,0.00015,0.10219,0.27229,0.00065,0.00611,0.91319,0.00025,0.0,39.0,0.00421,0.10989,0.98423,0.00381,0.04559,0.00113,0.00047,0.00021,0.00015,0.00053,0.00151,0.00085,0.00411
0.00115,0.00321,0.00041,0.05291,0.00083,0.00039,0.15821,0.39411,0.06319,0.07889,0.26399,0.13149,0.00059,0.00017,0.11019,0.28629,0.00071,0.00711,0.92119,0.00031,0.0,39.0,0.00521,0.11089,0.98623,0.00481,0.04959,0.00123,0.00051,0.00023,0.00017,0.00057,0.00161,0.00089,0.00433,0.00127,0.00341,0.00045,0.05591,0.00087,0.00043,0.17021
0.23579,0.46791,0.00123,0.62345,0.00642,0.00059,0.00077,0.00012,1e-05,0.99125,0.00189,0.00234,0.00311,0.01598,0.00213,0.00182,0.00093,0.01973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34192,0.81921,0.00259,0.45198,0.00811,0.00035,0.00051
8e-05,2e-05,0.98645,0.00321,0.00438,0.00555,0.02192,0.00327,0.00249,0.00126,0.02019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849,0.65381,0.00398,0.59823,0.00485,0.00061,0.00079,0.00014,3e-05,0.99291,0.00217,0.00334,0.00451,0.01635
0.00241,0.00163,0.00096,0.02101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29674,0.84192,0.00427,0.51391,0.00938,0.00043,0.00062,0.00011,4e-05,0.98789,0.00353,0.0047,0.00587,0.02349,0.00357,0.00271,0.00138,0.02235,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15982,0.66741,0.00511,0.53219,0.01059,0.00067,0.00086,0.00015,5e-05,0.98847,0.00385,0.00502,0.00619,0.02463,0.00373,0.00285,0.0016,0.02369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62345,0.00321,0.00123,0.00052,0.00098,1e-05,0.99312,0.00039,0.00011,3e-05,0.01712,0.00142,0.00211,0.00068,0.00022,4e-05,0.00016,0.02142,0.00095,0.00032,9e-05,0.35411,0.00067,0.00023,6e-05,0.00019,0.16935,0.66392,0.00043,0.58413,0.00431,0.00018,0.59217,0.00398,0.00192,0.00082,0.00144,3e-05,0.99154,0.00017,5e-05,2e-05
0.01592,0.00151,0.00203,0.00071,0.00025,5e-05,0.00017,0.02081,0.00103,0.00035,0.0001,0.34929,0.00081,0.00028,7e-05,0.00021,0.16345,0.66163,0.00059,0.58129,0.00455,0.00025,0.61819,0.00345,0.00215,0.00091,0.00162,1e-05,0.99489,0.00035,0.00011,4e-05,0.01829,0.00163,0.00242,0.00083,0.00029,6e-05,0.00019,0.02212,0.00121,0.00043
0.00013,0.35678,0.00093,0.00033,8e-05,0.00025,0.17111,0.66445,0.00077,0.58692,0.00482,0.00033,0.60911,0.00392,0.00169,0.00076,0.00185,2e-05,0.99274,0.00028,9e-05,3e-05,0.01651,0.00156,0.00215,0.00074,0.00027,5e-05,0.00016,0.01993,0.00115,0.00041,0.00012,0.35245,0.00088,0.00031,7e-05,0.00023,0.16891,0.66211,0.00085,0.58879
0.00048,0.00012,2e-05,0.98832,0.00015,0.00032,0.0,0.0,0.01742,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.02288,0.0,0.0,0.0,0.36019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18081,0.71471,0.0,0.58341,0.00459,0.0,0.00046,0.0,1e-05,0.00041,0.00011,1e-05
0.98839,0.00014,0.00035,0.0,0.0,0.01735,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.02296,0.0,0.0,0.0,0.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18087,0.71463,0.0,0.58331,0.00455,0.0,0.00047,0.0,1e-05,0.00043,0.00013,2e-05,0.98829,0.00016,0.00031
0.0,0.0,0.0174,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.02291,0.0,0.0,0.0,0.36021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18083,0.71479,0.0,0.58335,0.00457,0.0,0.00044,0.0,1e-05,0.00045,0.00015,1e-05,0.98827,0.00018,0.00034,0.0,0.0,0.01738
0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.02294,0.0,0.0,0.0,0.36025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18082,0.71472,0.0,0.58333,0.00458,0.0,0.00045,0.0,1e-05,0.00044,0.00014,2e-05,0.98831,0.00017,0.00033,0.0,0.0,0.01741,0.0,0.0022,0.0
0.34219,0.01234,0.09876,0.56789,0.90123,0.12345,0.6789,0.11111,0.28947,0.62385,0.09876,0.45678,0.82195,0.78901,0.56789,0.89012,0.12345,0.6789,0.15654,0.39123,0.23456,0.35789,0.56789,0.45678,0.82195,0.78901,0.56789,0.89012,0.12345,0.6789,0.11111,0.28947,0.62385,0.09876,0.45678,0.82195,0.78901,0.56789,0.89012,0.12345,0.6789,0.15654
0.39123,0.23456,0.35789,0.78901,0.56789,0.89012,0.12345,0.6789,0.11111,0.28947,0.62385,0.09876,0.45678,0.82195,0.78901,0.56789,0.89012,0.12345,0.6789,0.15654,0.39123,0.23456,0.35789,0.56789,0.45678,0.82195,0.89012,0.12345,0.6789,0.11111,0.28947,0.62385,0.09876,0.45678,0.82195,0.78901,0.56789,0.89012,0.12345,0.6789,0.15654,0.39123
0.04321,0.98314,0.00129,0.41993,0.00181,0.00039,3e-05,0.00011,0.21901,0.99402,0.00112,0.03841,0.00061,0.00039,0.00011,0.00023,0.00035,0.00047,0.00059,0.00071,0.00083,0.00095,0.00107,0.05813,0.0,0.0,0.0,0.07492,0.36993,0.06181,0.08293,0.24289,0.06181,0.0,0.0,0.0,0.08535,0.11541,0.0,0.01856,0.94419,0.09125
0.98792,0.00214,0.59192,0.00029,0.00069,4e-05,0.00017,0.15123,0.99713,0.00231,0.04319,0.00085,0.00061,0.00037,0.00013,0.00029,0.00045,0.00061,0.00077,0.00093,0.00109,0.00125,0.06512,0.0,0.0,0.0,0.08198,0.39199,0.06451,0.08593,0.25385,0.06451,0.0,0.0,0.0,0.09647,0.12653,0.0,0.02069,0.95127,0.01539,0.98387
0.00348,0.42191,0.00043,0.00087,5e-05,0.00023,0.16329,0.99519,0.00362,0.05129,0.00103,0.00079,0.00055,0.00031,7e-05,0.00023,0.00039,0.00055,0.00071,0.00087,0.00103,0.07092,0.0,0.0,0.0,0.08968,0.40569,0.06911,0.09033,0.26179,0.06911,0.0,0.0,0.0,0.10993,0.13999,0.0,0.02283,0.96235,0.04723,0.98411,0.00429
0.54291,0.00059,0.00113,6e-05,0.00031,0.17735,0.99632,0.00451,0.06339,0.00127,0.00093,0.00059,0.00025,0.00051,0.00077,0.00103,0.00129,0.00155,0.00181,0.00207,0.08315,0.0,0.0,0.0,0.09782,0.42183,0.07241,0.09363,0.27479,0.07241,0.0,0.0,0.0,0.12999,0.15995,0.0,0.02501,0.97342,0.01367,0.98685,0.00559,0.58391
0.12345,0.45678,0.00092,0.01234,0.0001,0.0,0.14286,0.98213,0.0,0.03579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711,0.0,0.0,0.0,0.08333,0.36364,0.06429,0.08293,0.25121,0.06429,0.0,0.0,0.0,0.09047,0.11952,0.0,0.02145,0.95789,0.0,0.72,0.09876
0.56789,0.00123,0.01951,2e-05,0.0,0.15909,0.98821,0.0,0.04111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029,0.0,0.0,0.0,0.08899,0.37374,0.06557,0.08629,0.26153,0.06557,0.0,0.0,0.0,0.09656,0.12467,0.0,0.02562,0.96451,0.0,0.73,0.12567,0.6789
0.00155,0.02318,3e-05,0.0,0.17143,0.99335,0.0,0.04743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07347,0.0,0.0,0.0,0.09679,0.39555,0.06929,0.08913,0.27381,0.06929,0.0,0.0,0.0,0.10275,0.12989,0.0,0.02959,0.97135,0.0,0.74,0.14211,0.78901,0.00202
0.02695,4e-05,0.0,0.18429,0.99559,0.0,0.05279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07829,0.0,0.0,0.0,0.10499,0.41833,0.07281,0.09377,0.29295,0.07281,0.0,0.0,0.0,0.10892,0.13611,0.0,0.03362,0.97829,0.0,0.75,0.15643,0.89012,0.00267,0.03092
0.00123,0.00089,4e-05,0.0,0.18182,0.96875,0.0,0.03411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429,0.0,0.0,0.0,0.08182,0.36364,0.06667,0.08333,0.26182,0.06667,0.0,0.0,0.0,0.09911,0.12841,0.0,0.02119,0.91909,0.0,0.31,0.00025,0.0,0.0005
0.0,2e-05,0.0,0.15385,0.97119,0.0,0.03135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735,0.0,0.0,0.0,0.08333,0.36364,0.06211,0.08333,0.25526,0.06211,0.0,0.0,0.0,0.09678,0.12539,0.0,0.02245,0.91909,0.0,0.31,0.00028,0.0,0.0008,0.0
5e-05,0.0,0.17391,0.97308,0.0,0.03323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029,0.0,0.0,0.0,0.09182,0.38462,0.06818,0.08695,0.26532,0.06818,0.0,0.0,0.0,0.10439,0.13241,0.0,0.02419,0.92128,0.0,0.31,0.00032,0.0,0.0011,0.0,7e-05
0.0,0.18519,0.975,0.0,0.03515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633,0.0,0.0,0.0,0.10295,0.39412,0.07026,0.09242,0.27442,0.07026,0.0,0.0,0.0,0.11121,0.13951,0.0,0.02645,0.92347,0.0,0.31,0.00037,0.0,0.0015,0.0,9e-05,0.0
0.01234,0.00056,0.19871,0.95621,0.00123,0.04123,0.00098,0.00012,2e-05,3e-05,1e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.06932,0.00011,0.00013,0.08421,0.33999,0.07239,0.09552,0.26541,0.07192,0.00015,0.00017,0.00019,0.10811,0.13193,0.00022,0.02551,0.88998,0.00025,0.90101,0.00027,0.00029,0.00231,0.01567,0.00101,0.20512
0.96385,0.00245,0.04321,0.00134,0.00026,5e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.07193,0.00151,0.00153,0.08621,0.34111,0.07492,0.09823,0.27341,0.07639,0.00167,0.00169,0.00171,0.11021,0.13411,0.00183,0.02721,0.89398,0.00195,0.91205,0.00207,0.00209,0.00331,0.01891,0.00246,0.21153,0.97039,0.00367,0.04529
0.00262,0.00042,9e-05,0.0001,0.00012,0.00014,0.00016,0.00018,0.0002,0.00022,0.00024,0.07353,0.00293,0.00295,0.08831,0.34411,0.07939,0.10145,0.28641,0.08292,0.00299,0.00301,0.00303,0.11231,0.13793,0.00315,0.02951,0.89798,0.00327,0.91612,0.00339,0.00341,0.00441,0.02215,0.00391,0.22494,0.98353,0.00489,0.04737,0.00398,0.00058,0.00013
0.14256,0.71438,0.00092,0.73214,0.00041,3e-05,2e-05,0.00012,0.16319,0.98782,0.00013,0.03792,5e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07234,4e-05,2e-05,0.04789,0.39412,8e-05,5e-05,0.03351,9e-05,7e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.15689,0.64123
0.00019,0.75129,0.00026,7e-05,3e-05,0.00017,0.18219,0.99545,0.00021,0.04193,9e-05,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.08192,0.00011,6e-05,0.05917,0.40235,0.00013,9e-05,0.04321,0.00015,0.00011,5e-05,3e-05,2e-05,1e-05,1e-05,1e-05,0.17142,0.59854,0.00027,0.79135
0.00032,0.00011,2e-05,0.00022,0.20129,0.99978,0.00028,0.05391,0.00012,6e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.09569,0.00016,9e-05,0.06735,0.41347,0.00018,0.00013,0.04985,0.0002,0.00015,7e-05,5e-05,3e-05,2e-05,1e-05,1e-05,0.18985,0.57129,0.00034,0.82351,0.00038,0.00014
3e-05,0.00026,0.21929,0.99992,0.00035,0.06894,0.00015,8e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.11342,0.00021,0.00012,0.08393,0.43269,0.00022,0.00016,0.05642,0.00024,0.00018,9e-05,7e-05,5e-05,3e-05,2e-05,1e-05,0.21192,0.54567,0.00041,0.85977,0.00043,0.00017,2e-05,0.00029
0.12345,0.56789,0.23456,0.09876,0.54321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00123,0.45678,0.00892,2e-05,4e-05,0.01,0.165,0.98219,1e-05,0.04321,3e-05,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.07399,0.00011,0.00012,0.00013,0.0445,0.35818,0.00014,0.00015,0.00016,0.0334,0.00017,0.00018,0.00019,0.0002,0.07085,0.00021,0.02195,0.63163,0.00022,0.00245,0.56789
0.00934,5e-05,5e-05,0.02,0.175,0.98729,3e-05,0.04651,4e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.07401,0.00012,0.00013,0.00014,0.0456,0.35912,0.00015,0.00016,0.00017,0.0342,0.00018,0.00019,0.0002,0.00021,0.07101,0.00022,0.02209,0.63167,0.00023,0.00367,0.6789,0.01076,8e-05,6e-05
0.03,0.185,0.98859,5e-05,0.04979,6e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.07407,0.00014,0.00015,0.00016,0.0468,0.36016,0.00017,0.00018,0.00019,0.0351,0.0002,0.00021,0.00022,0.00023,0.07113,0.00024,0.02227,0.63171,0.00025,0.00489,0.78901,0.01218,0.0001,7e-05,0.04,0.195,0.98999,7e-05
0.05307,8e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.07415,0.00016,0.00017,0.00018,0.048,0.36122,0.00019,0.0002,0.00021,0.0362,0.00022,0.00023,0.00024,0.00025,0.07125,0.00026,0.02245,0.63175,0.00027,0.00611,0.90112,0.0136,0.00012,8e-05,0.05,0.205,0.99139,9e-05,0.05635,0.0001,5e-05,6e-05,7e-05
0.12345,0.87654,0.00123,0.24242,0.01234,0.0,3e-05,0.01,0.25,0.99998,0.0,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569,0.85321,0.16721,0.33556,0.02356,0.95321,0.0,0.45556,0.00234,0.0,1e-05,0.03
0.23,0.99996,0.0,0.0821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04638,0.85589,0.16892,0.33929,0.04182,0.96178,0.0,0.28789,0.00356,0.0,2e-05,0.02,0.26,0.99997,0.0,0.0834,0.0,0.0,0.0
