0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.00052,0.36891,0.00045,0.00021,0.00108,0.01462,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.05357,0.00045,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00982,0.00045,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.24997,0.00045,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108,0.00071,0.00043,0.00032,0.00021,0.00108
0.00568,0.33129,0.00038,0.00019,0.00115,0.01619,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.05357,0.00038,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00982,0.00038,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.24997,0.00038,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115,0.00063,0.00039,0.00029,0.00019,0.00115
0.01141,0.29417,0.00041,0.0002,0.00122,0.01783,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.05357,0.00041,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00982,0.00041,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.24997,0.00041,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122,0.00065,0.0004,0.0003,0.0002,0.00122
0.00098,0.00012,0.00239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75841,0.01389,0.0,0.00241,0.47392,0.00501,0.02421,0.0,0.00723,0.47392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135,0.00018,0.00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76211,0.01159
0.0,0.00169,0.46719,0.00493,0.02263,0.0,0.00684,0.46719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069,9e-05,0.00152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76181,0.01237,0.0,0.00153,0.47139,0.00481,0.02389,0.0,0.00742,0.47139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.76831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102,0.00014,0.00212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75951,0.01345,0.0,0.00214,0.47569,0.00529,0.02495,0.0,0.00831,0.47569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.23456,0.84567,0.15889,0.27345,0.13892,0.12098,0.0,0.0,0.54411,0.88942,0.50845,0.0,0.44123,0.58798,0.14712,0.0,0.0,0.99981,0.99985,0.32311,0.84521,0.0,0.99969,0.99982,0.23489,0.00181,0.00259,0.00093,0.00127,0.90023,0.0,0.0,0.0,0.0,0.18512,0.31245,0.0,0.32567,0.0,0.50989,0.45567,0.54711,0.30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49789,0.54612,0.44245,0.0,0.0,0.0,0.0,0.0,0.0,0.15921,0.13945,0.27412,0.12198,0.0,0.72789,0.11234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01398
0.23589,0.84612,0.15912,0.27567,0.14021,0.12245,0.0,0.0,0.54589,0.89012,0.50989,0.0,0.44367,0.59045,0.14834,0.0,0.0,0.99983,0.99987,0.32489,0.84612,0.0,0.99971,0.99984,0.23567,0.00194,0.00274,0.00097,0.00143,0.90112,0.0,0.0,0.0,0.0,0.18645,0.31389,0.0,0.32821,0.0,0.51167,0.45789,0.54934,0.30267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49912,0.54789,0.44389,0.0,0.0,0.0,0.0,0.0,0.0,0.16067,0.14089,0.27734,0.12367,0.0,0.73045,0.11312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.23734
0.84789,0.16045,0.27821,0.14145,0.12489,0.0,0.0,0.54789,0.89234,0.51134,0.0,0.44612,0.59321,0.14967,0.0,0.0,0.99985,0.99989,0.32667,0.84789,0.0,0.99973,0.99986,0.23689,0.00207,0.00291,0.00103,0.00159,0.90234,0.0,0.0,0.0,0.0,0.18789,0.31667,0.0,0.33145,0.0,0.51389,0.46121,0.55167,0.30467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50134,0.54967,0.44667,0.0,0.0,0.0,0.0,0.0,0.0,0.16189,0.14167,0.27945,0.12567,0.0,0.73289,0.11467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726,0.23989,0.84967
0.16167,0.28067,0.14289,0.12634,0.0,0.0,0.55089,0.89467,0.51345,0.0,0.44889,0.59667,0.15089,0.0,0.0,0.99987,0.99991,0.32889,0.84967,0.0,0.99975,0.99988,0.23867,0.00219,0.00307,0.00109,0.00175,0.90367,0.0,0.0,0.0,0.0,0.18934,0.31967,0.0,0.33567,0.0,0.51634,0.46589,0.55445,0.30667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50367,0.55289,0.44967,0.0,0.0,0.0,0.0,0.0,0.0,0.16367,0.14289,0.28167,0.12689,0.0,0.73567,0.11634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,0.24245,0.85045,0.16289
0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.12345,0.45678,0.78901,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012
0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.34567,0.6789,0.90123,0.11234,0.45678,0.78901,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789,0.89012,0.11122,0.33333,0.55555,0.77778,1e-05,0.01234,0.23456,0.56789
0.00098,0.00141,0.00234,0.00019,0.00312,0.00086,0.00561,0.00129,0.00375,0.00107,0.00258,0.00035,0.00394,0.00122,0.00291,0.00053,0.76111,0.01345,0.00071,0.00261,0.47329,0.00537,0.02413,0.00103,0.00703,0.47329,0.00091,0.00089,0.00027,0.00065,0.00043,0.00017,0.00053,0.76419,0.00115,0.00089,0.00035,0.00069,0.00029,0.00017,0.00053,0.00029,0.00069,0.0,0.00091,0.00017,0.00053,0.00029,0.00069,0.00017,0.00053,0.22659,0.00091,0.00017,0.00053,0.00029,0.00069,0.00017,0.00053,0.00014,0.00193,0.00281,0.00037,0.00328,0.00111,0.00589,0.00151,0.00392,0.00133,0.00262,0.00042,0.00401,0.00146,0.00301,0.00059,0.76239,0.01402,0.00083
0.00272,0.47621,0.00592,0.02511,0.00117,0.00715,0.47621,0.00103,0.00093,0.00031,0.00071,0.00049,0.00021,0.00059,0.76529,0.00123,0.00097,0.00041,0.00077,0.00033,0.00021,0.00059,0.00033,0.00077,0.0,0.00103,0.00021,0.00059,0.00033,0.00077,0.00021,0.00059,0.22739,0.00103,0.00021,0.00059,0.00033,0.00077,0.00021,0.00059,0.00028,0.00205,0.00319,0.00051,0.00351,0.00137,0.00613,0.00179,0.00414,0.00155,0.00301,0.00068,0.00433,0.00163,0.00333,0.00077,0.76359,0.01521,0.00105,0.00303,0.48011,0.00645,0.02635,0.00133,0.00749,0.48011,0.00121,0.00113,0.00043,0.00093,0.00063,0.00027,0.00077,0.76639,0.00137,0.00113,0.00057,0.00099
0.00045,0.00027,0.00077,0.00045,0.00099,0.0,0.00121,0.00027,0.00077,0.00045,0.00099,0.00027,0.00077,0.22859,0.00121,0.00027,0.00077,0.00045,0.00099,0.00027,0.00077,0.00042,0.00217,0.00337,0.00065,0.00373,0.00163,0.00637,0.00207,0.00436,0.00183,0.00339,0.00092,0.00455,0.00181,0.00353,0.00091,0.76479,0.01639,0.00127,0.00335,0.48291,0.00743,0.02763,0.00159,0.00793,0.48291,0.00143,0.00127,0.00059,0.00103,0.00073,0.00033,0.00091,0.76759,0.00159,0.00127,0.00071,0.00135,0.00063,0.00033,0.00091,0.00063,0.00135,0.0,0.00143,0.00033,0.00091,0.00063,0.00135,0.00033,0.00091,0.22979,0.00143,0.00033,0.00091,0.00063,0.00135
0.81439,0.36191,2e-05,0.01951,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,2e-05,0.0,2e-05,2e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0.0,0.00469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.34567,0.00042,0.08214,0.00012,0.00025,0.00038,0.00051,0.00064,0.00077,0.0009,0.00103,0.00116,0.00129,0.00142,4e-05,0.00085,0.00098,0.00111,0.00124,0.00137,0.0015,0.00163,0.00176,0.00189,0.00202,0.00215,0.00228,0.00241,0.00254,0.06831,0.00014,6e-05,0.00028,0.00042,0.00056,0.0007,0.00084,0.00098,0.00112,0.00126,0.0,0.0001,0.00024,0.00038,0.00052,0.00066,0.0008,0.00094,0.00108,0.00122,0.00136,0.0015,0.00164,0.00178,0.00192,0.00206,0.0022,0.00234,0.00248,0.00262,0.00276,0.0029,0.00304,0.00318,0.00332,0.00346,0.0036,0.00374,0.00388,0.00402,0.00416,0.0043,0.00444,0.00458,0.00472,0.00486,0.005
0.00514,0.00528,0.00542,0.00556,0.0057,0.00584,0.00598,0.00612,0.00626,0.0064,0.00654,0.00668,0.00682,0.00696,0.0071,0.00724,0.00738,0.00752,0.00766,0.0078,0.00794,0.00808,0.00822,0.00836,0.0085,0.00864,0.00878,0.00892,0.00906,0.0092,0.00934,0.00948,0.00962,0.00976,0.0099,0.01004,0.01018,0.01032,0.01046,0.0106,0.01074,0.01088,0.01102,0.01116,0.0113,0.01144,0.01158,0.01172,0.01186,0.012,0.01214,0.01228,0.01242,0.01256,0.0127,0.01284,0.01298,0.01312,0.01326,0.0134,0.01354,0.01368,0.01382,0.01396,0.0141,0.01424,0.01438,0.01452,0.01466,0.0148,0.01494,0.01508,0.01522,0.01536,0.0155,0.01564,0.01578,0.01592
0.01606,0.0162,0.01634,0.01648,0.01662,0.01676,0.0169,0.01704,0.01718,0.01732,0.01746,0.0176,0.01774,0.01788,0.01802,0.01816,0.0183,0.01844,0.01858,0.01872,0.01886,0.019,0.01914,0.01928,0.01942,0.01956,0.0197,0.01984,0.01998,0.02012,0.02026,0.0204,0.02054,0.02068,0.02082,0.02096,0.0211,0.02124,0.02138,0.02152,0.02166,0.0218,0.02194,0.02208,0.02222,0.02236,0.0225,0.02264,0.02278,0.02292,0.02306,0.0232,0.02334,0.02348,0.02362,0.02376,0.0239,0.02404,0.02418,0.02432,0.02446,0.0246,0.02474,0.02488,0.02502,0.02516,0.0253,0.02544,0.02558,0.02572,0.02586,0.026,0.02614,0.02628,0.02642,0.02656,0.0267,0.02684
0.02698,0.02712,0.02726,0.0274,0.02754,0.02768,0.02782,0.02796,0.0281,0.02824,0.02838,0.02852,0.02866,0.0288,0.02894,0.02908,0.02922,0.02936,0.0295,0.02964,0.02978,0.02992,0.03006,0.0302,0.03034,0.03048,0.03062,0.03076,0.0309,0.03104,0.03118,0.03132,0.03146,0.0316,0.03174,0.03188,0.03202,0.03216,0.0323,0.03244,0.03258,0.03272,0.03286,0.033,0.03314,0.03328,0.03342,0.03356,0.0337,0.03384,0.03398,0.03412,0.03426,0.0344,0.03454,0.03468,0.03482,0.03496,0.0351,0.03524,0.03538,0.03552,0.03566,0.0358,0.03594,0.03608,0.03622,0.03636,0.0365,0.03664,0.03678,0.03692,0.03706,0.0372,0.03734,0.03748,0.03762,0.03776
0.01234,0.00123,0.00019,0.07212,0.00123,1e-05,5e-05,0.00011,0.00017,0.00021,0.00026,0.00032,0.00038,0.00044,0.0005,0.00056,0.00062,0.00068,0.00074,0.0008,0.00086,0.00092,0.00098,0.00104,0.0011,0.00116,0.00122,0.00128,0.00134,0.0014,0.00146,0.00152,0.00158,0.00164,0.0017,0.00176,0.00182,0.00188,0.00194,0.002,0.00206,0.00212,0.00218,0.00224,0.0023,0.00236,0.00242,0.00248,0.00254,0.0026,0.00266,0.00272,0.00278,0.00284,0.0029,0.00296,0.00302,0.00308,0.00314,0.0032,0.00326,0.00332,0.00338,0.00344,0.0035,0.00356,0.00362,0.00368,0.00374,0.0038,0.00386,0.00392,0.00398,0.00404,0.0041,0.00416,0.00422,0.00428
0.00434,0.0044,0.00446,0.00452,0.00458,0.00464,0.0047,0.00476,0.00482,0.00488,0.00494,0.005,0.00506,0.00512,0.00518,0.00524,0.0053,0.00536,0.00542,0.00548,0.00554,0.0056,0.00566,0.00572,0.00578,0.00584,0.0059,0.00596,0.00602,0.00608,0.00614,0.0062,0.00626,0.00632,0.00638,0.00644,0.0065,0.00656,0.00662,0.00668,0.00674,0.0068,0.00686,0.00692,0.00698,0.00704,0.0071,0.00716,0.00722,0.00728,0.00734,0.0074,0.00746,0.00752,0.00758,0.00764,0.0077,0.00776,0.00782,0.00788,0.00794,0.008,0.00806,0.00812,0.00818,0.00824,0.0083,0.00836,0.00842,0.00848,0.00854,0.0086,0.00866,0.00872,0.00878,0.00884,0.0089,0.00896
0.00902,0.00908,0.00914,0.0092,0.00926,0.00932,0.00938,0.00944,0.0095,0.00956,0.00962,0.00968,0.00974,0.0098,0.00986,0.00992,0.00998,0.01,0.01006,0.01012,0.01018,0.01024,0.0103,0.01036,0.01042,0.01048,0.01054,0.0106,0.01066,0.01072,0.01078,0.01084,0.0109,0.01096,0.01102,0.01108,0.01114,0.0112,0.01126,0.01132,0.01138,0.01144,0.0115,0.01156,0.01162,0.01168,0.01174,0.0118,0.01186,0.01192,0.01198,0.01204,0.0121,0.01216,0.01222,0.01228,0.01234,0.0124,0.01246,0.01252,0.01258,0.01264,0.0127,0.01276,0.01282,0.01288,0.01294,0.013,0.01306,0.01312,0.01318,0.01324,0.0133,0.01336,0.01342,0.01348,0.01354,0.0136
0.01366,0.01372,0.01378,0.01384,0.0139,0.01396,0.01402,0.01408,0.01414,0.0142,0.01426,0.01432,0.01438,0.01444,0.0145,0.01456,0.01462,0.01468,0.01474,0.0148,0.01486,0.01492,0.01498,0.01504,0.0151,0.01516,0.01522,0.01528,0.01534,0.0154,0.01546,0.01552,0.01558,0.01564,0.0157,0.01576,0.01582,0.01588,0.01594,0.016,0.01606,0.01612,0.01618,0.01624,0.0163,0.01636,0.01642,0.01648,0.01654,0.0166,0.01666,0.01672,0.01678,0.01684,0.0169,0.01696,0.01702,0.01708,0.01714,0.0172,0.01726,0.01732,0.01738,0.01744,0.0175,0.01756,0.01762,0.01768,0.01774,0.0178,0.01786,0.01792,0.01798,0.01804,0.0181,0.01816,0.01822,0.01828
0.01231,0.34567,0.00082,0.03911,0.08692,0.15928,0.01351,0.31192,0.0,0.49312,0.50123,0.59523,0.0,0.16213,0.61345,0.00518,0.00032,1e-05,0.00092,0.00041,0.0,0.00028,0.00022,0.00081,0.00036,0.0,0.00029,0.00083,0.00071,0.00053,1e-05,0.0,0.0,0.0,0.0,0.14923,0.09451,0.00015,0.00019,0.0,0.59523,0.17712,0.46982,0.21791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.2019,0.49412,0.16213,0.0,0.0,0.0,0.0,0.0,0.0,0.03911,0.15928,0.08692,0.01351,0.12641,0.00051,0.0632,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01549
0.35678,0.00063,0.04192,0.09241,0.16191,0.01433,0.31346,0.0,0.49125,0.50635,0.60392,0.0,0.16523,0.61513,0.00563,0.00042,1e-05,0.00091,0.00042,0.0,0.00025,0.00019,0.00082,0.00039,0.0,0.00031,0.00087,0.00073,0.00058,1e-05,0.0,0.0,0.0,0.0,0.15213,0.09732,0.00017,0.00022,0.0,0.60392,0.17923,0.47193,0.22112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.2038,0.49823,0.16835,0.0,0.0,0.0,0.0,0.0,0.0,0.04192,0.16191,0.09241,0.01433,0.12792,0.00052,0.0642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867,0.36789
0.00085,0.04873,0.0989,0.16454,0.01515,0.31598,0.0,0.49358,0.51347,0.61262,0.0,0.16835,0.61681,0.00608,0.00052,1e-05,0.00099,0.00045,0.0,0.00031,0.00025,0.00085,0.00043,0.0,0.00033,0.00091,0.00079,0.00065,1e-05,0.0,0.0,0.0,0.0,0.15504,0.10013,0.00019,0.00025,0.0,0.61262,0.18134,0.47493,0.22432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2067,0.50234,0.17046,0.0,0.0,0.0,0.0,0.0,0.0,0.04873,0.16454,0.0989,0.01515,0.12943,0.00054,0.0651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185,0.37901,0.00107
0.05754,0.10539,0.16717,0.01597,0.3185,0.0,0.49691,0.52059,0.62132,0.0,0.17147,0.61849,0.00653,0.00062,1e-05,0.00107,0.00049,0.0,0.00037,0.00029,0.00089,0.00051,0.0,0.00035,0.00095,0.00083,0.00071,1e-05,0.0,0.0,0.0,0.0,0.15795,0.10394,0.00021,0.00029,0.0,0.62132,0.18345,0.47892,0.22752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.2099,0.50645,0.17257,0.0,0.0,0.0,0.0,0.0,0.0,0.05754,0.16717,0.10539,0.01597,0.13194,0.00056,0.0662,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02503,0.39013,0.00129,0.06635
0.00019,0.00026,3.0,0.07318,0.00041,0.00014,0.00027,0.00011,0.00032,0.00025,0.00017,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019
0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018
0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021
0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033,0.00029,0.00041,0.00036,0.00015,0.00023,0.00019,0.00011,0.00015,0.00018,0.00014,0.00023,0.00021,0.00017,0.00025,0.00033
0.01234,0.37659,0.00108,0.16289,0.19492,0.19814,0.10341,0.14129,0.00123,0.18567,0.16429,0.0,0.0,0.55112,0.99578,0.01492,0.00038,7e-05,0.00108,0.00083,0.0,0.00108,0.00017,0.00103,0.00083,0.0,0.00072,0.00093,0.00104,0.00114,0.0,0.0,0.0,0.0,0.0,0.43892,0.19732,0.00029,0.00025,0.0,0.0,0.39293,0.83915,0.70189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993,0.18319,0.54629,0.0,0.0,0.0,0.0,0.0,0.0,0.15917,0.19211,0.18649,0.10129,0.12711,0.00051,0.26,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856
