0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.39571,0.89315,0.23456,0.89315,0.89315,0.34356,0.19785,0.23325,0.77471,0.1277,0.1184,0.13931,0.13578,0.01258,0.00348,0.00334,0.01439,0.00347,0.04582,0.14653,0.14653,0.13886,0.14138,0.15909,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05402,0.56456,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.14683,0.33333,0.30769,0.89315,0.39571,0.89315,0.34567
0.89315,0.89315,0.34356,0.19785,0.23325,0.77471,0.1277,0.1184,0.13931,0.13578,0.01258,0.00348,0.00334,0.01439,0.00347,0.04582,0.14653,0.14653,0.13886,0.14138,0.15909,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05402,0.56456,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.14683,0.33333,0.30769,0.89315,0.39571,0.89315,0.45678,0.89315,0.89315,0.34356
0.00234,0.35917,0.00089,0.04121,0.02569,0.00111,0.00065,0.00039,0.00023,0.00017,0.00013,0.00011,9e-05,7e-05,5e-05,3e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
0.84321,0.36989,0.00127,0.0,0.02193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391,0.02146,0.06458,0.06458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00453,0.00393,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81211,0.32678,0.00194,0.0,0.01847,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111,0.02069,0.06111,0.06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00441,0.00397,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81795,0.35513,0.00257,0.0,0.02141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417,0.02189,0.06333,0.06333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00453,0.00393,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83089,0.34059,0.00329,0.0,0.01947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06083,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265,0.02131,0.06083,0.06083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00441,0.00397,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82419,0.35991,0.00179,0.0,0.02211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23411,0.56789,0.39285,0.42198,0.71841,0.29375,0.48562,0.82194,0.01938,0.64321,0.85198,0.42198,0.19785,0.23325,0.72028,0.11712,0.13037,0.14949,0.14621,0.0009,0.00592,0.00577,0.01674,0.00587,0.04762,0.15706,0.15706,0.14916,0.15175,0.01136,0.0,0.0,0.0,0.38095,0.33824,0.04954,0.5249,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.65432,0.42198
0.71841,0.29375,0.48562,0.82194,0.01938,0.64321,0.85198,0.42198,0.19785,0.23325,0.72028,0.11712,0.13037,0.14949,0.14621,0.0009,0.00592,0.00577,0.01674,0.00587,0.04762,0.15706,0.15706,0.14916,0.15175,0.01136,0.0,0.0,0.0,0.38095,0.33824,0.04954,0.5249,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.90123,0.39285,0.42198,0.71841,0.29375,0.48562
0.82194,0.01938,0.64321,0.85198,0.42198,0.19785,0.23325,0.72028,0.11712,0.13037,0.14949,0.14621,0.0009,0.00592,0.00577,0.01674,0.00587,0.04762,0.15706,0.15706,0.14916,0.15175,0.01136,0.0,0.0,0.0,0.38095,0.33824,0.04954,0.5249,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.23411,0.39285,0.42198,0.71841,0.29375,0.48562,0.82194,0.01938,0.64321
0.85198,0.42198,0.19785,0.23325,0.72028,0.11712,0.13037,0.14949,0.14621,0.0009,0.00592,0.00577,0.01674,0.00587,0.04762,0.15706,0.15706,0.14916,0.15175,0.01136,0.0,0.0,0.0,0.38095,0.33824,0.04954,0.5249,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.34567,0.39285,0.42198,0.71841,0.29375,0.48562,0.82194,0.01938,0.64321,0.85198,0.42198,0.19785
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.01345,0.01456,0.01567,0.01678,0.01789,0.0189,0.01901,0.02012,0.02123,0.02234,0.02345,0.02456,0.02567,0.02678,0.02789,0.0289,0.02901,0.03012,0.03123,0.03234,0.03345,0.03456,0.03567,0.03678,0.03789,0.0389,0.03901,0.04012,0.04123,0.04234,0.04345,0.04456,0.04567,0.04678,0.04789,0.0489,0.04901,0.05012,0.05123,0.05234,0.05345,0.05456,0.05567,0.05678,0.05789,0.0589,0.05901,0.06012,0.06123,0.06234,0.06345,0.06456,0.06567,0.06678,0.06789,0.0689,0.06901,0.07012,0.07123,0.07234,0.07345,0.07456,0.07567,0.07678,0.07789,0.0789,0.07901,0.08012
0.08123,0.08234,0.08345,0.08456,0.08567,0.08678,0.08789,0.0889,0.08901,0.09012,0.09123,0.09234,0.09345,0.09456,0.09567,0.09678,0.09789,0.0989,0.09901,0.10012,0.10123,0.10234,0.10345,0.10456,0.10567,0.10678,0.10789,0.1089,0.10901,0.11012,0.11123,0.11234,0.11345,0.11456,0.11567,0.11678,0.11789,0.1189,0.11901,0.12012,0.12123,0.12234,0.12345,0.12456,0.12567,0.12678,0.12789,0.1289,0.12901,0.13012,0.13123,0.13234,0.13345,0.13456,0.13567,0.13678,0.13789,0.1389,0.13901,0.14012,0.14123,0.14234,0.14345,0.14456,0.14567,0.14678,0.14789,0.1489,0.14901,0.15012,0.15123,0.15234,0.15345,0.15456,0.15567,0.15678,0.15789,0.1589
0.15901,0.16012,0.16123,0.16234,0.16345,0.16456,0.16567,0.16678,0.16789,0.1689,0.16901,0.17012,0.17123,0.17234,0.17345,0.17456,0.17567,0.17678,0.17789,0.1789,0.17901,0.18012,0.18123,0.18234,0.18345,0.18456,0.18567,0.18678,0.18789,0.1889,0.18901,0.19012,0.19123,0.19234,0.19345,0.19456,0.19567,0.19678,0.19789,0.1989,0.19901,0.20012,0.20123,0.20234,0.20345,0.20456,0.20567,0.20678,0.20789,0.2089,0.20901,0.21012,0.21123,0.21234,0.21345,0.21456,0.21567,0.21678,0.21789,0.2189,0.21901,0.22012,0.22123,0.22234,0.22345,0.22456,0.22567,0.22678,0.22789,0.2289,0.22901,0.23012,0.23123,0.23234,0.23345,0.23456,0.23567,0.23678
0.23789,0.2389,0.23901,0.24012,0.24123,0.24234,0.24345,0.24456,0.24567,0.24678,0.24789,0.2489,0.24901,0.25012,0.25123,0.25234,0.25345,0.25456,0.25567,0.25678,0.25789,0.2589,0.25901,0.26012,0.26123,0.26234,0.26345,0.26456,0.26567,0.26678,0.26789,0.2689,0.26901,0.27012,0.27123,0.27234,0.27345,0.27456,0.27567,0.27678,0.27789,0.2789,0.27901,0.28012,0.28123,0.28234,0.28345,0.28456,0.28567,0.28678,0.28789,0.2889,0.28901,0.29012,0.29123,0.29234,0.29345,0.29456,0.29567,0.29678,0.29789,0.2989,0.29901,0.30012,0.30123,0.30234,0.30345,0.30456,0.30567,0.30678,0.30789,0.3089,0.30901,0.31012,0.31123,0.31234,0.31345,0.31456
0.12345,0.23456,0.08811,2e-05,0.00012,0.00022,0.00032,0.00042,0.00052,0.00062,0.00072,0.00082,0.00092,0.00102,0.00112,0.04463,0.09291,3e-05,0.08829,0.09541,0.08811,0.08969,4e-05,0.08819,0.09181,5e-05,0.00015,0.00025,0.00035,0.00045,0.07671,6e-05,0.00016,0.00026,0.00036,0.00046,0.00056,3.0,7e-05,0.00017,0.00027,0.00037,0.00047,0.00057,0.00067,0.00077,0.00087,0.00097,0.00107,0.00117,0.00127,0.00137,0.00147,0.00157,0.00167,0.00177,0.00187,0.00197,0.11234,0.22345,0.08828,8e-05,0.00018,0.00028,0.00038,0.00048,0.00058,0.00068,0.00078,0.00088,0.00098,0.00108,0.00118,0.04461,0.09289,4e-05,0.08825,0.09539
0.08828,0.08971,5e-05,0.08823,0.09185,6e-05,0.00016,0.00026,0.00036,0.00046,0.07673,7e-05,0.00017,0.00027,0.00037,0.00047,0.00057,4.0,8e-05,0.00018,0.00028,0.00038,0.00048,0.00058,0.00068,0.00078,0.00088,0.00098,0.00108,0.00118,0.00128,0.00138,0.00148,0.00158,0.00168,0.00178,0.00188,0.00198,0.09123,0.21234,0.08835,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0011,0.0012,0.04459,0.09287,5e-05,0.08829,0.09543,0.08835,0.08973,6e-05,0.08827,0.09189,7e-05,0.00017,0.00027,0.00037,0.00047,0.07675,8e-05,0.00018,0.00028,0.00038,0.00048,0.00058,5.0,9e-05,0.00019
0.00029,0.00039,0.00049,0.00059,0.00069,0.00079,0.00089,0.00099,0.00109,0.00119,0.00129,0.00139,0.00149,0.00159,0.00169,0.00179,0.00189,0.00199,0.08121,0.20134,0.08842,0.00012,0.00022,0.00032,0.00042,0.00052,0.00062,0.00072,0.00082,0.00092,0.00102,0.00112,0.00122,0.04457,0.09285,6e-05,0.08831,0.09545,0.08842,0.08975,7e-05,0.08829,0.09191,8e-05,0.00018,0.00028,0.00038,0.00048,0.07677,9e-05,0.00019,0.00029,0.00039,0.00049,0.00059,6.0,0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0011,0.0012,0.0013,0.0014,0.0015,0.0016,0.0017,0.0018,0.0019,0.001,0.07119,0.19135
0.00812,0.35578,0.01421,0.17632,0.24612,0.70693,0.06849,0.76139,0.00243,0.60921,0.61392,1.0,0.00123,0.27167,0.76814,0.00073,1e-05,0.00089,0.01801,0.01651,0.00241,0.00036,0.00131,0.00097,0.01341,0.01261,0.01801,0.02469,0.00051,0.00692,0.35011,0.01298,0.16989,0.24218,0.70143,0.06587,0.75321,0.00101,0.60531,0.60902,2.0,0.00091,0.26923,0.76459,0.00061,1e-05,0.00083,0.01651,0.01491,0.00225,0.00031,0.00127,0.00093,0.01291,0.01111,0.01711,0.02339,0.00047,0.00934,0.35908,0.01553,0.17847,0.24928,0.70797,0.07123,0.76463,0.00325,0.61093,0.61564,3.0,0.00215,0.27233,0.77181,0.00079,1e-05,0.00095,0.01913,0.01763
0.01892,0.03785,0.11884,0.05129,0.07043,0.08161,0.09278,0.10395,0.11512,0.12629,0.13746,0.14863,0.1598,0.17097,0.18214,0.19331,0.20448,0.21565,0.22682,0.23801,0.24918,0.26035,0.27152,0.28269,0.29386,0.30503,0.3162,0.32737,0.33854,0.34971,0.36088,0.37205,0.38322,0.39439,0.40556,0.41673,0.4279,0.43907,0.45024,0.46141,0.47258,0.48375,0.49492,0.50609,0.51726,0.52843,0.5396,0.55077,0.56194,0.57311,0.58428,0.59545,0.60662,0.61779,0.62896,0.64013,0.6513,0.66247,0.67364,0.68481,0.69608,0.70725,0.71842,0.72959,0.74076,0.75193,0.7631,0.77427,0.78544,0.79661,0.80778,0.81895,0.83012,0.84129,0.85246,0.86363,0.8748,0.88597
0.89714,0.90831,0.91948,0.93065,0.94182,0.95309,0.96426,0.97543,0.9866,0.99777,894.0,2011.0,3128.0,4245.0,5362.0,6479.0,7596.0,8713.0,983.0,10947.0,12064.0,13181.0,14308.0,15425.0,16542.0,17659.0,18776.0,19893.0,2101.0,22127.0,23244.0,24361.0,25478.0,26595.0,27712.0,28829.0,29946.0,31063.0,3218.0,33297.0,34414.0,35531.0,36648.0,37765.0,38882.0,4.0,41117.0,42234.0,43351.0,44468.0,45585.0,46702.0,47819.0,48936.0,5.0,51117.0,52234.0,53351.0,54468.0,55585.0,56702.0,57819.0,58936.0,6.0,61117.0,62234.0,63351.0,64468.0,65585.0,66702.0,67819.0,68936.0,7.0,71117.0,72234.0,73351.0,74468.0,75585.0
76702.0,77819.0,78936.0,8.0,81117.0,82234.0,83351.0,84468.0,85585.0,86702.0,87819.0,88936.0,9.0,91117.0,92234.0,93351.0,94468.0,95585.0,96702.0,97819.0,98936.0,0.0,1117.0,2234.0,3351.0,4468.0,5585.0,6702.0,7819.0,8936.0,1.0,11117.0,12234.0,13351.0,14468.0,15585.0,16702.0,17819.0,18936.0,2.0,21117.0,22234.0,23351.0,24468.0,25585.0,26702.0,27819.0,28936.0,3.0,31117.0,32234.0,33351.0,34468.0,35585.0,36702.0,37819.0,38936.0,4.0,41117.0,42234.0,43351.0,44468.0,45585.0,46702.0,47819.0,48936.0,5.0,51117.0,52234.0,53351.0,54468.0,55585.0,56702.0,57819.0,58936.0,6.0,61117.0,62234.0
63351.0,64468.0,65585.0,66702.0,67819.0,68936.0,7.0,71117.0,72234.0,73351.0,74468.0,75585.0,76702.0,77819.0,78936.0,8.0,81117.0,82234.0,83351.0,84468.0,85585.0,86702.0,87819.0,88936.0,9.0,91117.0,92234.0,93351.0,94468.0,95585.0,96702.0,97819.0,98936.0,0.0,1117.0,2234.0,3351.0,4468.0,5585.0,6702.0,7819.0,8936.0,1.0,11117.0,12234.0,13351.0,14468.0,15585.0,16702.0,17819.0,18936.0,2.0,21117.0,22234.0,23351.0,24468.0,25585.0,26702.0,27819.0,28936.0,3.0,31117.0,32234.0,33351.0,34468.0,35585.0,36702.0,37819.0,38936.0,4.0,41117.0,42234.0,43351.0,44468.0,45585.0,46702.0,47819.0,48936.0
0.01234,0.02345,0.02981,0.04156,0.05321,0.06487,0.07653,0.08819,0.09985,0.11151,0.12317,0.13483,0.14649,0.15815,0.16981,0.18147,0.19313,0.20479,0.21645,0.22811,0.23977,0.25143,0.26309,0.27475,0.28641,0.29807,0.30973,0.32139,0.33305,0.34471,0.35637,0.36803,0.37969,0.39135,0.40301,0.41467,0.42633,0.438,0.44966,0.46132,0.47298,0.48464,0.4963,0.50796,0.51962,0.53128,0.54294,0.5546,0.56626,0.57792,0.58958,0.60124,0.6129,0.62456,0.63622,0.64788,0.65954,0.6712,0.68286,0.69452,0.70618,0.71784,0.7295,0.74116,0.75282,0.76448,0.77614,0.7878,0.79946,0.81112,0.82278,0.83444,0.8461,0.85776,0.86942,0.88108,0.89274,0.9044
0.91606,0.92772,0.93938,0.95104,0.9627,0.97436,0.98602,0.99768,0.00215,0.01429,0.02643,0.03857,0.05071,0.06285,0.07499,0.08713,0.09927,0.11141,0.12355,0.13569,0.14783,0.15997,0.17211,0.18425,0.19639,0.20853,0.22067,0.23281,0.24495,0.25709,0.26923,0.28137,0.29351,0.30565,0.31779,0.32993,0.34207,0.35421,0.36635,0.37849,0.39063,0.40277,0.41491,0.42705,0.43919,0.45133,0.46347,0.47561,0.48775,0.49989,0.51203,0.52417,0.53631,0.54845,0.56059,0.57273,0.58487,0.59701,0.60915,0.62129,0.63343,0.64557,0.65771,0.66985,0.68199,0.69413,0.70627,0.71841,0.73055,0.74269,0.75483,0.76697,0.77911,0.79125,0.80339,0.81553,0.82767,0.83981
0.85195,0.86409,0.87623,0.88837,0.90051,0.91265,0.92479,0.93693,0.94907,0.96121,0.97335,0.98549,0.99763,0.00098,0.01012,0.01926,0.0284,0.03754,0.04668,0.05582,0.06496,0.0741,0.08324,0.09238,0.10152,0.11066,0.1198,0.12894,0.13808,0.14722,0.15636,0.1655,0.17464,0.18378,0.19292,0.20206,0.2112,0.22034,0.22948,0.23862,0.24776,0.2569,0.26604,0.27518,0.28432,0.29346,0.3026,0.31174,0.32088,0.33002,0.33916,0.3483,0.35744,0.36658,0.37572,0.38486,0.394,0.40314,0.41228,0.42142,0.43056,0.4397,0.44884,0.45798,0.46712,0.47626,0.4854,0.49454,0.50368,0.51282,0.52196,0.5311,0.54024,0.54938,0.55852,0.56766,0.5768,0.58594
0.59508,0.60422,0.61336,0.6225,0.63164,0.64078,0.64992,0.65906,0.6682,0.67734,0.68648,0.69562,0.70476,0.7139,0.72304,0.73218,0.74132,0.75046,0.7596,0.76874,0.77788,0.78702,0.79616,0.8053,0.81444,0.82358,0.83272,0.84186,0.851,0.86014,0.86928,0.87842,0.88756,0.8967,0.90584,0.91498,0.92412,0.93326,0.9424,0.95154,0.96068,0.96982,0.97896,0.9881,0.99724,0.00174,0.01188,0.02202,0.03216,0.0423,0.05244,0.06258,0.07272,0.08286,0.093,0.10314,0.11328,0.12342,0.13356,0.1437,0.15384,0.16498,0.17612,0.18726,0.1984,0.20954,0.22068,0.23182,0.24296,0.2541,0.26524,0.27638,0.28752,0.29866,0.3098,0.32094,0.33208,0.34322
0.05398,0.35321,0.01191,0.12101,0.14306,0.40438,0.02402,0.47852,0.00094,0.47931,0.44313,0.80451,0.00017,0.16651,0.61138,0.00044,0.0001,0.00129,0.01542,0.01141,0.00098,0.01191,0.00247,0.01703,0.01273,0.00035,0.01149,0.01933,0.01563,0.01671,0.01085,0.00012,8e-05,5e-05,0.34201,0.15023,1e-05,1e-05,0.00015,0.80451,0.18503,0.46213,0.21429,0.00035,0.00028,0.00021,0.00018,0.00015,0.12081,0.40451,0.14331,0.02411,0.12601,0.98441,0.31317,0.501,0.00045,0.00039,0.00033,0.00029,0.00025,0.00021,0.05402,0.35407,0.01202,0.12211,0.14413,0.40531,0.02416,0.47923,0.00102,0.48013,0.44429,0.80561,0.00021,0.16701,0.61221,0.00051
0.0001,0.00143,0.01556,0.01156,0.00104,0.01204,0.00261,0.01721,0.01301,0.00043,0.01165,0.01948,0.01585,0.01703,0.01101,0.00015,0.00011,9e-05,0.34315,0.15131,1e-05,1e-05,0.00018,0.80561,0.18551,0.46333,0.21541,0.00042,0.00036,0.0003,0.00026,0.00022,0.12101,0.40501,0.14429,0.02425,0.12701,0.98531,0.31451,0.502,0.00051,0.00045,0.00039,0.00033,0.00029,0.00025,0.05392,0.35287,0.01081,0.11979,0.14193,0.40229,0.02355,0.47693,0.00088,0.47793,0.44169,0.80239,0.00014,0.16483,0.60921,0.00038,1e-05,0.00122,0.01514,0.01126,0.00096,0.01173,0.00239,0.01653,0.01259,0.00039,0.01125,0.01915,0.01547,0.01657,0.01073,0.00013
9e-05,7e-05,0.34153,0.14945,1e-05,1e-05,0.00012,0.80239,0.18469,0.46093,0.21353,0.00039,0.00033,0.00027,0.00023,0.00019,0.12113,0.40469,0.14349,0.02433,0.12613,0.98639,0.31569,0.503,0.00047,0.00041,0.00035,0.00029,0.00025,0.00021,0.05406,0.35519,0.01215,0.12329,0.14541,0.40639,0.02432,0.48041,0.00116,0.48113,0.44539,0.80681,0.00025,0.16817,0.61341,0.00063,0.0001,0.00151,0.01572,0.01174,0.00108,0.01212,0.00273,0.01743,0.01319,0.00046,0.01181,0.01963,0.01593,0.01713,0.01109,0.00017,0.00013,0.00011,0.34407,0.15249,1e-05,1e-05,0.0002,0.80681,0.18619,0.46459,0.21669,0.00046,0.0004,0.00034,0.0003,0.00026
0.81923,0.36459,0.0,0.0,0.02417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04511,0.02103,0.30142,0.30142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00312,0.00508,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80691,0.35729,0.0,0.0,0.01863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139,0.01933,0.29393,0.29393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00291,0.00423,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80271,0.34949,0.0,0.0,0.01685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27183,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867,0.02051,0.28943,0.28943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00331,0.00526,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80531,0.35169,0.0,0.0,0.01507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03695,0.02111,0.28692,0.28692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.00271,0.00438,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80191,0.34679,0.0,0.0,0.01429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523,0.02069,0.28401,0.28401,0.0,0.0
