0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98765,0.02345,0.00012,0.13579,0.00098,0.00054,0.00039,0.00025,0.00063,0.00041,0.00018,8e-05,2e-05,1e-05,0.0,0.0,1e-05,9e-05,0.00014,0.00022,0.00035,0.00051,0.00067,0.00083,0.00099,0.00115,0.00131,0.00147,0.00163,0.00179,0.00195,0.01234,0.0,1e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23456.0,0.98765,0.00043,0.12993,0.00101
0.00059,0.00042,0.00029,0.00067,0.00045,0.00021,0.00011,4e-05,2e-05,1e-05,0.0,2e-05,0.00011,0.00017,0.00025,0.00033,0.00041,0.00049,0.00057,0.00065,0.00073,0.00081,0.00089,0.00097,0.00105,0.00113,0.01237,0.0,1e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.03456,0.00019,0.11829,0.00113,0.00061,0.00044,0.00031,0.00069,0.00047
0.00023,0.00013,5e-05,3e-05,2e-05,1e-05,1e-05,8e-05,0.00012,0.00018,0.00024,0.0003,0.00036,0.00042,0.00048,0.00054,0.0006,0.00066,0.00072,0.00078,0.00084,0.01319,0.0,1e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.56789,0.00031,0.12145,0.00125,0.00063,0.00046,0.00033,0.00071,0.00049,0.00025,0.00015,6e-05,4e-05,3e-05
2e-05,2e-05,0.00014,0.0002,0.00026,0.00032,0.00038,0.00044,0.0005,0.00056,0.00062,0.00068,0.00074,0.0008,0.00086,0.00102,0.01356,0.0,1e-05,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.90123,0.00039,0.11079,0.00137,0.00065,0.00048,0.00035,0.00073,0.00051,0.00027,0.00017,8e-05,5e-05,4e-05,3e-05,1e-05,0.00016,0.00022,0.00028
0.00212,0.02143,0.00456,0.01128,0.03591,0.01234,0.06079,0.02843,0.01465,0.08213,0.03982,0.01567,0.06829,0.02511,0.04198,0.01892,0.59345,0.03121,0.00568,0.00614,0.61492,0.01239,0.03595,0.02216,0.08123,0.04317,0.02011,0.09256,0.05189,0.02385,0.07112,0.03951,0.01639,0.63527,0.02914,0.00792,0.00851,0.64239,0.01377,0.04021,0.02429,0.08561,0.04603,0.02195,0.09893,0.05719,0.02503,0.07631,0.04267,0.01795,0.65283,0.03101,0.00976,0.01035,0.65995,0.01435,0.04167,0.02643,0.09009,0.04951,0.02291,0.10411,0.06135,0.02689,0.08359,0.04619,0.01943,0.67103,0.03299,0.01152,0.01211,0.66827,0.01593,0.04303,0.02859,0.09457,0.05211,0.02487
0.11133,0.06459,0.02835,0.09197,0.05063,0.02179,0.68921,0.03497,0.01328,0.01487,0.68645,0.01749,0.04539,0.03075,0.10005,0.05459,0.02583,0.11859,0.06983,0.03091,0.10429,0.05729,0.02307,0.70839,0.03795,0.01508,0.01667,0.70563,0.01907,0.04779,0.03391,0.10553,0.05797,0.02611,0.12589,0.07417,0.03255,0.11367,0.06233,0.02431,0.72961,0.04193,0.01688,0.01847,0.72685,0.02153,0.05079,0.03707,0.11021,0.06077,0.02735,0.13391,0.07839,0.03423,0.12139,0.06619,0.02567,0.75121,0.04691,0.01868,0.02027,0.74845,0.02319,0.05379,0.04023,0.11489,0.06343,0.02861,0.14193,0.08269,0.03691,0.12901,0.07057,0.02709,0.77401,0.05289,0.02048,0.02207
0.77125,0.02579,0.05679,0.04339,0.11857,0.06511,0.02985,0.14895,0.08697,0.03919,0.13629,0.07469,0.02827,0.79951,0.05987,0.02228,0.02487,0.79675,0.02839,0.05979,0.04661,0.12225,0.06681,0.03111,0.15601,0.09129,0.04151,0.14339,0.07821,0.02949,0.82411,0.06785,0.02408,0.02667,0.82135,0.03191,0.06279,0.04983,0.12593,0.06847,0.03231,0.16309,0.09559,0.04381,0.15059,0.08299,0.03111,0.84969,0.07683,0.02588,0.02847,0.84695,0.03639,0.06679,0.05305,0.12901,0.07055,0.03355,0.16911,0.10029,0.04613,0.15739,0.08641,0.03327,0.87329,0.08681,0.02798,0.03057,0.87045,0.04191,0.07279,0.05827,0.13209,0.07163,0.03471,0.17413,0.10459,0.04745
0.16439,0.08999,0.03451,0.89669,0.09779,0.03008,0.03267,0.89395,0.04639,0.07879,0.06359,0.13417,0.07271,0.03683,0.17913,0.10829,0.04981,0.17139,0.09459,0.03613,0.91901,0.10979,0.03228,0.03487,0.91525,0.05191,0.08479,0.07007,0.13525,0.07379,0.03801,0.18415,0.11059,0.05145,0.17839,0.09799,0.03727,0.93839,0.12279,0.03448,0.03697,0.93565,0.05739,0.09079,0.07627,0.13633,0.07587,0.03913,0.18917,0.11229,0.05381,0.18439,0.10159,0.03851,0.95769,0.13679,0.03698,0.03957,0.95495,0.06339,0.09679,0.08107,0.13741,0.07691,0.04021,0.19419,0.11459,0.05645,0.19039,0.10459,0.03973,0.97699,0.15179,0.03948,0.04207,0.97425,0.06939,0.10279
0.01829,0.37912,2e-05,0.04195,0.00561,0.03091,0.00129,0.03617,0.00842,0.09318,0.05079,0.00283,0.00091,0.01349,0.00468,0.01593,0.00526,2e-05,5e-05,2e-05,0.00013,2e-05,2e-05,4e-05,2e-05,0.00091,0.00091,0.00091,0.00091,0.00091,0.00091,0.0,0.0,0.0,0.0,0.13429,0.0,0.00721,0.0,0.0,0.03359,0.03587,0.03332,0.00103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939,0.09255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.03091,0.0,0.0,0.00458,0.0,0.06501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02398,0.36978,3e-05,0.04891,0.00714,0.03215,0.00161,0.03929,0.00985,0.10123,0.05482,0.00355,0.00103,0.01411,0.00513,0.01742,0.00592,3e-05,6e-05,3e-05,0.00017,3e-05,3e-05,6e-05,3e-05,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.0,0.0,0.0,0.0,0.14241,0.0,0.00753,0.0,0.0,0.03423,0.03741,0.03418,0.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05259,0.09673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891,0.03215,0.0,0.0,0.00523,0.0,0.06804,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03151,0.39145,4e-05,0.05637,0.00867,0.03329,0.00202,0.04241,0.01129,0.11429,0.06191,0.00427,0.00117,0.01573,0.00639,0.02091,0.00708,4e-05,7e-05,4e-05,0.00023,4e-05,4e-05,8e-05,4e-05,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0,0.0,0.0,0.0,0.15053,0.0,0.00825,0.0,0.0,0.03657,0.03965,0.03642,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619,0.10191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637,0.03329,0.0,0.0,0.00585,0.0,0.07207,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04119,0.39511,5e-05,0.06393,0.0092,0.03443,0.00243,0.04553,0.01273,0.12735,0.06805,0.00507,0.00133,0.01635,0.00751,0.02439,0.00824,5e-05,8e-05,5e-05,0.00029,5e-05,5e-05,0.0001,5e-05,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.0,0.0,0.0,0.0,0.15865,0.0,0.00903,0.0,0.0,0.03895,0.04213,0.0388,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179,0.10509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393,0.03443,0.0,0.0,0.00635,0.0,0.07619,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.00089,23456.0,0.23456,0.00034,0.00056,0.00012,0.00045,0.00078,0.00091,0.00023,0.00098,0.00067,0.00032,0.00059,0.00085,0.00041,0.00063,0.00017,0.00051,0.00029,0.00094,0.00069,0.00035,0.00061,0.00087,0.00043,0.00065,0.00019,0.00053,0.00031,0.00096,0.00071,0.00037,0.00063,0.00089,0.00025,0.00059,0.00039,0.00095,0.00074,0.00041,0.00067,0.00021,0.00055,0.00033,0.00099,0.0008,0.00047,0.00073,0.00027,0.00061,0.00043,0.00097,0.00076,0.00049,0.00075,0.00029,0.00063,0.00041,0.00095,0.00084,0.00051,0.00077,0.00033,0.00067,0.00045,0.00099,0.00092,0.00059,0.00085,0.00039,0.00083,0.00078,0.00055,0.00091,0.00047,0.00093
0.00086,0.00063,0.00099,0.00094,0.00071,0.00097,0.0008,0.00057,0.00095,0.00092,0.00069,0.00093,0.00088,0.00065,0.00097,0.00094,0.00081,0.00058,0.00096,0.00093,0.0009,0.00077,0.00099,0.00096,0.00083,0.0006,0.00098,0.00095,0.00092,0.00089,0.00076,0.001,0.00097,0.00094,0.00091,0.00088,0.00085,0.00082,0.00079,0.00076,0.00073,0.0007,0.00067,0.00064,0.00061,0.00058,0.00055,0.00052,0.00049,0.00046,0.00043,0.0004,0.00037,0.00034,0.00031,0.00028,0.00025,0.00022,0.00019,0.00016,0.00013,0.0001,7e-05,4e-05,1e-05,0.23456,0.00089,23456.0,0.23456,0.00034,0.00056,0.00012,0.00045,0.00078,0.00091,0.00023,0.00098,0.00067
0.00032,0.00059,0.00085,0.00041,0.00063,0.00017,0.00051,0.00029,0.00094,0.00069,0.00035,0.00061,0.00087,0.00043,0.00065,0.00019,0.00053,0.00031,0.00096,0.00071,0.00037,0.00063,0.00089,0.00025,0.00059,0.00039,0.00095,0.00074,0.00041,0.00067,0.00021,0.00055,0.00033,0.00099,0.0008,0.00047,0.00073,0.00027,0.00061,0.00043,0.00097,0.00076,0.00049,0.00075,0.00029,0.00063,0.00041,0.00095,0.00084,0.00051,0.00077,0.00033,0.00067,0.00045,0.00099,0.00092,0.00059,0.00085,0.00039,0.00083,0.00078,0.00055,0.00091,0.00047,0.00093,0.00086,0.00063,0.00099,0.00094,0.00071,0.00097,0.0008,0.00057,0.00095,0.00092,0.00069,0.00093,0.00088
0.00065,0.00097,0.00094,0.00081,0.00058,0.00096,0.00093,0.0009,0.00077,0.00099,0.00096,0.00083,0.0006,0.00098,0.00095,0.00092,0.00089,0.00076,0.001,0.00097,0.00094,0.00091,0.00088,0.00085,0.00082,0.00079,0.00076,0.00073,0.0007,0.00067,0.00064,0.00061,0.00058,0.00055,0.00052,0.00049,0.00046,0.00043,0.0004,0.00037,0.00034,0.00031,0.00028,0.00025,0.00022,0.00019,0.00016,0.00013,0.0001,7e-05,4e-05,1e-05,0.34567,0.0009,34567.0,0.34567,0.00035,0.00057,0.00013,0.00046,0.00079,0.00092,0.00024,0.00099,0.00068,0.00033,0.0006,0.00086,0.00042,0.00064,0.00018,0.00052,0.0003,0.00095,0.0007,0.00036,0.00062,0.00088
0.01734,0.43291,0.59184,0.74139,0.96219,0.98456,0.38523,0.56419,0.00128,0.54391,0.6237,0.39349,0.00151,0.39539,0.70211,0.19179,2e-05,0.00409,0.02932,0.02149,0.00109,0.92603,0.33199,0.19738,0.2421,0.00143,0.0,0.0,0.0,0.0,0.76469,0.95664,1e-05,0.12529,0.0,0.39449,0.61729,0.43999,0.19197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61639,0.51391,0.38451,0.0,0.0,0.0,0.0,0.0,0.0,0.75129,0.98139,0.95619,0.37429,0.0,0.95842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349,0.35992,0.51389,0.76319,0.96429,0.98741
0.39929,0.57692,0.00215,0.53291,0.6127,0.40519,0.00239,0.40291,0.70933,0.19457,2e-05,0.00521,0.03195,0.02262,0.00121,0.92779,0.33599,0.20048,0.2459,0.00167,0.0,0.0,0.0,0.0,0.77239,0.95934,1e-05,0.12829,0.0,0.40819,0.62329,0.45299,0.19567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61789,0.51491,0.38649,0.0,0.0,0.0,0.0,0.0,0.0,0.75829,0.98339,0.95729,0.37549,0.0,0.95942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02964,0.28696,0.53589,0.76459,0.96639,0.99061,0.41339,0.58965,0.00322,0.52191,0.6117,0.41669
0.00351,0.41049,0.71675,0.19797,2e-05,0.00633,0.03458,0.02375,0.00133,0.92959,0.34099,0.20358,0.2519,0.00203,0.0,0.0,0.0,0.0,0.78099,0.96244,1e-05,0.13149,0.0,0.41469,0.62929,0.46799,0.19897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61939,0.51591,0.38869,0.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.98439,0.95859,0.37769,0.0,0.96062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579,0.31399,0.55789,0.76599,0.96849,0.99381,0.42749,0.60238,0.00429,0.51091,0.6107,0.42819,0.00461,0.41849,0.72427,0.20137,2e-05,0.00745
0.03721,0.02488,0.00145,0.93139,0.34699,0.20668,0.2539,0.00239,0.0,0.0,0.0,0.0,0.78959,0.96554,1e-05,0.13469,0.0,0.42019,0.63529,0.48299,0.20207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62099,0.51691,0.39189,0.0,0.0,0.0,0.0,0.0,0.0,0.77159,0.98539,0.95979,0.38089,0.0,0.96182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194,0.34002,0.57989,0.76739,0.97059,0.99699,0.44159,0.61511,0.00536,0.49991,0.6097,0.43969,0.00571,0.42649,0.73179,0.20477,2e-05,0.00857,0.03984,0.02601,0.00157,0.93319,0.35399,0.20978
0.00213,0.01236,0.00392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76319,0.01301,0.0,0.00215,0.47212,0.00501,0.02441,0.0,0.00711,0.47212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181,0.01189,0.00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.76256,0.01227,0.0,0.00183,0.46935,0.00463,0.02289,0.0,0.00629,0.46935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251,0.01302,0.00404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76589,0.01355,0.0,0.00253,0.47126
0.00523,0.02507,0.0,0.00739,0.47126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197,0.01241,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76313,0.01291,0.0,0.00199,0.47093,0.00471,0.02315,0.0,0.00671,0.47093,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.76591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269,0.01364,0.00502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76835,0.01413,0.0,0.00271,0.47342,0.00585,0.02631,0.0,0.00803,0.47342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77013,0.0,0.0,0.0,0.0
0.12345,0.23456,0.00028,0.08333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00035,0.0,0.00022,0.00035,0.00028,0.00022,0.0,0.00022,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927,0.0,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.0,0.0,0.0,0.00853,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.00041,0.09524,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00048,0.0,0.00034,0.00048,0.00041,0.00034,0.0,0.00034,0.00034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017,0.0,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.0,0.0,0.0,0.00871,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.01234,0.00059,0.10952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3e-05,0.00051,0.0,0.00036,0.00051,0.00059,0.00036,0.0,0.00036,0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10952,0.0,0.0,0.0,0.00893,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.00075,0.12193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e-05,0.00053,0.0,0.0004,0.00053,0.00075,0.0004,0.0,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12193,0.0,0.0,0.0,0.00915,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.90123,0.00102,0.13719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00056,0.0,0.00044,0.00056
0.12894,0.21971,0.00415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64729,0.02941,0.0,0.00428,0.59319,0.01213,0.04149,0.0,0.01265,0.59319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98765,0.01234,1e-05,0.07692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,5e-05,0.0,1e-05,5e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.56789,3e-05,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,6e-05,0.0,3e-05
6e-05,3e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.87654,2e-05,0.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,3e-05,0.0,2e-05,3e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07409,0.0,0.0018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.12345,4e-05,0.08182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,7e-05,0.0,4e-05,7e-05,4e-05,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07559,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.23456,0.00198,0.00012,0.00321,0.45678,0.00123,0.6789,0.00045,0.90123,0.00078,0.23456,0.01234,0.00012,0.00198,0.00321,0.45678,0.00123,0.6789,0.00045,0.90123,0.00078,0.45678,0.90123,0.00198,0.01234,0.00321,0.23456,0.00123,0.6789,0.00045,0.01234,0.23456,0.00198,0.00321,0.45678,0.00123,0.6789,0.00045,0.90123,0.00078,0.23456,0.6789,0.00198,0.01234,0.00321,0.45678,0.00123,0.90123,0.00045,0.01234,0.23456,0.00198,0.00321,0.45678,0.00123,0.6789,0.00045,0.90123,0.00078,0.90123,0.45678,0.00198,0.01234,0.00321,0.23456,0.00123,0.6789,0.00045,0.01234,0.23456,0.00198,0.00321,0.45678,0.00123,0.6789,0.00045,0.90123
0.01234,0.98765,2e-05,0.00012,0.02119,0.02456,0.00298,0.04812,0.22734,0.22734,0.00015,0.10349,0.77101,0.11122,9e-05,0.05739,0.00328,2e-05,2e-05,2e-05,2e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
